TimeStramp,ECG,SpO2,Respiration
10:05:01,572291.0,0.0,0.0
10:05:01,571662.0,0.0,0.0
10:05:01,571902.0,0.0,0.0
10:05:01,572205.0,0.0,0.0
10:05:01,571351.0,0.0,0.0
10:05:01,572356.0,0.0,0.0
10:05:01,571696.0,0.0,0.0
10:05:01,572077.0,0.0,0.0
10:05:01,572445.0,0.0,0.0
10:05:01,571515.0,0.0,0.0
10:05:01,572434.0,0.0,0.0
10:05:01,571689.0,0.0,0.0
10:05:01,572047.0,0.0,0.0
10:05:01,572428.0,0.0,0.0
10:05:01,571628.0,0.0,0.0
10:05:01,572504.0,0.0,0.0
10:05:01,571685.0,0.0,0.0
10:05:01,572018.0,0.0,0.0
10:05:01,572441.0,0.0,0.0
10:05:01,571714.0,0.0,0.0
10:05:01,572646.0,0.0,0.0
10:05:01,571764.0,0.0,0.0
10:05:01,572057.0,0.0,0.0
10:05:01,572478.0,0.0,0.0
10:05:01,571727.0,0.0,0.0
10:05:01,572768.0,0.0,0.0
10:05:01,571967.0,0.0,0.0
10:05:01,572086.0,0.0,0.0
10:05:02,572500.0,0.0,0.0
10:05:02,571713.0,0.0,0.0
10:05:02,572791.0,0.0,0.0
10:05:02,572031.0,0.0,0.0
10:05:02,572157.0,0.0,0.0
10:05:02,572543.0,0.0,0.0
10:05:02,571738.0,0.0,0.0
10:05:02,572759.0,0.0,0.0
10:05:02,572154.0,0.0,0.0
10:05:02,572352.0,0.0,0.0
10:05:02,572661.0,0.0,0.0
10:05:02,571789.0,0.0,0.0
10:05:02,572719.0,0.0,0.0
10:05:02,572118.0,0.0,0.0
10:05:02,572450.0,0.0,0.0
10:05:02,572797.0,0.0,0.0
10:05:02,571853.0,0.0,0.0
10:05:02,572715.0,0.0,0.0
10:05:02,572112.0,0.0,0.0
10:05:02,572679.0,0.0,0.0
10:05:02,573112.0,0.0,0.0
10:05:02,572254.0,0.0,0.0
10:05:02,572982.0,0.0,0.0
10:05:02,572119.0,0.0,0.0
10:05:02,572406.0,0.0,0.0
10:05:02,572850.0,0.0,0.0
10:05:02,572178.0,0.0,0.0
10:05:02,573208.0,0.0,0.0
10:05:02,572403.0,0.0,0.0
10:05:02,572608.0,0.0,0.0
10:05:02,572999.0,0.0,0.0
10:05:02,572341.0,0.0,0.0
10:05:02,573409.0,0.0,0.0
10:05:02,572571.0,0.0,0.0
10:05:02,572707.0,0.0,0.0
10:05:02,573054.0,0.0,0.0
10:05:02,572279.0,0.0,0.0
10:05:02,573313.0,0.0,0.0
10:05:02,572612.0,0.0,0.0
10:05:02,572781.0,0.0,0.0
10:05:02,573046.0,0.0,0.0
10:05:02,572151.0,0.0,0.0
10:05:02,573201.0,0.0,0.0
10:05:02,572502.0,0.0,0.0
10:05:02,572742.0,0.0,0.0
10:05:02,573108.0,0.0,0.0
10:05:02,572165.0,0.0,0.0
10:05:02,573137.0,0.0,0.0
10:05:02,572574.0,0.0,0.0
10:05:02,572811.0,0.0,0.0
10:05:02,573260.0,0.0,0.0
10:05:02,572304.0,0.0,0.0
10:05:02,573185.0,0.0,0.0
10:05:02,572496.0,0.0,0.0
10:05:02,572826.0,0.0,0.0
10:05:02,573246.0,0.0,0.0
10:05:02,572351.0,0.0,0.0
10:05:02,573247.0,0.0,0.0
10:05:02,572474.0,0.0,0.0
10:05:02,572724.0,0.0,0.0
10:05:02,573186.0,0.0,0.0
10:05:02,572433.0,0.0,0.0
10:05:02,573360.0,0.0,0.0
10:05:02,572531.0,0.0,0.0
10:05:02,572729.0,0.0,0.0
10:05:02,573135.0,0.0,0.0
10:05:02,572412.0,0.0,0.0
10:05:02,573493.0,0.0,0.0
10:05:02,572614.0,0.0,0.0
10:05:02,572721.0,0.0,0.0
10:05:02,573071.0,0.0,0.0
10:05:02,572294.0,0.0,0.0
10:05:02,573318.0,0.0,0.0
10:05:02,572641.0,0.0,0.0
10:05:02,572813.0,0.0,0.0
10:05:02,573126.0,0.0,0.0
10:05:02,572257.0,0.0,0.0
10:05:02,573298.0,0.0,0.0
10:05:02,572668.0,0.0,0.0
10:05:02,572885.0,0.0,0.0
10:05:02,573232.0,0.0,0.0
10:05:02,572298.0,0.0,0.0
10:05:02,573266.0,0.0,0.0
10:05:02,572572.0,0.0,0.0
10:05:02,572824.0,0.0,0.0
10:05:02,573224.0,0.0,0.0
10:05:02,572266.0,0.0,0.0
10:05:02,573228.0,0.0,0.0
10:05:02,572593.0,0.0,0.0
10:05:02,572869.0,0.0,0.0
10:05:02,573299.0,0.0,0.0
10:05:02,572368.0,0.0,0.0
10:05:02,573255.0,0.0,0.0
10:05:02,572559.0,0.0,0.0
10:05:02,572813.0,0.0,0.0
10:05:02,573246.0,0.0,0.0
10:05:02,572456.0,0.0,0.0
10:05:02,573309.0,0.0,0.0
10:05:02,572438.0,0.0,0.0
10:05:02,572601.0,0.0,0.0
10:05:02,573078.0,0.0,0.0
10:05:02,572565.0,0.0,0.0
10:05:02,573638.0,0.0,0.0
10:05:02,572750.0,0.0,0.0
10:05:02,572854.0,0.0,0.0
10:05:02,573059.0,0.0,0.0
10:05:02,572326.0,0.0,0.0
10:05:02,573353.0,0.0,0.0
10:05:02,572585.0,0.0,0.0
10:05:02,572722.0,0.0,0.0
10:05:02,573101.0,0.0,0.0
10:05:02,572294.0,0.0,0.0
10:05:02,573331.0,0.0,0.0
10:05:02,572679.0,0.0,0.0
10:05:02,572848.0,0.0,0.0
10:05:02,573137.0,0.0,0.0
10:05:02,572252.0,0.0,0.0
10:05:02,573274.0,0.0,0.0
10:05:02,572622.0,0.0,0.0
10:05:02,572884.0,0.0,0.0
10:05:02,573266.0,0.0,0.0
10:05:02,572288.0,0.0,0.0
10:05:02,573197.0,0.0,0.0
10:05:02,572546.0,0.0,0.0
10:05:02,572794.0,0.0,0.0
10:05:03,573261.0,0.0,0.0
10:05:03,572335.0,0.0,0.0
10:05:03,573189.0,0.0,0.0
10:05:03,572491.0,0.0,0.0
10:05:03,572740.0,0.0,0.0
10:05:03,573236.0,0.0,0.0
10:05:03,572450.0,0.0,0.0
10:05:03,573371.0,0.0,0.0
10:05:03,572524.0,0.0,0.0
10:05:03,572689.0,0.0,0.0
10:05:03,573155.0,0.0,0.0
10:05:03,572470.0,0.0,0.0
10:05:03,573419.0,0.0,0.0
10:05:03,572583.0,0.0,0.0
10:05:03,572754.0,0.0,0.0
10:05:03,573156.0,0.0,0.0
10:05:03,572416.0,0.0,0.0
10:05:03,573441.0,0.0,0.0
10:05:03,572696.0,0.0,0.0
10:05:03,572847.0,0.0,0.0
10:05:03,573174.0,0.0,0.0
10:05:03,572353.0,0.0,0.0
10:05:03,573388.0,0.0,0.0
10:05:03,572684.0,0.0,0.0
10:05:03,572826.0,0.0,0.0
10:05:03,573203.0,0.0,0.0
10:05:03,572304.0,0.0,0.0
10:05:03,573300.0,0.0,0.0
10:05:03,572657.0,0.0,0.0
10:05:03,572840.0,0.0,0.0
10:05:03,573159.0,0.0,0.0
10:05:03,572234.0,0.0,0.0
10:05:03,573214.0,0.0,0.0
10:05:03,572538.0,0.0,0.0
10:05:03,572768.0,0.0,0.0
10:05:03,573204.0,0.0,0.0
10:05:03,572183.0,0.0,0.0
10:05:03,573118.0,0.0,0.0
10:05:03,572481.0,0.0,0.0
10:05:03,572696.0,0.0,0.0
10:05:03,573156.0,0.0,0.0
10:05:03,572244.0,0.0,0.0
10:05:03,573106.0,0.0,0.0
10:05:03,572396.0,0.0,0.0
10:05:03,572631.0,0.0,0.0
10:05:03,573138.0,0.0,0.0
10:05:03,572284.0,0.0,0.0
10:05:03,573154.0,0.0,0.0
10:05:03,572342.0,0.0,0.0
10:05:03,572513.0,0.0,0.0
10:05:03,572962.0,0.0,0.0
10:05:03,572193.0,0.0,0.0
10:05:03,573153.0,0.0,0.0
10:05:03,572324.0,0.0,0.0
10:05:03,572580.0,0.0,0.0
10:05:03,573036.0,0.0,0.0
10:05:03,572284.0,0.0,0.0
10:05:03,573271.0,0.0,0.0
10:05:03,572405.0,0.0,0.0
10:05:03,572531.0,0.0,0.0
10:05:03,572943.0,0.0,0.0
10:05:03,572139.0,0.0,0.0
10:05:03,573219.0,0.0,0.0
10:05:03,572575.0,0.0,0.0
10:05:03,572716.0,0.0,0.0
10:05:03,573074.0,0.0,0.0
10:05:03,572179.0,0.0,0.0
10:05:03,573198.0,0.0,0.0
10:05:03,572601.0,0.0,0.0
10:05:03,572799.0,0.0,0.0
10:05:03,573200.0,0.0,0.0
10:05:03,572226.0,0.0,0.0
10:05:03,573191.0,0.0,0.0
10:05:03,572550.0,0.0,0.0
10:05:03,572717.0,0.0,0.0
10:05:03,573223.0,0.0,0.0
10:05:03,572283.0,0.0,0.0
10:05:03,573164.0,0.0,0.0
10:05:03,572437.0,0.0,0.0
10:05:03,572592.0,0.0,0.0
10:05:03,573084.0,0.0,0.0
10:05:03,572213.0,0.0,0.0
10:05:03,573087.0,0.0,0.0
10:05:03,572323.0,0.0,0.0
10:05:03,572551.0,0.0,0.0
10:05:03,573004.0,0.0,0.0
10:05:03,572198.0,0.0,0.0
10:05:03,573119.0,0.0,0.0
10:05:03,572343.0,0.0,0.0
10:05:03,572468.0,0.0,0.0
10:05:03,572852.0,0.0,0.0
10:05:03,572121.0,0.0,0.0
10:05:03,573086.0,0.0,0.0
10:05:03,572329.0,0.0,0.0
10:05:03,572438.0,0.0,0.0
10:05:03,572765.0,0.0,0.0
10:05:03,571935.0,0.0,0.0
10:05:03,573006.0,0.0,0.0
10:05:03,572294.0,0.0,0.0
10:05:03,572374.0,0.0,0.0
10:05:03,572679.0,0.0,0.0
10:05:03,571778.0,0.0,0.0
10:05:03,572773.0,0.0,0.0
10:05:03,572142.0,0.0,0.0
10:05:03,572309.0,0.0,0.0
10:05:03,572665.0,0.0,0.0
10:05:03,571696.0,0.0,0.0
10:05:03,572640.0,0.0,0.0
10:05:03,572059.0,0.0,0.0
10:05:03,572240.0,0.0,0.0
10:05:03,572709.0,0.0,0.0
10:05:03,571672.0,0.0,0.0
10:05:03,572550.0,0.0,0.0
10:05:03,571886.0,0.0,0.0
10:05:03,572097.0,0.0,0.0
10:05:03,572596.0,0.0,0.0
10:05:03,571726.0,0.0,0.0
10:05:03,572571.0,0.0,0.0
10:05:03,571896.0,0.0,0.0
10:05:03,572041.0,0.0,0.0
10:05:03,572564.0,0.0,0.0
10:05:03,571754.0,0.0,0.0
10:05:03,572678.0,0.0,0.0
10:05:03,571930.0,0.0,0.0
10:05:04,572058.0,0.0,0.0
10:05:04,572500.0,0.0,0.0
10:05:04,571732.0,0.0,0.0
10:05:04,572746.0,0.0,0.0
10:05:04,571981.0,0.0,0.0
10:05:04,571980.0,0.0,0.0
10:05:04,572300.0,0.0,0.0
10:05:04,571566.0,0.0,0.0
10:05:04,572761.0,0.0,0.0
10:05:04,572156.0,0.0,0.0
10:05:04,572208.0,0.0,0.0
10:05:04,572488.0,0.0,0.0
10:05:04,571441.0,0.0,0.0
10:05:04,572399.0,0.0,0.0
10:05:04,571786.0,0.0,0.0
10:05:04,571998.0,0.0,0.0
10:05:04,572369.0,0.0,0.0
10:05:04,571446.0,0.0,0.0
10:05:04,572381.0,0.0,0.0
10:05:04,571800.0,0.0,0.0
10:05:04,571974.0,0.0,0.0
10:05:04,572438.0,0.0,0.0
10:05:04,571416.0,0.0,0.0
10:05:04,572359.0,0.0,0.0
10:05:04,571708.0,0.0,0.0
10:05:04,571868.0,0.0,0.0
10:05:04,572361.0,0.0,0.0
10:05:04,571423.0,0.0,0.0
10:05:04,572299.0,0.0,0.0
10:05:04,571629.0,0.0,0.0
10:05:04,571753.0,0.0,0.0
10:05:04,572290.0,0.0,0.0
10:05:04,571513.0,0.0,0.0
10:05:04,572341.0,0.0,0.0
10:05:04,571549.0,0.0,0.0
10:05:04,571653.0,0.0,0.0
10:05:04,572141.0,0.0,0.0
10:05:04,571371.0,0.0,0.0
10:05:04,572376.0,0.0,0.0
10:05:04,571529.0,0.0,0.0
10:05:04,571619.0,0.0,0.0
10:05:04,572064.0,0.0,0.0
10:05:04,571242.0,0.0,0.0
10:05:04,572201.0,0.0,0.0
10:05:04,571505.0,0.0,0.0
10:05:04,571533.0,0.0,0.0
10:05:04,571856.0,0.0,0.0
10:05:04,571030.0,0.0,0.0
10:05:04,572072.0,0.0,0.0
10:05:04,571382.0,0.0,0.0
10:05:04,571508.0,0.0,0.0
10:05:04,571864.0,0.0,0.0
10:05:04,570898.0,0.0,0.0
10:05:04,571862.0,0.0,0.0
10:05:04,571258.0,0.0,0.0
10:05:04,571413.0,0.0,0.0
10:05:04,571817.0,0.0,0.0
10:05:04,570808.0,0.0,0.0
10:05:04,571753.0,0.0,0.0
10:05:04,571136.0,0.0,0.0
10:05:04,571293.0,0.0,0.0
10:05:04,571873.0,0.0,0.0
10:05:04,570828.0,0.0,0.0
10:05:04,571671.0,0.0,0.0
10:05:04,571030.0,0.0,0.0
10:05:04,571183.0,0.0,0.0
10:05:04,571739.0,0.0,0.0
10:05:04,570814.0,0.0,0.0
10:05:04,571672.0,0.0,0.0
10:05:04,570989.0,0.0,0.0
10:05:04,571080.0,0.0,0.0
10:05:04,571577.0,0.0,0.0
10:05:04,570768.0,0.0,0.0
10:05:04,571725.0,0.0,0.0
10:05:04,570928.0,0.0,0.0
10:05:04,571011.0,0.0,0.0
10:05:04,571465.0,0.0,0.0
10:05:04,570651.0,0.0,0.0
10:05:04,571618.0,0.0,0.0
10:05:04,570911.0,0.0,0.0
10:05:04,570966.0,0.0,0.0
10:05:04,571336.0,0.0,0.0
10:05:04,570553.0,0.0,0.0
10:05:04,571521.0,0.0,0.0
10:05:04,570832.0,0.0,0.0
10:05:04,570867.0,0.0,0.0
10:05:04,571210.0,0.0,0.0
10:05:04,570313.0,0.0,0.0
10:05:04,571413.0,0.0,0.0
10:05:04,570881.0,0.0,0.0
10:05:04,571042.0,0.0,0.0
10:05:04,571374.0,0.0,0.0
10:05:04,570247.0,0.0,0.0
10:05:04,571119.0,0.0,0.0
10:05:04,570539.0,0.0,0.0
10:05:04,570686.0,0.0,0.0
10:05:04,571176.0,0.0,0.0
10:05:04,570163.0,0.0,0.0
10:05:04,571096.0,0.0,0.0
10:05:04,570462.0,0.0,0.0
10:05:04,570542.0,0.0,0.0
10:05:04,571100.0,0.0,0.0
10:05:04,570148.0,0.0,0.0
10:05:04,570992.0,0.0,0.0
10:05:04,570348.0,0.0,0.0
10:05:04,570451.0,0.0,0.0
10:05:04,571004.0,0.0,0.0
10:05:04,570174.0,0.0,0.0
10:05:04,571032.0,0.0,0.0
10:05:04,570278.0,0.0,0.0
10:05:04,570280.0,0.0,0.0
10:05:04,570795.0,0.0,0.0
10:05:04,569993.0,0.0,0.0
10:05:04,570948.0,0.0,0.0
10:05:04,570154.0,0.0,0.0
10:05:04,570203.0,0.0,0.0
10:05:04,570687.0,0.0,0.0
10:05:04,569939.0,0.0,0.0
10:05:04,570952.0,0.0,0.0
10:05:04,570299.0,0.0,0.0
10:05:04,570313.0,0.0,0.0
10:05:04,570676.0,0.0,0.0
10:05:04,569848.0,0.0,0.0
10:05:04,570894.0,0.0,0.0
10:05:04,570307.0,0.0,0.0
10:05:05,570413.0,0.0,0.0
10:05:05,570696.0,0.0,0.0
10:05:05,569781.0,0.0,0.0
10:05:05,570824.0,0.0,0.0
10:05:05,570227.0,0.0,0.0
10:05:05,570378.0,0.0,0.0
10:05:05,570822.0,0.0,0.0
10:05:05,569864.0,0.0,0.0
10:05:05,570853.0,0.0,0.0
10:05:05,570279.0,0.0,0.0
10:05:05,570369.0,0.0,0.0
10:05:05,570937.0,0.0,0.0
10:05:05,569870.0,0.0,0.0
10:05:05,570754.0,0.0,0.0
10:05:05,570129.0,0.0,0.0
10:05:05,570206.0,0.0,0.0
10:05:05,570775.0,0.0,0.0
10:05:05,569884.0,0.0,0.0
10:05:05,570766.0,0.0,0.0
10:05:05,570129.0,0.0,0.0
10:05:05,570211.0,0.0,0.0
10:05:05,570824.0,0.0,0.0
10:05:05,569943.0,0.0,0.0
10:05:05,570828.0,0.0,0.0
10:05:05,570106.0,0.0,0.0
10:05:05,570174.0,0.0,0.0
10:05:05,570662.0,0.0,0.0
10:05:05,569823.0,0.0,0.0
10:05:05,570864.0,0.0,0.0
10:05:05,570128.0,0.0,0.0
10:05:05,570213.0,0.0,0.0
10:05:05,570673.0,0.0,0.0
10:05:05,569804.0,0.0,0.0
10:05:05,570801.0,0.0,0.0
10:05:05,570179.0,0.0,0.0
10:05:05,570174.0,0.0,0.0
10:05:05,570548.0,0.0,0.0
10:05:05,569687.0,0.0,0.0
10:05:05,570723.0,0.0,0.0
10:05:05,570081.0,0.0,0.0
10:05:05,570219.0,0.0,0.0
10:05:05,570632.0,0.0,0.0
10:05:05,569616.0,0.0,0.0
10:05:05,570549.0,0.0,0.0
10:05:05,569960.0,0.0,0.0
10:05:05,570038.0,0.0,0.0
10:05:05,570634.0,0.0,0.0
10:05:05,569743.0,0.0,0.0
10:05:05,570672.0,0.0,0.0
10:05:05,570062.0,0.0,0.0
10:05:05,570011.0,0.0,0.0
10:05:05,570486.0,0.0,0.0
10:05:05,569518.0,0.0,0.0
10:05:05,570428.0,0.0,0.0
10:05:05,569816.0,0.0,0.0
10:05:05,569913.0,0.0,0.0
10:05:05,570473.0,0.0,0.0
10:05:05,569566.0,0.0,0.0
10:05:05,570438.0,0.0,0.0
10:05:05,569756.0,0.0,0.0
10:05:05,569741.0,0.0,0.0
10:05:05,570318.0,0.0,0.0
10:05:05,569524.0,0.0,0.0
10:05:05,570474.0,0.0,0.0
10:05:05,569683.0,0.0,0.0
10:05:05,569654.0,0.0,0.0
10:05:05,570191.0,0.0,0.0
10:05:05,569369.0,0.0,0.0
10:05:05,570293.0,0.0,0.0
10:05:05,569591.0,0.0,0.0
10:05:05,569578.0,0.0,0.0
10:05:05,569993.0,0.0,0.0
10:05:05,569133.0,0.0,0.0
10:05:05,570084.0,0.0,0.0
10:05:05,569501.0,0.0,0.0
10:05:05,569639.0,0.0,0.0
10:05:05,570003.0,0.0,0.0
10:05:05,569073.0,0.0,0.0
10:05:05,570072.0,0.0,0.0
10:05:05,569497.0,0.0,0.0
10:05:05,569642.0,0.0,0.0
10:05:05,570161.0,0.0,0.0
10:05:05,569141.0,0.0,0.0
10:05:05,570044.0,0.0,0.0
10:05:05,569441.0,0.0,0.0
10:05:05,569566.0,0.0,0.0
10:05:05,570184.0,0.0,0.0
10:05:05,569203.0,0.0,0.0
10:05:05,570069.0,0.0,0.0
10:05:05,569417.0,0.0,0.0
10:05:05,569566.0,0.0,0.0
10:05:05,570182.0,0.0,0.0
10:05:05,569217.0,0.0,0.0
10:05:05,570098.0,0.0,0.0
10:05:05,569448.0,0.0,0.0
10:05:05,569496.0,0.0,0.0
10:05:05,570144.0,0.0,0.0
10:05:05,569298.0,0.0,0.0
10:05:05,570283.0,0.0,0.0
10:05:05,569548.0,0.0,0.0
10:05:05,569553.0,0.0,0.0
10:05:05,570105.0,0.0,0.0
10:05:05,569225.0,0.0,0.0
10:05:05,570284.0,0.0,0.0
10:05:05,569651.0,0.0,0.0
10:05:05,569641.0,0.0,0.0
10:05:05,570086.0,0.0,0.0
10:05:05,569177.0,0.0,0.0
10:05:05,570255.0,0.0,0.0
