TimeStramp,ECG,SpO2,Respiration
11:13:11,745090.0,0.0,0.0
11:13:11,748286.0,0.0,0.0
11:13:11,745686.0,0.0,0.0
11:13:11,746703.0,0.0,0.0
11:13:11,747647.0,0.0,0.0
11:13:11,745071.0,0.0,0.0
11:13:11,748311.0,0.0,0.0
11:13:11,745714.0,0.0,0.0
11:13:11,746752.0,0.0,0.0
11:13:11,747663.0,0.0,0.0
11:13:11,745124.0,0.0,0.0
11:13:11,748318.0,0.0,0.0
11:13:11,745668.0,0.0,0.0
11:13:11,746758.0,0.0,0.0
11:13:11,747640.0,0.0,0.0
11:13:11,745086.0,0.0,0.0
11:13:11,748322.0,0.0,0.0
11:13:11,745659.0,0.0,0.0
11:13:11,746742.0,0.0,0.0
11:13:11,747580.0,0.0,0.0
11:13:11,745077.0,0.0,0.0
11:13:11,748280.0,0.0,0.0
11:13:11,745588.0,0.0,0.0
11:13:11,746779.0,0.0,0.0
11:13:11,747657.0,0.0,0.0
11:13:11,745178.0,0.0,0.0
11:13:11,748386.0,0.0,0.0
11:13:11,745616.0,0.0,0.0
11:13:11,746799.0,0.0,0.0
11:13:11,747549.0,0.0,0.0
11:13:11,745106.0,0.0,0.0
11:13:11,748319.0,0.0,0.0
11:13:11,745572.0,0.0,0.0
11:13:11,746794.0,0.0,0.0
11:13:11,747497.0,0.0,0.0
11:13:11,745076.0,0.0,0.0
11:13:11,748269.0,0.0,0.0
11:13:11,745513.0,0.0,0.0
11:13:11,746764.0,0.0,0.0
11:13:11,747443.0,0.0,0.0
11:13:11,745049.0,0.0,0.0
11:13:11,748243.0,0.0,0.0
11:13:11,745433.0,0.0,0.0
11:13:11,746724.0,0.0,0.0
11:13:11,747369.0,0.0,0.0
11:13:11,744999.0,0.0,0.0
11:13:11,748207.0,0.0,0.0
11:13:11,745373.0,0.0,0.0
11:13:11,746684.0,0.0,0.0
11:13:11,747315.0,0.0,0.0
11:13:12,744973.0,0.0,0.0
11:13:12,748124.0,0.0,0.0
11:13:12,745294.0,0.0,0.0
11:13:12,746640.0,0.0,0.0
11:13:12,747239.0,0.0,0.0
11:13:12,744921.0,0.0,0.0
11:13:12,748113.0,0.0,0.0
11:13:12,745251.0,0.0,0.0
11:13:12,746642.0,0.0,0.0
11:13:12,747174.0,0.0,0.0
11:13:12,744886.0,0.0,0.0
11:13:12,748093.0,0.0,0.0
11:13:12,745223.0,0.0,0.0
11:13:12,746664.0,0.0,0.0
11:13:12,747159.0,0.0,0.0
11:13:12,744871.0,0.0,0.0
11:13:12,748085.0,0.0,0.0
11:13:12,745209.0,0.0,0.0
11:13:12,746671.0,0.0,0.0
11:13:12,747139.0,0.0,0.0
11:13:12,744875.0,0.0,0.0
11:13:12,748044.0,0.0,0.0
11:13:12,745171.0,0.0,0.0
11:13:12,746684.0,0.0,0.0
11:13:12,747100.0,0.0,0.0
11:13:12,744841.0,0.0,0.0
11:13:12,747986.0,0.0,0.0
11:13:12,745098.0,0.0,0.0
11:13:12,746663.0,0.0,0.0
11:13:12,747058.0,0.0,0.0
11:13:12,744856.0,0.0,0.0
11:13:12,748042.0,0.0,0.0
11:13:12,745107.0,0.0,0.0
11:13:12,746688.0,0.0,0.0
11:13:12,747046.0,0.0,0.0
11:13:12,744908.0,0.0,0.0
11:13:12,748074.0,0.0,0.0
11:13:12,745119.0,0.0,0.0
11:13:12,746721.0,0.0,0.0
11:13:12,747057.0,0.0,0.0
11:13:12,744903.0,0.0,0.0
11:13:12,748043.0,0.0,0.0
11:13:12,745063.0,0.0,0.0
11:13:12,746698.0,0.0,0.0
11:13:12,746981.0,0.0,0.0
11:13:12,744873.0,0.0,0.0
11:13:12,747980.0,0.0,0.0
11:13:12,745054.0,0.0,0.0
11:13:12,746723.0,0.0,0.0
11:13:12,746957.0,0.0,0.0
11:13:12,744892.0,0.0,0.0
11:13:12,748003.0,0.0,0.0
11:13:12,745023.0,0.0,0.0
11:13:12,746719.0,0.0,0.0
11:13:12,746941.0,0.0,0.0
11:13:12,744896.0,0.0,0.0
11:13:12,748013.0,0.0,0.0
11:13:12,745018.0,0.0,0.0
11:13:12,746771.0,0.0,0.0
11:13:12,746923.0,0.0,0.0
11:13:12,744889.0,0.0,0.0
11:13:12,748006.0,0.0,0.0
11:13:12,744990.0,0.0,0.0
11:13:12,746748.0,0.0,0.0
11:13:12,746880.0,0.0,0.0
11:13:12,744920.0,0.0,0.0
11:13:12,748016.0,0.0,0.0
11:13:12,744983.0,0.0,0.0
11:13:12,746796.0,0.0,0.0
11:13:12,746858.0,0.0,0.0
11:13:12,744896.0,0.0,0.0
11:13:12,747949.0,0.0,0.0
11:13:12,744920.0,0.0,0.0
11:13:12,746786.0,0.0,0.0
11:13:12,746846.0,0.0,0.0
11:13:12,744943.0,0.0,0.0
11:13:12,748026.0,0.0,0.0
11:13:12,744967.0,0.0,0.0
11:13:12,746829.0,0.0,0.0
11:13:12,746828.0,0.0,0.0
11:13:12,744934.0,0.0,0.0
11:13:12,747973.0,0.0,0.0
11:13:12,744928.0,0.0,0.0
11:13:12,746797.0,0.0,0.0
11:13:12,746779.0,0.0,0.0
11:13:12,744929.0,0.0,0.0
11:13:12,747951.0,0.0,0.0
11:13:12,744875.0,0.0,0.0
11:13:12,746838.0,0.0,0.0
11:13:12,746753.0,0.0,0.0
11:13:12,744928.0,0.0,0.0
11:13:12,747961.0,0.0,0.0
11:13:12,744868.0,0.0,0.0
11:13:12,746830.0,0.0,0.0
11:13:12,746705.0,0.0,0.0
11:13:12,744924.0,0.0,0.0
11:13:12,747960.0,0.0,0.0
11:13:12,744864.0,0.0,0.0
11:13:12,746845.0,0.0,0.0
11:13:12,746703.0,0.0,0.0
11:13:12,744945.0,0.0,0.0
11:13:12,747967.0,0.0,0.0
11:13:12,744847.0,0.0,0.0
11:13:12,746834.0,0.0,0.0
11:13:12,746649.0,0.0,0.0
11:13:12,744928.0,0.0,0.0
11:13:12,747941.0,0.0,0.0
11:13:12,744821.0,0.0,0.0
11:13:12,746836.0,0.0,0.0
11:13:12,746630.0,0.0,0.0
11:13:12,744923.0,0.0,0.0
11:13:12,747904.0,0.0,0.0
11:13:12,744776.0,0.0,0.0
11:13:12,746841.0,0.0,0.0
11:13:12,746597.0,0.0,0.0
11:13:12,744928.0,0.0,0.0
11:13:12,747883.0,0.0,0.0
11:13:12,744733.0,0.0,0.0
11:13:12,746764.0,0.0,0.0
11:13:12,746483.0,0.0,0.0
11:13:12,745009.0,0.0,0.0
11:13:12,748002.0,0.0,0.0
11:13:12,744756.0,0.0,0.0
11:13:12,746864.0,0.0,0.0
11:13:12,746519.0,0.0,0.0
11:13:13,744938.0,0.0,0.0
11:13:13,747859.0,0.0,0.0
11:13:13,744702.0,0.0,0.0
11:13:13,746868.0,0.0,0.0
11:13:13,746480.0,0.0,0.0
11:13:13,744945.0,0.0,0.0
11:13:13,747834.0,0.0,0.0
11:13:13,744666.0,0.0,0.0
11:13:13,746814.0,0.0,0.0
11:13:13,746391.0,0.0,0.0
11:13:13,744895.0,0.0,0.0
11:13:13,747793.0,0.0,0.0
11:13:13,744572.0,0.0,0.0
11:13:13,746764.0,0.0,0.0
11:13:13,746269.0,0.0,0.0
11:13:13,744792.0,0.0,0.0
11:13:13,747659.0,0.0,0.0
11:13:13,744501.0,0.0,0.0
11:13:13,746741.0,0.0,0.0
11:13:13,746197.0,0.0,0.0
11:13:13,744746.0,0.0,0.0
11:13:13,747594.0,0.0,0.0
11:13:13,744398.0,0.0,0.0
11:13:13,746688.0,0.0,0.0
11:13:13,746149.0,0.0,0.0
11:13:13,744688.0,0.0,0.0
11:13:13,747512.0,0.0,0.0
11:13:13,744321.0,0.0,0.0
11:13:13,746668.0,0.0,0.0
11:13:13,746104.0,0.0,0.0
11:13:13,744719.0,0.0,0.0
11:13:13,747519.0,0.0,0.0
11:13:13,744302.0,0.0,0.0
11:13:13,746638.0,0.0,0.0
11:13:13,746038.0,0.0,0.0
11:13:13,744693.0,0.0,0.0
11:13:13,747489.0,0.0,0.0
11:13:13,744272.0,0.0,0.0
11:13:13,746634.0,0.0,0.0
11:13:13,745976.0,0.0,0.0
11:13:13,744655.0,0.0,0.0
11:13:13,747432.0,0.0,0.0
11:13:13,744237.0,0.0,0.0
11:13:13,746613.0,0.0,0.0
11:13:13,745907.0,0.0,0.0
11:13:13,744684.0,0.0,0.0
11:13:13,747427.0,0.0,0.0
11:13:13,744197.0,0.0,0.0
11:13:13,746620.0,0.0,0.0
11:13:13,745868.0,0.0,0.0
11:13:13,744610.0,0.0,0.0
11:13:13,747383.0,0.0,0.0
11:13:13,744160.0,0.0,0.0
11:13:13,746585.0,0.0,0.0
11:13:13,745812.0,0.0,0.0
11:13:13,744637.0,0.0,0.0
11:13:13,747384.0,0.0,0.0
11:13:13,744152.0,0.0,0.0
11:13:13,746613.0,0.0,0.0
11:13:13,745779.0,0.0,0.0
11:13:13,744641.0,0.0,0.0
11:13:13,747350.0,0.0,0.0
11:13:13,744117.0,0.0,0.0
11:13:13,746605.0,0.0,0.0
11:13:13,745753.0,0.0,0.0
11:13:13,744654.0,0.0,0.0
11:13:13,747313.0,0.0,0.0
11:13:13,744088.0,0.0,0.0
11:13:13,746588.0,0.0,0.0
11:13:13,745698.0,0.0,0.0
11:13:13,744612.0,0.0,0.0
11:13:13,747286.0,0.0,0.0
11:13:13,744028.0,0.0,0.0
11:13:13,746603.0,0.0,0.0
11:13:13,745678.0,0.0,0.0
11:13:13,744638.0,0.0,0.0
11:13:13,747273.0,0.0,0.0
11:13:13,744053.0,0.0,0.0
11:13:13,746584.0,0.0,0.0
11:13:13,745618.0,0.0,0.0
11:13:13,744621.0,0.0,0.0
11:13:13,747235.0,0.0,0.0
11:13:13,744029.0,0.0,0.0
11:13:13,746631.0,0.0,0.0
11:13:13,745573.0,0.0,0.0
11:13:13,744639.0,0.0,0.0
11:13:13,747191.0,0.0,0.0
11:13:13,743963.0,0.0,0.0
11:13:13,746591.0,0.0,0.0
11:13:13,745534.0,0.0,0.0
11:13:13,744604.0,0.0,0.0
11:13:13,747148.0,0.0,0.0
11:13:13,743969.0,0.0,0.0
11:13:13,746637.0,0.0,0.0
11:13:13,745526.0,0.0,0.0
11:13:13,744643.0,0.0,0.0
11:13:13,747154.0,0.0,0.0
11:13:13,743967.0,0.0,0.0
11:13:13,746651.0,0.0,0.0
11:13:13,745479.0,0.0,0.0
11:13:13,744618.0,0.0,0.0
11:13:13,747116.0,0.0,0.0
11:13:13,743915.0,0.0,0.0
11:13:13,746622.0,0.0,0.0
11:13:13,745451.0,0.0,0.0
11:13:13,744633.0,0.0,0.0
11:13:13,747106.0,0.0,0.0
11:13:13,743895.0,0.0,0.0
11:13:13,746631.0,0.0,0.0
11:13:13,745407.0,0.0,0.0
11:13:13,744624.0,0.0,0.0
11:13:13,747066.0,0.0,0.0
11:13:13,743870.0,0.0,0.0
11:13:13,746592.0,0.0,0.0
11:13:13,745359.0,0.0,0.0
11:13:13,744613.0,0.0,0.0
11:13:13,747036.0,0.0,0.0
11:13:13,743831.0,0.0,0.0
11:13:13,746582.0,0.0,0.0
11:13:13,745272.0,0.0,0.0
11:13:13,744601.0,0.0,0.0
11:13:13,747004.0,0.0,0.0
11:13:13,743792.0,0.0,0.0
11:13:13,746586.0,0.0,0.0
11:13:14,745248.0,0.0,0.0
11:13:14,744630.0,0.0,0.0
11:13:14,747004.0,0.0,0.0
11:13:14,743774.0,0.0,0.0
11:13:14,746586.0,0.0,0.0
11:13:14,745243.0,0.0,0.0
11:13:14,744647.0,0.0,0.0
11:13:14,746982.0,0.0,0.0
11:13:14,743778.0,0.0,0.0
11:13:14,746598.0,0.0,0.0
11:13:14,745183.0,0.0,0.0
11:13:14,744635.0,0.0,0.0
11:13:14,746954.0,0.0,0.0
11:13:14,743759.0,0.0,0.0
11:13:14,746602.0,0.0,0.0
11:13:14,745140.0,0.0,0.0
11:13:14,744594.0,0.0,0.0
11:13:14,746881.0,0.0,0.0
11:13:14,743712.0,0.0,0.0
11:13:14,746599.0,0.0,0.0
11:13:14,745171.0,0.0,0.0
11:13:14,744699.0,0.0,0.0
11:13:14,746910.0,0.0,0.0
11:13:14,743708.0,0.0,0.0
11:13:14,746592.0,0.0,0.0
11:13:14,745058.0,0.0,0.0
11:13:14,744614.0,0.0,0.0
11:13:14,746844.0,0.0,0.0
11:13:14,743657.0,0.0,0.0
11:13:14,746554.0,0.0,0.0
11:13:14,744993.0,0.0,0.0
11:13:14,744605.0,0.0,0.0
11:13:14,746799.0,0.0,0.0
11:13:14,743633.0,0.0,0.0
11:13:14,746544.0,0.0,0.0
11:13:14,744909.0,0.0,0.0
11:13:14,744548.0,0.0,0.0
11:13:14,746717.0,0.0,0.0
11:13:14,743578.0,0.0,0.0
11:13:14,746490.0,0.0,0.0
11:13:14,744820.0,0.0,0.0
11:13:14,744509.0,0.0,0.0
11:13:14,746634.0,0.0,0.0
11:13:14,743479.0,0.0,0.0
11:13:14,746419.0,0.0,0.0
11:13:14,744733.0,0.0,0.0
11:13:14,744460.0,0.0,0.0
11:13:14,746581.0,0.0,0.0
11:13:14,743431.0,0.0,0.0
11:13:14,746386.0,0.0,0.0
11:13:14,744666.0,0.0,0.0
11:13:14,744427.0,0.0,0.0
11:13:14,746489.0,0.0,0.0
11:13:14,743347.0,0.0,0.0
11:13:14,746321.0,0.0,0.0
11:13:14,744600.0,0.0,0.0
11:13:14,744407.0,0.0,0.0
11:13:14,746419.0,0.0,0.0
11:13:14,743332.0,0.0,0.0
11:13:14,746355.0,0.0,0.0
11:13:14,744541.0,0.0,0.0
11:13:14,744425.0,0.0,0.0
11:13:14,746416.0,0.0,0.0
11:13:14,743316.0,0.0,0.0
11:13:14,746341.0,0.0,0.0
11:13:14,744499.0,0.0,0.0
11:13:14,744403.0,0.0,0.0
11:13:14,746365.0,0.0,0.0
11:13:14,743274.0,0.0,0.0
11:13:14,746324.0,0.0,0.0
11:13:14,744454.0,0.0,0.0
11:13:14,744422.0,0.0,0.0
11:13:14,746358.0,0.0,0.0
11:13:14,743249.0,0.0,0.0
11:13:14,746285.0,0.0,0.0
11:13:14,744393.0,0.0,0.0
11:13:14,744376.0,0.0,0.0
11:13:14,746253.0,0.0,0.0
11:13:14,743231.0,0.0,0.0
11:13:14,746291.0,0.0,0.0
11:13:14,744377.0,0.0,0.0
11:13:14,744401.0,0.0,0.0
11:13:14,746248.0,0.0,0.0
11:13:14,743215.0,0.0,0.0
11:13:14,746281.0,0.0,0.0
11:13:14,744320.0,0.0,0.0
11:13:14,744390.0,0.0,0.0
11:13:14,746218.0,0.0,0.0
11:13:14,743176.0,0.0,0.0
11:13:14,746293.0,0.0,0.0
11:13:14,744280.0,0.0,0.0
11:13:14,744389.0,0.0,0.0
11:13:14,746149.0,0.0,0.0
11:13:14,743146.0,0.0,0.0
11:13:14,746274.0,0.0,0.0
11:13:14,744209.0,0.0,0.0
11:13:14,744349.0,0.0,0.0
11:13:14,746075.0,0.0,0.0
11:13:14,743081.0,0.0,0.0
11:13:14,746178.0,0.0,0.0
11:13:14,744101.0,0.0,0.0
11:13:14,744300.0,0.0,0.0
11:13:14,746011.0,0.0,0.0
11:13:14,743013.0,0.0,0.0
11:13:14,746129.0,0.0,0.0
11:13:14,743991.0,0.0,0.0
11:13:14,744228.0,0.0,0.0
11:13:14,745897.0,0.0,0.0
11:13:14,742890.0,0.0,0.0
11:13:14,746051.0,0.0,0.0
11:13:14,743942.0,0.0,0.0
11:13:14,744229.0,0.0,0.0
11:13:14,745856.0,0.0,0.0
11:13:14,742874.0,0.0,0.0
11:13:14,746003.0,0.0,0.0
11:13:14,743811.0,0.0,0.0
11:13:14,744153.0,0.0,0.0
11:13:14,745749.0,0.0,0.0
11:13:14,742765.0,0.0,0.0
11:13:14,745908.0,0.0,0.0
11:13:14,743707.0,0.0,0.0
11:13:14,744094.0,0.0,0.0
11:13:14,745616.0,0.0,0.0
11:13:14,742697.0,0.0,0.0
11:13:14,745864.0,0.0,0.0
11:13:15,743601.0,0.0,0.0
11:13:15,744017.0,0.0,0.0
11:13:15,745531.0,0.0,0.0
11:13:15,742608.0,0.0,0.0
11:13:15,745759.0,0.0,0.0
11:13:15,743523.0,0.0,0.0
11:13:15,743984.0,0.0,0.0
11:13:15,745463.0,0.0,0.0
11:13:15,742593.0,0.0,0.0
11:13:15,745742.0,0.0,0.0
11:13:15,743411.0,0.0,0.0
11:13:15,743929.0,0.0,0.0
11:13:15,745412.0,0.0,0.0
11:13:15,742561.0,0.0,0.0
11:13:15,745729.0,0.0,0.0
11:13:15,743390.0,0.0,0.0
11:13:15,743927.0,0.0,0.0
11:13:15,745298.0,0.0,0.0
11:13:15,742468.0,0.0,0.0
11:13:15,745698.0,0.0,0.0
11:13:15,743305.0,0.0,0.0
11:13:15,743879.0,0.0,0.0
11:13:15,745242.0,0.0,0.0
11:13:15,742419.0,0.0,0.0
11:13:15,745629.0,0.0,0.0
11:13:15,743256.0,0.0,0.0
11:13:15,743878.0,0.0,0.0
11:13:15,745221.0,0.0,0.0
11:13:15,742398.0,0.0,0.0
11:13:15,745611.0,0.0,0.0
11:13:15,743176.0,0.0,0.0
11:13:15,743868.0,0.0,0.0
11:13:15,745179.0,0.0,0.0
11:13:15,742382.0,0.0,0.0
11:13:15,745583.0,0.0,0.0
11:13:15,743138.0,0.0,0.0
11:13:15,743839.0,0.0,0.0
11:13:15,745095.0,0.0,0.0
11:13:15,742341.0,0.0,0.0
11:13:15,745569.0,0.0,0.0
11:13:15,743092.0,0.0,0.0
11:13:15,743849.0,0.0,0.0
11:13:15,745070.0,0.0,0.0
11:13:15,742347.0,0.0,0.0
11:13:15,745521.0,0.0,0.0
11:13:15,742978.0,0.0,0.0
11:13:15,743769.0,0.0,0.0
11:13:15,744979.0,0.0,0.0
11:13:15,742324.0,0.0,0.0
11:13:15,745591.0,0.0,0.0
11:13:15,742991.0,0.0,0.0
11:13:15,743808.0,0.0,0.0
11:13:15,744956.0,0.0,0.0
11:13:15,742276.0,0.0,0.0
11:13:15,745465.0,0.0,0.0
11:13:15,742900.0,0.0,0.0
11:13:15,743812.0,0.0,0.0
11:13:15,744913.0,0.0,0.0
11:13:15,742227.0,0.0,0.0
11:13:15,745493.0,0.0,0.0
11:13:15,742942.0,0.0,0.0
11:13:15,743836.0,0.0,0.0
11:13:15,744903.0,0.0,0.0
11:13:15,742224.0,0.0,0.0
11:13:15,745445.0,0.0,0.0
11:13:15,742814.0,0.0,0.0
11:13:15,743739.0,0.0,0.0
11:13:15,744733.0,0.0,0.0
11:13:15,742111.0,0.0,0.0
11:13:15,745347.0,0.0,0.0
11:13:15,742698.0,0.0,0.0
11:13:15,743704.0,0.0,0.0
11:13:15,744660.0,0.0,0.0
11:13:15,742039.0,0.0,0.0
11:13:15,745274.0,0.0,0.0
11:13:15,742643.0,0.0,0.0
11:13:15,743659.0,0.0,0.0
11:13:15,744581.0,0.0,0.0
11:13:15,742011.0,0.0,0.0
11:13:15,745245.0,0.0,0.0
11:13:15,742554.0,0.0,0.0
11:13:15,743628.0,0.0,0.0
11:13:15,744523.0,0.0,0.0
11:13:15,741966.0,0.0,0.0
11:13:15,745216.0,0.0,0.0
11:13:15,742506.0,0.0,0.0
11:13:15,743633.0,0.0,0.0
11:13:15,744460.0,0.0,0.0
11:13:15,741955.0,0.0,0.0
11:13:15,745204.0,0.0,0.0
11:13:15,742458.0,0.0,0.0
11:13:15,743626.0,0.0,0.0
11:13:15,744446.0,0.0,0.0
11:13:15,741980.0,0.0,0.0
11:13:15,745184.0,0.0,0.0
11:13:15,742414.0,0.0,0.0
11:13:15,743636.0,0.0,0.0
11:13:15,744431.0,0.0,0.0
11:13:15,741950.0,0.0,0.0
11:13:15,745174.0,0.0,0.0
11:13:15,742400.0,0.0,0.0
11:13:15,743613.0,0.0,0.0
11:13:15,744360.0,0.0,0.0
11:13:15,741937.0,0.0,0.0
11:13:15,745154.0,0.0,0.0
11:13:15,742376.0,0.0,0.0
11:13:15,743644.0,0.0,0.0
11:13:15,744343.0,0.0,0.0
11:13:15,741944.0,0.0,0.0
11:13:15,745161.0,0.0,0.0
11:13:15,742333.0,0.0,0.0
11:13:15,743645.0,0.0,0.0
11:13:15,744280.0,0.0,0.0
11:13:15,741926.0,0.0,0.0
11:13:15,745173.0,0.0,0.0
11:13:15,742300.0,0.0,0.0
11:13:15,743638.0,0.0,0.0
11:13:15,744238.0,0.0,0.0
11:13:15,741898.0,0.0,0.0
11:13:15,745092.0,0.0,0.0
11:13:15,742206.0,0.0,0.0
11:13:15,743632.0,0.0,0.0
11:13:15,744204.0,0.0,0.0
11:13:15,741894.0,0.0,0.0
11:13:15,745093.0,0.0,0.0
11:13:16,742214.0,0.0,0.0
11:13:16,743673.0,0.0,0.0
11:13:16,744178.0,0.0,0.0
11:13:16,741894.0,0.0,0.0
11:13:16,745097.0,0.0,0.0
11:13:16,742201.0,0.0,0.0
11:13:16,743676.0,0.0,0.0
11:13:16,744141.0,0.0,0.0
11:13:16,741878.0,0.0,0.0
11:13:16,745093.0,0.0,0.0
11:13:16,742182.0,0.0,0.0
11:13:16,743693.0,0.0,0.0
11:13:16,744120.0,0.0,0.0
11:13:16,741886.0,0.0,0.0
11:13:16,745068.0,0.0,0.0
11:13:16,742143.0,0.0,0.0
11:13:16,743713.0,0.0,0.0
11:13:16,744086.0,0.0,0.0
11:13:16,741910.0,0.0,0.0
11:13:16,745096.0,0.0,0.0
11:13:16,742128.0,0.0,0.0
11:13:16,743708.0,0.0,0.0
11:13:16,744063.0,0.0,0.0
11:13:16,741891.0,0.0,0.0
11:13:16,745056.0,0.0,0.0
11:13:16,742097.0,0.0,0.0
11:13:16,743727.0,0.0,0.0
11:13:16,744059.0,0.0,0.0
11:13:16,741898.0,0.0,0.0
11:13:16,745061.0,0.0,0.0
11:13:16,742069.0,0.0,0.0
11:13:16,743712.0,0.0,0.0
11:13:16,744000.0,0.0,0.0
11:13:16,741893.0,0.0,0.0
11:13:16,745032.0,0.0,0.0
11:13:16,742041.0,0.0,0.0
11:13:16,743757.0,0.0,0.0
11:13:16,743990.0,0.0,0.0
11:13:16,741878.0,0.0,0.0
11:13:16,745030.0,0.0,0.0
11:13:16,741991.0,0.0,0.0
11:13:16,743754.0,0.0,0.0
11:13:16,743949.0,0.0,0.0
11:13:16,741881.0,0.0,0.0
11:13:16,745048.0,0.0,0.0
11:13:16,741973.0,0.0,0.0
11:13:16,743756.0,0.0,0.0
11:13:16,743922.0,0.0,0.0
11:13:16,741896.0,0.0,0.0
11:13:16,745011.0,0.0,0.0
11:13:16,741967.0,0.0,0.0
11:13:16,743805.0,0.0,0.0
11:13:16,743884.0,0.0,0.0
11:13:16,741898.0,0.0,0.0
11:13:16,745021.0,0.0,0.0
11:13:16,741948.0,0.0,0.0
11:13:16,743767.0,0.0,0.0
11:13:16,743823.0,0.0,0.0
11:13:16,741899.0,0.0,0.0
11:13:16,745020.0,0.0,0.0
11:13:16,741909.0,0.0,0.0
11:13:16,743799.0,0.0,0.0
11:13:16,743799.0,0.0,0.0
11:13:16,741863.0,0.0,0.0
11:13:16,744959.0,0.0,0.0
11:13:16,741866.0,0.0,0.0
11:13:16,743811.0,0.0,0.0
11:13:16,743774.0,0.0,0.0
11:13:16,741892.0,0.0,0.0
11:13:16,744999.0,0.0,0.0
11:13:16,741889.0,0.0,0.0
11:13:16,743809.0,0.0,0.0
11:13:16,743738.0,0.0,0.0
11:13:16,741894.0,0.0,0.0
11:13:16,744971.0,0.0,0.0
11:13:16,741824.0,0.0,0.0
11:13:16,743797.0,0.0,0.0
11:13:16,743669.0,0.0,0.0
11:13:16,741966.0,0.0,0.0
11:13:16,745071.0,0.0,0.0
11:13:16,741894.0,0.0,0.0
11:13:16,743882.0,0.0,0.0
11:13:16,743711.0,0.0,0.0
11:13:16,741923.0,0.0,0.0
11:13:16,744977.0,0.0,0.0
11:13:16,741817.0,0.0,0.0
11:13:16,743861.0,0.0,0.0
11:13:16,743697.0,0.0,0.0
11:13:16,741929.0,0.0,0.0
11:13:16,744949.0,0.0,0.0
11:13:16,741791.0,0.0,0.0
11:13:16,743885.0,0.0,0.0
11:13:16,743628.0,0.0,0.0
11:13:16,741914.0,0.0,0.0
11:13:16,744927.0,0.0,0.0
11:13:16,741754.0,0.0,0.0
11:13:16,743903.0,0.0,0.0
11:13:16,743589.0,0.0,0.0
11:13:16,741863.0,0.0,0.0
11:13:16,744858.0,0.0,0.0
11:13:16,741639.0,0.0,0.0
11:13:16,743776.0,0.0,0.0
11:13:16,743435.0,0.0,0.0
11:13:16,741796.0,0.0,0.0
11:13:16,744816.0,0.0,0.0
11:13:16,741623.0,0.0,0.0
11:13:16,743788.0,0.0,0.0
11:13:16,743414.0,0.0,0.0
11:13:16,741774.0,0.0,0.0
11:13:16,744722.0,0.0,0.0
11:13:16,741484.0,0.0,0.0
11:13:16,743703.0,0.0,0.0
11:13:16,743299.0,0.0,0.0
11:13:16,741733.0,0.0,0.0
11:13:16,744699.0,0.0,0.0
11:13:16,741497.0,0.0,0.0
11:13:16,743733.0,0.0,0.0
11:13:16,743296.0,0.0,0.0
11:13:16,741743.0,0.0,0.0
11:13:16,744672.0,0.0,0.0
11:13:16,741464.0,0.0,0.0
11:13:16,743764.0,0.0,0.0
11:13:16,743257.0,0.0,0.0
11:13:16,741761.0,0.0,0.0
11:13:16,744716.0,0.0,0.0
11:13:17,741451.0,0.0,0.0
11:13:17,743764.0,0.0,0.0
11:13:17,743224.0,0.0,0.0
11:13:17,741784.0,0.0,0.0
11:13:17,744679.0,0.0,0.0
11:13:17,741453.0,0.0,0.0
11:13:17,743755.0,0.0,0.0
11:13:17,743216.0,0.0,0.0
11:13:17,741796.0,0.0,0.0
11:13:17,744645.0,0.0,0.0
11:13:17,741427.0,0.0,0.0
11:13:17,743790.0,0.0,0.0
11:13:17,743175.0,0.0,0.0
11:13:17,741795.0,0.0,0.0
11:13:17,744660.0,0.0,0.0
11:13:17,741401.0,0.0,0.0
11:13:17,743810.0,0.0,0.0
11:13:17,743205.0,0.0,0.0
11:13:17,741841.0,0.0,0.0
11:13:17,744648.0,0.0,0.0
11:13:17,741434.0,0.0,0.0
11:13:17,743877.0,0.0,0.0
11:13:17,743204.0,0.0,0.0
11:13:17,741889.0,0.0,0.0
11:13:17,744678.0,0.0,0.0
11:13:17,741441.0,0.0,0.0
11:13:17,743884.0,0.0,0.0
11:13:17,743185.0,0.0,0.0
11:13:17,741905.0,0.0,0.0
11:13:17,744707.0,0.0,0.0
11:13:17,741438.0,0.0,0.0
11:13:17,743924.0,0.0,0.0
11:13:17,743146.0,0.0,0.0
11:13:17,741935.0,0.0,0.0
11:13:17,744689.0,0.0,0.0
11:13:17,741444.0,0.0,0.0
11:13:17,743951.0,0.0,0.0
11:13:17,743131.0,0.0,0.0
11:13:17,741979.0,0.0,0.0
11:13:17,744719.0,0.0,0.0
11:13:17,741439.0,0.0,0.0
11:13:17,743991.0,0.0,0.0
11:13:17,743144.0,0.0,0.0
11:13:17,741987.0,0.0,0.0
11:13:17,744708.0,0.0,0.0
11:13:17,741438.0,0.0,0.0
11:13:17,744009.0,0.0,0.0
11:13:17,743108.0,0.0,0.0
11:13:17,741996.0,0.0,0.0
11:13:17,744702.0,0.0,0.0
11:13:17,741454.0,0.0,0.0
11:13:17,744035.0,0.0,0.0
11:13:17,743106.0,0.0,0.0
11:13:17,742016.0,0.0,0.0
11:13:17,744703.0,0.0,0.0
11:13:17,741458.0,0.0,0.0
11:13:17,744050.0,0.0,0.0
11:13:17,743073.0,0.0,0.0
11:13:17,742083.0,0.0,0.0
11:13:17,744733.0,0.0,0.0
11:13:17,741468.0,0.0,0.0
