TimeStramp,ECG,SpO2,Respiration
15:17:35,734498.0,0.0,0.0
15:17:35,734219.0,0.0,0.0
15:17:35,734333.0,0.0,0.0
15:17:35,734440.0,0.0,0.0
15:17:35,734122.0,0.0,0.0
15:17:35,734443.0,0.0,0.0
15:17:35,734160.0,0.0,0.0
15:17:35,734244.0,0.0,0.0
15:17:35,734319.0,0.0,0.0
15:17:35,734009.0,0.0,0.0
15:17:35,734383.0,0.0,0.0
15:17:35,734114.0,0.0,0.0
15:17:35,734220.0,0.0,0.0
15:17:35,734318.0,0.0,0.0
15:17:35,733999.0,0.0,0.0
15:17:35,734352.0,0.0,0.0
15:17:35,734077.0,0.0,0.0
15:17:35,734175.0,0.0,0.0
15:17:35,734308.0,0.0,0.0
15:17:35,734028.0,0.0,0.0
15:17:35,734364.0,0.0,0.0
15:17:35,734086.0,0.0,0.0
15:17:35,734164.0,0.0,0.0
15:17:35,734268.0,0.0,0.0
15:17:35,733959.0,0.0,0.0
15:17:35,734302.0,0.0,0.0
15:17:35,733974.0,0.0,0.0
15:17:35,734068.0,0.0,0.0
15:17:35,734136.0,0.0,0.0
15:17:35,733889.0,0.0,0.0
15:17:35,734335.0,0.0,0.0
15:17:35,734218.0,0.0,0.0
15:17:35,734248.0,0.0,0.0
15:17:35,734203.0,0.0,0.0
15:17:35,733860.0,0.0,0.0
15:17:35,734252.0,0.0,0.0
15:17:35,733955.0,0.0,0.0
15:17:35,734101.0,0.0,0.0
15:17:35,734231.0,0.0,0.0
15:17:35,733962.0,0.0,0.0
15:17:35,734328.0,0.0,0.0
15:17:35,734020.0,0.0,0.0
15:17:35,734154.0,0.0,0.0
15:17:35,734271.0,0.0,0.0
15:17:35,733969.0,0.0,0.0
15:17:35,734328.0,0.0,0.0
15:17:35,734005.0,0.0,0.0
15:17:35,734137.0,0.0,0.0
15:17:35,734238.0,0.0,0.0
15:17:35,733953.0,0.0,0.0
15:17:35,734294.0,0.0,0.0
15:17:35,733994.0,0.0,0.0
15:17:35,734076.0,0.0,0.0
15:17:35,734142.0,0.0,0.0
15:17:35,733894.0,0.0,0.0
15:17:35,734264.0,0.0,0.0
15:17:35,733981.0,0.0,0.0
15:17:35,734073.0,0.0,0.0
15:17:35,734118.0,0.0,0.0
15:17:35,733816.0,0.0,0.0
15:17:35,734196.0,0.0,0.0
15:17:35,733906.0,0.0,0.0
15:17:35,734038.0,0.0,0.0
15:17:35,734120.0,0.0,0.0
15:17:35,733836.0,0.0,0.0
15:17:35,734209.0,0.0,0.0
15:17:35,733906.0,0.0,0.0
15:17:35,734028.0,0.0,0.0
15:17:36,734157.0,0.0,0.0
15:17:36,733855.0,0.0,0.0
15:17:36,734198.0,0.0,0.0
15:17:36,733886.0,0.0,0.0
15:17:36,733974.0,0.0,0.0
15:17:36,734051.0,0.0,0.0
15:17:36,733761.0,0.0,0.0
15:17:36,734121.0,0.0,0.0
15:17:36,733758.0,0.0,0.0
15:17:36,733877.0,0.0,0.0
15:17:36,733988.0,0.0,0.0
15:17:36,733688.0,0.0,0.0
15:17:36,734054.0,0.0,0.0
15:17:36,733749.0,0.0,0.0
15:17:36,733875.0,0.0,0.0
15:17:36,733978.0,0.0,0.0
15:17:36,733721.0,0.0,0.0
15:17:36,734158.0,0.0,0.0
15:17:36,733813.0,0.0,0.0
15:17:36,733947.0,0.0,0.0
15:17:36,734063.0,0.0,0.0
15:17:36,733770.0,0.0,0.0
15:17:36,734166.0,0.0,0.0
15:17:36,733821.0,0.0,0.0
15:17:36,733983.0,0.0,0.0
15:17:36,734075.0,0.0,0.0
15:17:36,733769.0,0.0,0.0
15:17:36,734144.0,0.0,0.0
15:17:36,733839.0,0.0,0.0
15:17:36,733969.0,0.0,0.0
15:17:36,734063.0,0.0,0.0
15:17:36,733770.0,0.0,0.0
15:17:36,734150.0,0.0,0.0
15:17:36,733840.0,0.0,0.0
15:17:36,733959.0,0.0,0.0
15:17:36,734077.0,0.0,0.0
15:17:36,733731.0,0.0,0.0
15:17:36,734106.0,0.0,0.0
15:17:36,733789.0,0.0,0.0
15:17:36,733927.0,0.0,0.0
15:17:36,734059.0,0.0,0.0
15:17:36,733786.0,0.0,0.0
15:17:36,734198.0,0.0,0.0
15:17:36,733896.0,0.0,0.0
15:17:36,734073.0,0.0,0.0
15:17:36,734156.0,0.0,0.0
15:17:36,733819.0,0.0,0.0
15:17:36,734188.0,0.0,0.0
15:17:36,733858.0,0.0,0.0
15:17:36,733998.0,0.0,0.0
15:17:36,734112.0,0.0,0.0
15:17:36,733800.0,0.0,0.0
15:17:36,734213.0,0.0,0.0
15:17:36,733876.0,0.0,0.0
15:17:36,734016.0,0.0,0.0
15:17:36,734128.0,0.0,0.0
15:17:36,733820.0,0.0,0.0
15:17:36,734184.0,0.0,0.0
15:17:36,733814.0,0.0,0.0
15:17:36,733910.0,0.0,0.0
15:17:36,734097.0,0.0,0.0
15:17:36,733998.0,0.0,0.0
15:17:36,734476.0,0.0,0.0
15:17:36,734051.0,0.0,0.0
15:17:36,734094.0,0.0,0.0
15:17:36,734136.0,0.0,0.0
15:17:36,733829.0,0.0,0.0
15:17:36,734264.0,0.0,0.0
15:17:36,733979.0,0.0,0.0
15:17:36,734118.0,0.0,0.0
15:17:36,734251.0,0.0,0.0
15:17:36,733949.0,0.0,0.0
15:17:36,734362.0,0.0,0.0
15:17:36,734096.0,0.0,0.0
15:17:36,734301.0,0.0,0.0
15:17:36,734419.0,0.0,0.0
15:17:36,734146.0,0.0,0.0
15:17:36,734579.0,0.0,0.0
15:17:36,734222.0,0.0,0.0
15:17:36,734316.0,0.0,0.0
15:17:36,734405.0,0.0,0.0
15:17:36,734073.0,0.0,0.0
15:17:36,734438.0,0.0,0.0
15:17:36,734133.0,0.0,0.0
15:17:36,734326.0,0.0,0.0
15:17:36,734466.0,0.0,0.0
15:17:36,734156.0,0.0,0.0
15:17:36,734616.0,0.0,0.0
15:17:36,734303.0,0.0,0.0
15:17:36,734487.0,0.0,0.0
15:17:36,734613.0,0.0,0.0
15:17:36,734242.0,0.0,0.0
15:17:36,734636.0,0.0,0.0
15:17:36,734299.0,0.0,0.0
15:17:36,734403.0,0.0,0.0
15:17:36,734565.0,0.0,0.0
15:17:36,734263.0,0.0,0.0
15:17:36,734633.0,0.0,0.0
15:17:36,734285.0,0.0,0.0
15:17:36,734399.0,0.0,0.0
15:17:36,734534.0,0.0,0.0
15:17:36,734228.0,0.0,0.0
15:17:36,734608.0,0.0,0.0
15:17:36,734116.0,0.0,0.0
15:17:36,734169.0,0.0,0.0
15:17:36,734363.0,0.0,0.0
15:17:36,734116.0,0.0,0.0
15:17:36,734689.0,0.0,0.0
15:17:36,734458.0,0.0,0.0
15:17:36,734691.0,0.0,0.0
15:17:36,734909.0,0.0,0.0
15:17:36,734557.0,0.0,0.0
15:17:36,735039.0,0.0,0.0
15:17:36,734634.0,0.0,0.0
15:17:36,734773.0,0.0,0.0
15:17:36,734856.0,0.0,0.0
15:17:36,734516.0,0.0,0.0
15:17:36,734969.0,0.0,0.0
15:17:36,734537.0,0.0,0.0
15:17:36,734691.0,0.0,0.0
15:17:36,734728.0,0.0,0.0
15:17:36,734309.0,0.0,0.0
15:17:36,734681.0,0.0,0.0
15:17:36,734318.0,0.0,0.0
15:17:36,734675.0,0.0,0.0
15:17:37,735063.0,0.0,0.0
15:17:37,734934.0,0.0,0.0
15:17:37,735397.0,0.0,0.0
15:17:37,734709.0,0.0,0.0
15:17:37,734619.0,0.0,0.0
15:17:37,734686.0,0.0,0.0
15:17:37,734430.0,0.0,0.0
15:17:37,734945.0,0.0,0.0
15:17:37,734549.0,0.0,0.0
15:17:37,734734.0,0.0,0.0
15:17:37,734874.0,0.0,0.0
15:17:37,734612.0,0.0,0.0
15:17:37,735266.0,0.0,0.0
15:17:37,735061.0,0.0,0.0
15:17:37,735236.0,0.0,0.0
15:17:37,735198.0,0.0,0.0
15:17:37,734729.0,0.0,0.0
15:17:37,735079.0,0.0,0.0
15:17:37,734516.0,0.0,0.0
15:17:37,734554.0,0.0,0.0
15:17:37,734709.0,0.0,0.0
15:17:37,734321.0,0.0,0.0
15:17:37,734678.0,0.0,0.0
15:17:37,734291.0,0.0,0.0
15:17:37,734396.0,0.0,0.0
15:17:37,734483.0,0.0,0.0
15:17:37,734183.0,0.0,0.0
15:17:37,734569.0,0.0,0.0
15:17:37,734249.0,0.0,0.0
15:17:37,734396.0,0.0,0.0
15:17:37,734467.0,0.0,0.0
15:17:37,734166.0,0.0,0.0
15:17:37,734511.0,0.0,0.0
15:17:37,734253.0,0.0,0.0
15:17:37,734594.0,0.0,0.0
15:17:37,734759.0,0.0,0.0
15:17:37,734406.0,0.0,0.0
15:17:37,734697.0,0.0,0.0
15:17:37,734286.0,0.0,0.0
15:17:37,734392.0,0.0,0.0
15:17:37,734427.0,0.0,0.0
15:17:37,734125.0,0.0,0.0
15:17:37,734534.0,0.0,0.0
15:17:37,734232.0,0.0,0.0
15:17:37,734409.0,0.0,0.0
15:17:37,734503.0,0.0,0.0
15:17:37,734257.0,0.0,0.0
15:17:37,734638.0,0.0,0.0
15:17:37,734353.0,0.0,0.0
15:17:37,734508.0,0.0,0.0
15:17:37,734588.0,0.0,0.0
15:17:37,734318.0,0.0,0.0
15:17:37,734676.0,0.0,0.0
15:17:37,734360.0,0.0,0.0
15:17:37,734490.0,0.0,0.0
15:17:37,734576.0,0.0,0.0
15:17:37,734262.0,0.0,0.0
15:17:37,734624.0,0.0,0.0
15:17:37,734316.0,0.0,0.0
15:17:37,734477.0,0.0,0.0
15:17:37,734528.0,0.0,0.0
15:17:37,734198.0,0.0,0.0
15:17:37,734541.0,0.0,0.0
15:17:37,734217.0,0.0,0.0
15:17:37,734336.0,0.0,0.0
15:17:37,734435.0,0.0,0.0
15:17:37,734174.0,0.0,0.0
15:17:37,734533.0,0.0,0.0
15:17:37,734225.0,0.0,0.0
15:17:37,734344.0,0.0,0.0
15:17:37,734409.0,0.0,0.0
15:17:37,734156.0,0.0,0.0
15:17:37,734514.0,0.0,0.0
15:17:37,734224.0,0.0,0.0
15:17:37,734365.0,0.0,0.0
15:17:37,734421.0,0.0,0.0
15:17:37,734217.0,0.0,0.0
15:17:37,734549.0,0.0,0.0
15:17:37,734243.0,0.0,0.0
15:17:37,734397.0,0.0,0.0
15:17:37,734471.0,0.0,0.0
15:17:37,734198.0,0.0,0.0
15:17:37,734538.0,0.0,0.0
15:17:37,734288.0,0.0,0.0
15:17:37,734443.0,0.0,0.0
15:17:37,734538.0,0.0,0.0
15:17:37,734286.0,0.0,0.0
15:17:37,734594.0,0.0,0.0
15:17:37,734313.0,0.0,0.0
15:17:37,734450.0,0.0,0.0
15:17:37,734484.0,0.0,0.0
15:17:37,734278.0,0.0,0.0
15:17:37,734575.0,0.0,0.0
15:17:37,734295.0,0.0,0.0
15:17:37,734449.0,0.0,0.0
15:17:37,734515.0,0.0,0.0
15:17:37,734250.0,0.0,0.0
15:17:37,734568.0,0.0,0.0
15:17:37,734353.0,0.0,0.0
15:17:37,734529.0,0.0,0.0
15:17:37,734597.0,0.0,0.0
15:17:37,734341.0,0.0,0.0
15:17:37,734655.0,0.0,0.0
15:17:37,734418.0,0.0,0.0
15:17:37,734542.0,0.0,0.0
15:17:37,734589.0,0.0,0.0
15:17:37,734361.0,0.0,0.0
15:17:37,734656.0,0.0,0.0
15:17:37,734396.0,0.0,0.0
15:17:37,734508.0,0.0,0.0
15:17:37,734549.0,0.0,0.0
15:17:37,734356.0,0.0,0.0
15:17:37,734738.0,0.0,0.0
15:17:37,734633.0,0.0,0.0
15:17:37,734822.0,0.0,0.0
15:17:37,734871.0,0.0,0.0
15:17:37,734608.0,0.0,0.0
15:17:37,734869.0,0.0,0.0
15:17:37,734596.0,0.0,0.0
15:17:37,734780.0,0.0,0.0
15:17:37,734924.0,0.0,0.0
15:17:37,734751.0,0.0,0.0
15:17:37,735089.0,0.0,0.0
15:17:37,734754.0,0.0,0.0
15:17:37,734798.0,0.0,0.0
15:17:38,734945.0,0.0,0.0
15:17:38,734863.0,0.0,0.0
15:17:38,735322.0,0.0,0.0
15:17:38,735140.0,0.0,0.0
15:17:38,735251.0,0.0,0.0
15:17:38,735298.0,0.0,0.0
15:17:38,735184.0,0.0,0.0
15:17:38,735580.0,0.0,0.0
15:17:38,735136.0,0.0,0.0
15:17:38,735091.0,0.0,0.0
15:17:38,735001.0,0.0,0.0
15:17:38,734706.0,0.0,0.0
15:17:38,735014.0,0.0,0.0
15:17:38,734723.0,0.0,0.0
15:17:38,734944.0,0.0,0.0
15:17:38,735147.0,0.0,0.0
15:17:38,735149.0,0.0,0.0
15:17:38,735488.0,0.0,0.0
15:17:38,734738.0,0.0,0.0
15:17:38,734245.0,0.0,0.0
15:17:38,734238.0,0.0,0.0
15:17:38,734082.0,0.0,0.0
15:17:38,734253.0,0.0,0.0
15:17:38,733958.0,0.0,0.0
15:17:38,734268.0,0.0,0.0
15:17:38,734511.0,0.0,0.0
15:17:38,734383.0,0.0,0.0
15:17:38,734803.0,0.0,0.0
15:17:38,734629.0,0.0,0.0
15:17:38,734449.0,0.0,0.0
15:17:38,734121.0,0.0,0.0
15:17:38,733600.0,0.0,0.0
15:17:38,733663.0,0.0,0.0
15:17:38,733246.0,0.0,0.0
15:17:38,733259.0,0.0,0.0
15:17:38,733324.0,0.0,0.0
15:17:38,733249.0,0.0,0.0
15:17:38,733633.0,0.0,0.0
15:17:38,733474.0,0.0,0.0
15:17:38,733661.0,0.0,0.0
15:17:38,733845.0,0.0,0.0
15:17:38,733723.0,0.0,0.0
15:17:38,734050.0,0.0,0.0
15:17:38,733830.0,0.0,0.0
15:17:38,733991.0,0.0,0.0
15:17:38,734086.0,0.0,0.0
15:17:38,733888.0,0.0,0.0
15:17:38,734208.0,0.0,0.0
15:17:38,733971.0,0.0,0.0
15:17:38,734134.0,0.0,0.0
15:17:38,734203.0,0.0,0.0
15:17:38,733989.0,0.0,0.0
15:17:38,734269.0,0.0,0.0
15:17:38,733946.0,0.0,0.0
15:17:38,734013.0,0.0,0.0
15:17:38,733980.0,0.0,0.0
15:17:38,733706.0,0.0,0.0
15:17:38,733999.0,0.0,0.0
15:17:38,733699.0,0.0,0.0
15:17:38,733743.0,0.0,0.0
15:17:38,733756.0,0.0,0.0
15:17:38,733573.0,0.0,0.0
15:17:38,733822.0,0.0,0.0
15:17:38,733560.0,0.0,0.0
15:17:38,733673.0,0.0,0.0
15:17:38,733664.0,0.0,0.0
15:17:38,733436.0,0.0,0.0
15:17:38,733753.0,0.0,0.0
15:17:38,733448.0,0.0,0.0
15:17:38,733536.0,0.0,0.0
15:17:38,733540.0,0.0,0.0
15:17:38,733290.0,0.0,0.0
15:17:38,733583.0,0.0,0.0
15:17:38,733251.0,0.0,0.0
15:17:38,733359.0,0.0,0.0
15:17:38,733403.0,0.0,0.0
15:17:38,733158.0,0.0,0.0
15:17:38,733433.0,0.0,0.0
15:17:38,733138.0,0.0,0.0
15:17:38,733241.0,0.0,0.0
15:17:38,733241.0,0.0,0.0
15:17:38,732993.0,0.0,0.0
15:17:38,733248.0,0.0,0.0
15:17:38,732826.0,0.0,0.0
15:17:38,732877.0,0.0,0.0
15:17:38,732956.0,0.0,0.0
15:17:38,732776.0,0.0,0.0
15:17:38,733129.0,0.0,0.0
15:17:38,732891.0,0.0,0.0
15:17:38,733051.0,0.0,0.0
15:17:38,733158.0,0.0,0.0
15:17:38,732989.0,0.0,0.0
15:17:38,733433.0,0.0,0.0
15:17:38,733316.0,0.0,0.0
15:17:38,733618.0,0.0,0.0
15:17:38,733861.0,0.0,0.0
15:17:38,733806.0,0.0,0.0
15:17:38,734313.0,0.0,0.0
15:17:38,734159.0,0.0,0.0
15:17:38,734270.0,0.0,0.0
15:17:38,734199.0,0.0,0.0
15:17:38,733849.0,0.0,0.0
15:17:38,734448.0,0.0,0.0
15:17:38,734258.0,0.0,0.0
15:17:38,733670.0,0.0,0.0
15:17:38,733089.0,0.0,0.0
15:17:38,732871.0,0.0,0.0
15:17:38,733604.0,0.0,0.0
15:17:38,733874.0,0.0,0.0
15:17:38,734439.0,0.0,0.0
15:17:38,734697.0,0.0,0.0
15:17:38,734401.0,0.0,0.0
15:17:38,734589.0,0.0,0.0
15:17:38,734178.0,0.0,0.0
15:17:38,734264.0,0.0,0.0
15:17:38,734234.0,0.0,0.0
15:17:38,733925.0,0.0,0.0
15:17:38,734211.0,0.0,0.0
15:17:38,733878.0,0.0,0.0
15:17:38,733984.0,0.0,0.0
15:17:38,734001.0,0.0,0.0
15:17:38,733659.0,0.0,0.0
15:17:38,733921.0,0.0,0.0
15:17:38,733527.0,0.0,0.0
15:17:38,733628.0,0.0,0.0
15:17:39,733659.0,0.0,0.0
15:17:39,733421.0,0.0,0.0
15:17:39,733818.0,0.0,0.0
15:17:39,733609.0,0.0,0.0
15:17:39,733919.0,0.0,0.0
15:17:39,734296.0,0.0,0.0
15:17:39,734286.0,0.0,0.0
15:17:39,734422.0,0.0,0.0
15:17:39,733844.0,0.0,0.0
15:17:39,733816.0,0.0,0.0
15:17:39,733709.0,0.0,0.0
15:17:39,733199.0,0.0,0.0
15:17:39,733190.0,0.0,0.0
15:17:39,732752.0,0.0,0.0
15:17:39,732980.0,0.0,0.0
15:17:39,733159.0,0.0,0.0
15:17:39,732825.0,0.0,0.0
15:17:39,732983.0,0.0,0.0
15:17:39,732676.0,0.0,0.0
15:17:39,732756.0,0.0,0.0
15:17:39,732813.0,0.0,0.0
15:17:39,732628.0,0.0,0.0
15:17:39,732989.0,0.0,0.0
15:17:39,732806.0,0.0,0.0
15:17:39,732951.0,0.0,0.0
15:17:39,733028.0,0.0,0.0
15:17:39,732778.0,0.0,0.0
15:17:39,733018.0,0.0,0.0
15:17:39,732681.0,0.0,0.0
15:17:39,732878.0,0.0,0.0
15:17:39,732936.0,0.0,0.0
15:17:39,732719.0,0.0,0.0
15:17:39,732975.0,0.0,0.0
15:17:39,732644.0,0.0,0.0
15:17:39,732736.0,0.0,0.0
15:17:39,732755.0,0.0,0.0
15:17:39,732501.0,0.0,0.0
15:17:39,732825.0,0.0,0.0
15:17:39,732559.0,0.0,0.0
15:17:39,732751.0,0.0,0.0
15:17:39,732817.0,0.0,0.0
15:17:39,732599.0,0.0,0.0
15:17:39,732841.0,0.0,0.0
15:17:39,732532.0,0.0,0.0
15:17:39,732713.0,0.0,0.0
15:17:39,732749.0,0.0,0.0
15:17:39,732585.0,0.0,0.0
15:17:39,732826.0,0.0,0.0
15:17:39,732581.0,0.0,0.0
15:17:39,732746.0,0.0,0.0
15:17:39,732748.0,0.0,0.0
15:17:39,732603.0,0.0,0.0
15:17:39,732882.0,0.0,0.0
15:17:39,732634.0,0.0,0.0
15:17:39,732791.0,0.0,0.0
15:17:39,732784.0,0.0,0.0
15:17:39,732629.0,0.0,0.0
15:17:39,732893.0,0.0,0.0
15:17:39,732653.0,0.0,0.0
15:17:39,732773.0,0.0,0.0
15:17:39,732771.0,0.0,0.0
15:17:39,732579.0,0.0,0.0
15:17:39,732880.0,0.0,0.0
15:17:39,732650.0,0.0,0.0
15:17:39,732807.0,0.0,0.0
15:17:39,732817.0,0.0,0.0
15:17:39,732609.0,0.0,0.0
15:17:39,732888.0,0.0,0.0
15:17:39,732678.0,0.0,0.0
15:17:39,732806.0,0.0,0.0
15:17:39,732824.0,0.0,0.0
15:17:39,732606.0,0.0,0.0
15:17:39,732854.0,0.0,0.0
15:17:39,732586.0,0.0,0.0
15:17:39,732663.0,0.0,0.0
15:17:39,732824.0,0.0,0.0
15:17:39,732836.0,0.0,0.0
15:17:39,733161.0,0.0,0.0
15:17:39,732832.0,0.0,0.0
15:17:39,732864.0,0.0,0.0
15:17:39,732907.0,0.0,0.0
15:17:39,732771.0,0.0,0.0
15:17:39,733080.0,0.0,0.0
15:17:39,732853.0,0.0,0.0
15:17:39,732968.0,0.0,0.0
15:17:39,733048.0,0.0,0.0
15:17:39,732851.0,0.0,0.0
15:17:39,733156.0,0.0,0.0
15:17:39,732938.0,0.0,0.0
15:17:39,733048.0,0.0,0.0
15:17:39,733098.0,0.0,0.0
15:17:39,732899.0,0.0,0.0
15:17:39,733145.0,0.0,0.0
15:17:39,732914.0,0.0,0.0
15:17:39,733035.0,0.0,0.0
15:17:39,733084.0,0.0,0.0
15:17:39,732869.0,0.0,0.0
15:17:39,733099.0,0.0,0.0
15:17:39,732871.0,0.0,0.0
15:17:39,732953.0,0.0,0.0
15:17:39,732954.0,0.0,0.0
15:17:39,732778.0,0.0,0.0
15:17:39,732988.0,0.0,0.0
15:17:39,732765.0,0.0,0.0
15:17:39,732894.0,0.0,0.0
15:17:39,732908.0,0.0,0.0
15:17:39,732733.0,0.0,0.0
15:17:39,733006.0,0.0,0.0
15:17:39,732781.0,0.0,0.0
15:17:39,732886.0,0.0,0.0
15:17:39,732911.0,0.0,0.0
15:17:39,732697.0,0.0,0.0
15:17:39,732928.0,0.0,0.0
15:17:39,732663.0,0.0,0.0
15:17:39,732648.0,0.0,0.0
15:17:39,732480.0,0.0,0.0
15:17:39,732190.0,0.0,0.0
15:17:39,732414.0,0.0,0.0
15:17:39,732154.0,0.0,0.0
15:17:39,732266.0,0.0,0.0
15:17:39,732397.0,0.0,0.0
15:17:39,732244.0,0.0,0.0
15:17:39,732443.0,0.0,0.0
15:17:39,732216.0,0.0,0.0
15:17:39,732674.0,0.0,0.0
15:17:40,733233.0,0.0,0.0
15:17:40,733258.0,0.0,0.0
15:17:40,733451.0,0.0,0.0
15:17:40,733274.0,0.0,0.0
15:17:40,733649.0,0.0,0.0
15:17:40,733951.0,0.0,0.0
15:17:40,733873.0,0.0,0.0
15:17:40,734069.0,0.0,0.0
15:17:40,733679.0,0.0,0.0
15:17:40,733582.0,0.0,0.0
15:17:40,733395.0,0.0,0.0
15:17:40,732972.0,0.0,0.0
15:17:40,733171.0,0.0,0.0
15:17:40,732829.0,0.0,0.0
15:17:40,732944.0,0.0,0.0
15:17:40,733009.0,0.0,0.0
15:17:40,732791.0,0.0,0.0
15:17:40,733043.0,0.0,0.0
15:17:40,732746.0,0.0,0.0
15:17:40,732858.0,0.0,0.0
15:17:40,732903.0,0.0,0.0
15:17:40,732611.0,0.0,0.0
15:17:40,732775.0,0.0,0.0
15:17:40,732493.0,0.0,0.0
15:17:40,732592.0,0.0,0.0
15:17:40,732602.0,0.0,0.0
15:17:40,732349.0,0.0,0.0
15:17:40,732513.0,0.0,0.0
15:17:40,732158.0,0.0,0.0
15:17:40,732203.0,0.0,0.0
15:17:40,732189.0,0.0,0.0
15:17:40,731942.0,0.0,0.0
15:17:40,732221.0,0.0,0.0
15:17:40,732002.0,0.0,0.0
15:17:40,731838.0,0.0,0.0
15:17:40,731468.0,0.0,0.0
15:17:40,731363.0,0.0,0.0
15:17:40,731741.0,0.0,0.0
15:17:40,731434.0,0.0,0.0
15:17:40,731439.0,0.0,0.0
15:17:40,731425.0,0.0,0.0
15:17:40,731352.0,0.0,0.0
15:17:40,731744.0,0.0,0.0
15:17:40,731549.0,0.0,0.0
15:17:40,731635.0,0.0,0.0
15:17:40,731600.0,0.0,0.0
15:17:40,731273.0,0.0,0.0
15:17:40,731517.0,0.0,0.0
15:17:40,731438.0,0.0,0.0
15:17:40,731893.0,0.0,0.0
15:17:40,732062.0,0.0,0.0
15:17:40,731755.0,0.0,0.0
15:17:40,731799.0,0.0,0.0
15:17:40,731053.0,0.0,0.0
15:17:40,730855.0,0.0,0.0
15:17:40,730789.0,0.0,0.0
15:17:40,730590.0,0.0,0.0
15:17:40,730817.0,0.0,0.0
15:17:40,730542.0,0.0,0.0
15:17:40,730579.0,0.0,0.0
15:17:40,730599.0,0.0,0.0
15:17:40,730386.0,0.0,0.0
15:17:40,730653.0,0.0,0.0
15:17:40,730382.0,0.0,0.0
15:17:40,730532.0,0.0,0.0
15:17:40,730680.0,0.0,0.0
15:17:40,730615.0,0.0,0.0
15:17:40,730987.0,0.0,0.0
15:17:40,730823.0,0.0,0.0
15:17:40,731087.0,0.0,0.0
15:17:40,731257.0,0.0,0.0
15:17:40,731185.0,0.0,0.0
15:17:40,731681.0,0.0,0.0
15:17:40,731586.0,0.0,0.0
15:17:40,731885.0,0.0,0.0
15:17:40,732090.0,0.0,0.0
15:17:40,731994.0,0.0,0.0
15:17:40,732441.0,0.0,0.0
15:17:40,732276.0,0.0,0.0
15:17:40,732502.0,0.0,0.0
15:17:40,732660.0,0.0,0.0
15:17:40,732520.0,0.0,0.0
15:17:40,732772.0,0.0,0.0
15:17:40,732376.0,0.0,0.0
15:17:40,732353.0,0.0,0.0
15:17:40,732232.0,0.0,0.0
15:17:40,731805.0,0.0,0.0
15:17:40,731951.0,0.0,0.0
15:17:40,731561.0,0.0,0.0
15:17:40,731582.0,0.0,0.0
15:17:40,731511.0,0.0,0.0
15:17:40,731170.0,0.0,0.0
15:17:40,731465.0,0.0,0.0
15:17:40,731162.0,0.0,0.0
15:17:40,731336.0,0.0,0.0
15:17:40,731502.0,0.0,0.0
15:17:40,731371.0,0.0,0.0
15:17:40,731878.0,0.0,0.0
15:17:40,731774.0,0.0,0.0
15:17:40,732073.0,0.0,0.0
15:17:40,732265.0,0.0,0.0
15:17:40,732184.0,0.0,0.0
15:17:40,732594.0,0.0,0.0
15:17:40,732348.0,0.0,0.0
15:17:40,732548.0,0.0,0.0
15:17:40,732654.0,0.0,0.0
15:17:40,732477.0,0.0,0.0
15:17:40,732806.0,0.0,0.0
15:17:40,732566.0,0.0,0.0
15:17:40,732716.0,0.0,0.0
15:17:40,732732.0,0.0,0.0
15:17:40,732512.0,0.0,0.0
15:17:40,732818.0,0.0,0.0
15:17:40,732528.0,0.0,0.0
15:17:40,732637.0,0.0,0.0
15:17:40,732649.0,0.0,0.0
15:17:40,732382.0,0.0,0.0
15:17:40,732719.0,0.0,0.0
15:17:40,732394.0,0.0,0.0
15:17:40,732502.0,0.0,0.0
15:17:40,732528.0,0.0,0.0
15:17:40,732283.0,0.0,0.0
15:17:40,732624.0,0.0,0.0
15:17:40,732336.0,0.0,0.0
15:17:40,732458.0,0.0,0.0
15:17:41,732564.0,0.0,0.0
15:17:41,732301.0,0.0,0.0
15:17:41,732676.0,0.0,0.0
15:17:41,732449.0,0.0,0.0
15:17:41,732645.0,0.0,0.0
15:17:41,732725.0,0.0,0.0
15:17:41,732504.0,0.0,0.0
15:17:41,732846.0,0.0,0.0
15:17:41,732508.0,0.0,0.0
15:17:41,732642.0,0.0,0.0
15:17:41,732652.0,0.0,0.0
15:17:41,732393.0,0.0,0.0
15:17:41,732643.0,0.0,0.0
15:17:41,732313.0,0.0,0.0
15:17:41,732439.0,0.0,0.0
15:17:41,732429.0,0.0,0.0
15:17:41,732150.0,0.0,0.0
15:17:41,732431.0,0.0,0.0
15:17:41,732069.0,0.0,0.0
15:17:41,732152.0,0.0,0.0
15:17:41,732133.0,0.0,0.0
15:17:41,731949.0,0.0,0.0
15:17:41,732468.0,0.0,0.0
15:17:41,732168.0,0.0,0.0
15:17:41,732195.0,0.0,0.0
15:17:41,732148.0,0.0,0.0
15:17:41,731893.0,0.0,0.0
15:17:41,732255.0,0.0,0.0
15:17:41,731965.0,0.0,0.0
15:17:41,732203.0,0.0,0.0
15:17:41,732290.0,0.0,0.0
15:17:41,732056.0,0.0,0.0
15:17:41,732386.0,0.0,0.0
15:17:41,732061.0,0.0,0.0
15:17:41,732240.0,0.0,0.0
15:17:41,732326.0,0.0,0.0
15:17:41,732076.0,0.0,0.0
15:17:41,732348.0,0.0,0.0
15:17:41,731997.0,0.0,0.0
15:17:41,732165.0,0.0,0.0
15:17:41,732271.0,0.0,0.0
15:17:41,731992.0,0.0,0.0
