TimeStramp,ECG,SpO2,Respiration
09:51:15,249.921,0.0,0.0
09:51:15,321.121,0.0,0.0
09:51:15,277.946,0.0,0.0
09:51:15,281.771,0.0,0.0
09:51:15,322.615,0.0,0.0
09:51:15,254.813,0.0,0.0
09:51:15,325.221,0.0,0.0
09:51:15,280.569,0.0,0.0
09:51:15,284.868,0.0,0.0
09:51:15,324.868,0.0,0.0
09:51:15,257.484,0.0,0.0
09:51:15,329.236,0.0,0.0
09:51:15,284.518,0.0,0.0
09:51:15,290.058,0.0,0.0
09:51:15,330.838,0.0,0.0
09:51:15,263.651,0.0,0.0
09:51:15,335.104,0.0,0.0
09:51:15,289.207,0.0,0.0
09:51:15,293.208,0.0,0.0
09:51:15,331.409,0.0,0.0
09:51:15,262.979,0.0,0.0
09:51:15,332.781,0.0,0.0
09:51:15,285.101,0.0,0.0
09:51:15,288.917,0.0,0.0
09:51:15,325.742,0.0,0.0
09:51:15,257.234,0.0,0.0
09:51:15,327.232,0.0,0.0
09:51:15,279.91,0.0,0.0
09:51:15,285.513,0.0,0.0
09:51:15,323.743,0.0,0.0
09:51:15,257.099,0.0,0.0
09:51:15,328.348,0.0,0.0
09:51:15,280.178,0.0,0.0
09:51:15,283.764,0.0,0.0
09:51:15,317.148,0.0,0.0
09:51:15,252.554,0.0,0.0
09:51:15,332.845,0.0,0.0
09:51:15,289.443,0.0,0.0
09:51:15,299.071,0.0,0.0
09:51:15,333.166,0.0,0.0
09:51:15,261.901,0.0,0.0
09:51:15,328.741,0.0,0.0
09:51:15,278.611,0.0,0.0
09:51:15,284.926,0.0,0.0
09:51:15,320.668,0.0,0.0
09:51:15,255.252,0.0,0.0
09:51:15,326.894,0.0,0.0
09:51:15,280.688,0.0,0.0
09:51:15,291.541,0.0,0.0
09:51:15,328.412,0.0,0.0
09:51:15,261.276,0.0,0.0
09:51:15,330.877,0.0,0.0
09:51:15,281.013,0.0,0.0
09:51:15,288.927,0.0,0.0
09:51:15,325.147,0.0,0.0
09:51:15,261.544,0.0,0.0
09:51:15,335.486,0.0,0.0
09:51:15,292.046,0.0,0.0
09:51:15,309.393,0.0,0.0
09:51:15,351.519,0.0,0.0
09:51:15,286.141,0.0,0.0
09:51:15,351.149,0.0,0.0
09:51:15,294.523,0.0,0.0
09:51:15,297.373,0.0,0.0
09:51:15,326.643,0.0,0.0
09:51:15,257.324,0.0,0.0
09:51:15,327.311,0.0,0.0
09:51:15,277.554,0.0,0.0
09:51:15,288.399,0.0,0.0
09:51:15,324.266,0.0,0.0
09:51:15,259.683,0.0,0.0
09:51:15,330.419,0.0,0.0
09:51:15,278.877,0.0,0.0
09:51:15,288.329,0.0,0.0
09:51:15,321.118,0.0,0.0
09:51:15,254.235,0.0,0.0
09:51:15,325.81,0.0,0.0
09:51:15,275.652,0.0,0.0
09:51:15,285.812,0.0,0.0
09:51:15,317.981,0.0,0.0
09:51:15,251.884,0.0,0.0
09:51:15,322.102,0.0,0.0
09:51:15,270.773,0.0,0.0
09:51:15,281.204,0.0,0.0
09:51:15,312.286,0.0,0.0
09:51:15,247.303,0.0,0.0
09:51:15,317.576,0.0,0.0
09:51:15,265.534,0.0,0.0
09:51:15,276.265,0.0,0.0
09:51:15,306.808,0.0,0.0
09:51:15,242.94,0.0,0.0
09:51:15,312.74,0.0,0.0
09:51:15,260.799,0.0,0.0
09:51:15,272.273,0.0,0.0
09:51:15,301.23,0.0,0.0
09:51:15,235.656,0.0,0.0
09:51:15,306.078,0.0,0.0
09:51:15,254.598,0.0,0.0
09:51:15,267.608,0.0,0.0
09:51:15,297.933,0.0,0.0
09:51:15,235.083,0.0,0.0
09:51:15,307.768,0.0,0.0
09:51:15,254.924,0.0,0.0
09:51:15,267.951,0.0,0.0
09:51:15,299.894,0.0,0.0
09:51:15,237.598,0.0,0.0
09:51:15,311.601,0.0,0.0
09:51:15,260.913,0.0,0.0
09:51:15,276.329,0.0,0.0
09:51:15,308.614,0.0,0.0
09:51:15,245.849,0.0,0.0
09:51:16,318.816,0.0,0.0
09:51:16,266.22,0.0,0.0
09:51:16,280.606,0.0,0.0
09:51:16,311.073,0.0,0.0
09:51:16,247.784,0.0,0.0
09:51:16,320.044,0.0,0.0
09:51:16,266.623,0.0,0.0
09:51:16,280.883,0.0,0.0
09:51:16,310.115,0.0,0.0
09:51:16,246.682,0.0,0.0
09:51:16,318.357,0.0,0.0
09:51:16,264.951,0.0,0.0
09:51:16,281.149,0.0,0.0
09:51:16,312.811,0.0,0.0
09:51:16,254.314,0.0,0.0
09:51:16,328.733,0.0,0.0
09:51:16,276.558,0.0,0.0
09:51:16,294.461,0.0,0.0
09:51:16,324.205,0.0,0.0
09:51:16,262.72,0.0,0.0
09:51:16,334.931,0.0,0.0
09:51:16,280.239,0.0,0.0
09:51:16,296.273,0.0,0.0
09:51:16,322.065,0.0,0.0
09:51:16,255.093,0.0,0.0
09:51:16,321.697,0.0,0.0
09:51:16,261.543,0.0,0.0
09:51:16,273.369,0.0,0.0
09:51:16,296.233,0.0,0.0
09:51:16,232.143,0.0,0.0
09:51:16,316.91,0.0,0.0
09:51:16,273.391,0.0,0.0
09:51:16,296.707,0.0,0.0
09:51:16,326.503,0.0,0.0
09:51:16,258.824,0.0,0.0
09:51:16,325.584,0.0,0.0
09:51:16,267.132,0.0,0.0
09:51:16,282.793,0.0,0.0
09:51:16,307.799,0.0,0.0
09:51:16,244.703,0.0,0.0
09:51:16,316.978,0.0,0.0
09:51:16,261.408,0.0,0.0
09:51:16,279.764,0.0,0.0
09:51:16,306.363,0.0,0.0
09:51:16,245.047,0.0,0.0
09:51:16,318.093,0.0,0.0
09:51:16,262.418,0.0,0.0
09:51:16,281.578,0.0,0.0
09:51:16,308.505,0.0,0.0
09:51:16,248.308,0.0,0.0
09:51:16,321.596,0.0,0.0
09:51:16,265.857,0.0,0.0
09:51:16,284.937,0.0,0.0
09:51:16,309.991,0.0,0.0
09:51:16,248.928,0.0,0.0
09:51:16,321.088,0.0,0.0
09:51:16,264.056,0.0,0.0
09:51:16,283.456,0.0,0.0
09:51:16,308.262,0.0,0.0
09:51:16,247.615,0.0,0.0
09:51:16,320.139,0.0,0.0
09:51:16,262.974,0.0,0.0
09:51:16,283.119,0.0,0.0
09:51:16,308.062,0.0,0.0
09:51:16,248.192,0.0,0.0
09:51:16,321.298,0.0,0.0
09:51:16,264.608,0.0,0.0
09:51:16,285.469,0.0,0.0
09:51:16,309.513,0.0,0.0
09:51:16,248.949,0.0,0.0
09:51:16,320.276,0.0,0.0
09:51:16,261.503,0.0,0.0
09:51:16,281.858,0.0,0.0
09:51:16,304.809,0.0,0.0
09:51:16,244.539,0.0,0.0
09:51:16,316.831,0.0,0.0
09:51:16,258.921,0.0,0.0
09:51:16,280.472,0.0,0.0
09:51:16,303.702,0.0,0.0
09:51:16,244.708,0.0,0.0
09:51:16,318.01,0.0,0.0
09:51:16,260.756,0.0,0.0
09:51:16,284.254,0.0,0.0
09:51:16,308.471,0.0,0.0
09:51:16,251.51,0.0,0.0
09:51:16,326.336,0.0,0.0
09:51:16,269.712,0.0,0.0
09:51:16,294.082,0.0,0.0
09:51:16,318.177,0.0,0.0
09:51:16,261.866,0.0,0.0
09:51:16,336.665,0.0,0.0
09:51:16,279.717,0.0,0.0
09:51:16,303.991,0.0,0.0
09:51:16,326.233,0.0,0.0
09:51:16,268.801,0.0,0.0
09:51:16,342.586,0.0,0.0
09:51:16,284.356,0.0,0.0
09:51:16,307.325,0.0,0.0
09:51:16,326.344,0.0,0.0
09:51:16,266.048,0.0,0.0
09:51:16,336.683,0.0,0.0
09:51:16,274.973,0.0,0.0
09:51:16,297.186,0.0,0.0
09:51:16,316.657,0.0,0.0
09:51:16,258.255,0.0,0.0
09:51:16,330.623,0.0,0.0
09:51:16,270.781,0.0,0.0
09:51:16,295.583,0.0,0.0
09:51:16,316.069,0.0,0.0
09:51:16,258.859,0.0,0.0
09:51:16,331.725,0.0,0.0
09:51:16,271.851,0.0,0.0
09:51:16,297.412,0.0,0.0
09:51:16,317.593,0.0,0.0
09:51:16,261.094,0.0,0.0
09:51:16,334.587,0.0,0.0
09:51:16,275.002,0.0,0.0
09:51:16,301.488,0.0,0.0
09:51:16,321.558,0.0,0.0
09:51:16,265.754,0.0,0.0
09:51:16,339.383,0.0,0.0
09:51:16,279.739,0.0,0.0
09:51:16,306.55,0.0,0.0
09:51:16,325.574,0.0,0.0
09:51:16,269.153,0.0,0.0
09:51:17,341.588,0.0,0.0
09:51:17,280.26,0.0,0.0
09:51:17,306.164,0.0,0.0
09:51:17,321.939,0.0,0.0
09:51:17,262.259,0.0,0.0
09:51:17,330.531,0.0,0.0
09:51:17,271.724,0.0,0.0
09:51:17,307.726,0.0,0.0
09:51:17,328.118,0.0,0.0
09:51:17,274.427,0.0,0.0
09:51:17,344.393,0.0,0.0
09:51:17,277.773,0.0,0.0
09:51:17,302.598,0.0,0.0
09:51:17,318.018,0.0,0.0
09:51:17,261.729,0.0,0.0
09:51:17,333.694,0.0,0.0
09:51:17,271.64,0.0,0.0
09:51:17,299.416,0.0,0.0
09:51:17,316.064,0.0,0.0
09:51:17,261.45,0.0,0.0
09:51:17,333.917,0.0,0.0
09:51:17,271.905,0.0,0.0
09:51:17,300.653,0.0,0.0
09:51:17,316.871,0.0,0.0
09:51:17,262.673,0.0,0.0
09:51:17,335.369,0.0,0.0
09:51:17,273.308,0.0,0.0
09:51:17,302.197,0.0,0.0
09:51:17,317.398,0.0,0.0
09:51:17,262.881,0.0,0.0
09:51:17,334.411,0.0,0.0
09:51:17,271.117,0.0,0.0
09:51:17,299.828,0.0,0.0
09:51:17,313.841,0.0,0.0
09:51:17,259.478,0.0,0.0
09:51:17,331.151,0.0,0.0
09:51:17,268.18,0.0,0.0
09:51:17,298.161,0.0,0.0
09:51:17,312.686,0.0,0.0
09:51:17,259.517,0.0,0.0
09:51:17,331.83,0.0,0.0
09:51:17,269.382,0.0,0.0
09:51:17,300.248,0.0,0.0
09:51:17,314.506,0.0,0.0
09:51:17,262.006,0.0,0.0
09:51:17,334.266,0.0,0.0
09:51:17,271.211,0.0,0.0
09:51:17,302.611,0.0,0.0
09:51:17,316.347,0.0,0.0
09:51:17,263.834,0.0,0.0
09:51:17,335.984,0.0,0.0
09:51:17,272.703,0.0,0.0
09:51:17,304.383,0.0,0.0
09:51:17,317.049,0.0,0.0
09:51:17,264.219,0.0,0.0
09:51:17,336.005,0.0,0.0
09:51:17,271.769,0.0,0.0
09:51:17,303.582,0.0,0.0
09:51:17,316.948,0.0,0.0
09:51:17,264.659,0.0,0.0
09:51:17,337.263,0.0,0.0
09:51:17,273.746,0.0,0.0
09:51:17,305.364,0.0,0.0
09:51:17,317.396,0.0,0.0
09:51:17,266.553,0.0,0.0
09:51:17,337.886,0.0,0.0
09:51:17,274.013,0.0,0.0
09:51:17,307.619,0.0,0.0
09:51:17,318.348,0.0,0.0
09:51:17,266.809,0.0,0.0
09:51:17,339.289,0.0,0.0
09:51:17,273.996,0.0,0.0
09:51:17,305.975,0.0,0.0
09:51:17,318.092,0.0,0.0
09:51:17,267.616,0.0,0.0
09:51:17,339.248,0.0,0.0
09:51:17,273.501,0.0,0.0
09:51:17,307.174,0.0,0.0
09:51:17,316.978,0.0,0.0
09:51:17,265.114,0.0,0.0
09:51:17,336.8,0.0,0.0
09:51:17,272.158,0.0,0.0
09:51:17,306.458,0.0,0.0
09:51:17,316.798,0.0,0.0
09:51:17,266.012,0.0,0.0
09:51:17,339.629,0.0,0.0
09:51:17,275.566,0.0,0.0
09:51:17,310.046,0.0,0.0
09:51:17,318.778,0.0,0.0
09:51:17,269.889,0.0,0.0
09:51:17,340.691,0.0,0.0
09:51:17,273.038,0.0,0.0
09:51:17,308.414,0.0,0.0
09:51:17,316.359,0.0,0.0
09:51:17,265.917,0.0,0.0
09:51:17,337.758,0.0,0.0
09:51:17,269.873,0.0,0.0
09:51:17,300.826,0.0,0.0
09:51:17,306.104,0.0,0.0
09:51:17,254.09,0.0,0.0
09:51:17,327.061,0.0,0.0
09:51:17,262.524,0.0,0.0
09:51:17,295.718,0.0,0.0
09:51:17,299.506,0.0,0.0
09:51:17,244.908,0.0,0.0
09:51:17,312.029,0.0,0.0
09:51:17,243.754,0.0,0.0
09:51:17,278.51,0.0,0.0
09:51:17,280.386,0.0,0.0
09:51:17,226.694,0.0,0.0
09:51:17,296.373,0.0,0.0
09:51:17,229.313,0.0,0.0
09:51:17,265.026,0.0,0.0
09:51:17,269.772,0.0,0.0
09:51:17,220.859,0.0,0.0
09:51:17,292.368,0.0,0.0
09:51:17,226.904,0.0,0.0
09:51:17,265.544,0.0,0.0
09:51:17,270.415,0.0,0.0
09:51:17,222.256,0.0,0.0
09:51:17,292.786,0.0,0.0
09:51:17,226.556,0.0,0.0
09:51:17,265.179,0.0,0.0
09:51:17,271.548,0.0,0.0
09:51:17,226.099,0.0,0.0
09:51:18,297.473,0.0,0.0
09:51:18,231.659,0.0,0.0
09:51:18,271.172,0.0,0.0
09:51:18,276.335,0.0,0.0
09:51:18,231.602,0.0,0.0
09:51:18,303.608,0.0,0.0
09:51:18,237.066,0.0,0.0
09:51:18,277.71,0.0,0.0
09:51:18,283.48,0.0,0.0
09:51:18,238.771,0.0,0.0
09:51:18,310.158,0.0,0.0
09:51:18,243.59,0.0,0.0
09:51:18,284.598,0.0,0.0
09:51:18,289.829,0.0,0.0
09:51:18,244.344,0.0,0.0
09:51:18,314.708,0.0,0.0
09:51:18,248.058,0.0,0.0
09:51:18,288.986,0.0,0.0
09:51:18,292.459,0.0,0.0
09:51:18,247.458,0.0,0.0
09:51:18,317.778,0.0,0.0
09:51:18,249.995,0.0,0.0
09:51:18,290.709,0.0,0.0
09:51:18,293.104,0.0,0.0
09:51:18,248.688,0.0,0.0
09:51:18,319.364,0.0,0.0
09:51:18,251.092,0.0,0.0
09:51:18,291.957,0.0,0.0
09:51:18,294.419,0.0,0.0
09:51:18,250.367,0.0,0.0
09:51:18,319.919,0.0,0.0
09:51:18,251.011,0.0,0.0
09:51:18,291.688,0.0,0.0
09:51:18,293.857,0.0,0.0
09:51:18,250.141,0.0,0.0
09:51:18,319.088,0.0,0.0
09:51:18,249.908,0.0,0.0
09:51:18,291.383,0.0,0.0
09:51:18,291.609,0.0,0.0
09:51:18,248.381,0.0,0.0
09:51:18,318.499,0.0,0.0
09:51:18,251.24,0.0,0.0
09:51:18,297.774,0.0,0.0
09:51:18,302.297,0.0,0.0
09:51:18,260.82,0.0,0.0
09:51:18,329.21,0.0,0.0
09:51:18,258.831,0.0,0.0
09:51:18,300.668,0.0,0.0
09:51:18,301.153,0.0,0.0
09:51:18,260.073,0.0,0.0
09:51:18,330.128,0.0,0.0
09:51:18,259.531,0.0,0.0
09:51:18,301.266,0.0,0.0
09:51:18,302.865,0.0,0.0
09:51:18,261.795,0.0,0.0
09:51:18,328.017,0.0,0.0
09:51:18,258.998,0.0,0.0
09:51:18,307.274,0.0,0.0
09:51:18,307.941,0.0,0.0
09:51:18,266.506,0.0,0.0
09:51:18,333.278,0.0,0.0
09:51:18,262.369,0.0,0.0
09:51:18,307.908,0.0,0.0
09:51:18,303.694,0.0,0.0
09:51:18,256.853,0.0,0.0
09:51:18,320.111,0.0,0.0
09:51:18,249.939,0.0,0.0
09:51:18,299.422,0.0,0.0
09:51:18,296.821,0.0,0.0
09:51:18,254.295,0.0,0.0
09:51:18,322.746,0.0,0.0
09:51:18,253.269,0.0,0.0
09:51:18,295.822,0.0,0.0
09:51:18,289.335,0.0,0.0
09:51:18,248.325,0.0,0.0
09:51:18,317.444,0.0,0.0
09:51:18,250.718,0.0,0.0
09:51:18,299.302,0.0,0.0
09:51:18,297.597,0.0,0.0
09:51:18,260.046,0.0,0.0
09:51:18,329.233,0.0,0.0
09:51:18,258.693,0.0,0.0
09:51:18,303.241,0.0,0.0
09:51:18,297.718,0.0,0.0
09:51:18,257.427,0.0,0.0
09:51:18,323.573,0.0,0.0
09:51:18,253.61,0.0,0.0
09:51:18,303.905,0.0,0.0
09:51:18,305.403,0.0,0.0
09:51:18,273.724,0.0,0.0
09:51:18,345.533,0.0,0.0
09:51:18,278.409,0.0,0.0
09:51:18,331.899,0.0,0.0
09:51:18,328.634,0.0,0.0
09:51:18,284.246,0.0,0.0
09:51:18,346.113,0.0,0.0
09:51:18,279.438,0.0,0.0
09:51:18,333.181,0.0,0.0
09:51:18,325.0,0.0,0.0
09:51:18,285.988,0.0,0.0
09:51:18,352.607,0.0,0.0
09:51:18,280.362,0.0,0.0
09:51:18,326.558,0.0,0.0
09:51:18,318.496,0.0,0.0
09:51:18,280.239,0.0,0.0
09:51:18,345.752,0.0,0.0
09:51:18,275.469,0.0,0.0
09:51:18,323.197,0.0,0.0
09:51:18,315.492,0.0,0.0
09:51:18,277.947,0.0,0.0
09:51:18,342.398,0.0,0.0
09:51:18,270.741,0.0,0.0
09:51:18,317.578,0.0,0.0
09:51:18,308.573,0.0,0.0
09:51:18,271.185,0.0,0.0
09:51:18,336.018,0.0,0.0
09:51:18,266.063,0.0,0.0
09:51:18,315.442,0.0,0.0
09:51:18,307.721,0.0,0.0
09:51:18,272.594,0.0,0.0
09:51:18,338.231,0.0,0.0
09:51:18,268.158,0.0,0.0
09:51:18,317.431,0.0,0.0
09:51:18,308.671,0.0,0.0
09:51:18,273.546,0.0,0.0
09:51:19,338.039,0.0,0.0
09:51:19,267.115,0.0,0.0
09:51:19,316.005,0.0,0.0
09:51:19,306.433,0.0,0.0
09:51:19,271.747,0.0,0.0
09:51:19,335.911,0.0,0.0
09:51:19,265.282,0.0,0.0
09:51:19,314.535,0.0,0.0
09:51:19,304.172,0.0,0.0
09:51:19,269.908,0.0,0.0
09:51:19,333.553,0.0,0.0
09:51:19,262.439,0.0,0.0
09:51:19,312.635,0.0,0.0
09:51:19,302.434,0.0,0.0
09:51:19,269.139,0.0,0.0
09:51:19,333.744,0.0,0.0
09:51:19,263.423,0.0,0.0
09:51:19,313.789,0.0,0.0
09:51:19,303.076,0.0,0.0
09:51:19,269.084,0.0,0.0
09:51:19,330.651,0.0,0.0
09:51:19,256.953,0.0,0.0
09:51:19,309.487,0.0,0.0
09:51:19,304.629,0.0,0.0
09:51:19,272.994,0.0,0.0
09:51:19,336.75,0.0,0.0
09:51:19,262.129,0.0,0.0
09:51:19,308.907,0.0,0.0
09:51:19,293.878,0.0,0.0
09:51:19,257.938,0.0,0.0
09:51:19,314.665,0.0,0.0
09:51:19,232.141,0.0,0.0
09:51:19,272.108,0.0,0.0
09:51:19,253.065,0.0,0.0
09:51:19,218.435,0.0,0.0
09:51:19,279.757,0.0,0.0
09:51:19,209.341,0.0,0.0
09:51:19,262.562,0.0,0.0
09:51:19,246.429,0.0,0.0
09:51:19,211.054,0.0,0.0
09:51:19,274.762,0.0,0.0
09:51:19,204.759,0.0,0.0
09:51:19,258.629,0.0,0.0
09:51:19,248.861,0.0,0.0
09:51:19,221.514,0.0,0.0
09:51:19,286.657,0.0,0.0
09:51:19,216.712,0.0,0.0
09:51:19,270.525,0.0,0.0
09:51:19,258.092,0.0,0.0
09:51:19,229.188,0.0,0.0
09:51:19,292.586,0.0,0.0
09:51:19,222.791,0.0,0.0
09:51:19,278.051,0.0,0.0
09:51:19,265.294,0.0,0.0
09:51:19,237.461,0.0,0.0
09:51:19,301.524,0.0,0.0
09:51:19,231.659,0.0,0.0
09:51:19,285.989,0.0,0.0
09:51:19,271.643,0.0,0.0
09:51:19,243.288,0.0,0.0
09:51:19,306.259,0.0,0.0
09:51:19,235.925,0.0,0.0
09:51:19,291.106,0.0,0.0
09:51:19,277.131,0.0,0.0
09:51:19,249.3,0.0,0.0
09:51:19,311.983,0.0,0.0
09:51:19,241.098,0.0,0.0
09:51:19,295.834,0.0,0.0
09:51:19,280.044,0.0,0.0
09:51:19,251.884,0.0,0.0
09:51:19,314.019,0.0,0.0
09:51:19,242.385,0.0,0.0
09:51:19,296.724,0.0,0.0
09:51:19,280.075,0.0,0.0
09:51:19,252.679,0.0,0.0
09:51:19,314.594,0.0,0.0
09:51:19,243.221,0.0,0.0
09:51:19,298.465,0.0,0.0
09:51:19,282.334,0.0,0.0
09:51:19,255.991,0.0,0.0
09:51:19,317.664,0.0,0.0
09:51:19,246.789,0.0,0.0
09:51:19,302.879,0.0,0.0
09:51:19,286.251,0.0,0.0
09:51:19,260.493,0.0,0.0
09:51:19,322.192,0.0,0.0
09:51:19,251.534,0.0,0.0
09:51:19,308.132,0.0,0.0
09:51:19,292.066,0.0,0.0
09:51:19,268.313,0.0,0.0
09:51:19,329.956,0.0,0.0
09:51:19,258.311,0.0,0.0
09:51:19,313.866,0.0,0.0
09:51:19,295.363,0.0,0.0
09:51:19,269.951,0.0,0.0
09:51:19,329.878,0.0,0.0
09:51:19,258.566,0.0,0.0
09:51:19,315.536,0.0,0.0
09:51:19,297.115,0.0,0.0
09:51:19,272.439,0.0,0.0
09:51:19,332.982,0.0,0.0
09:51:19,263.311,0.0,0.0
09:51:19,320.839,0.0,0.0
09:51:19,301.531,0.0,0.0
09:51:19,278.318,0.0,0.0
09:51:19,340.324,0.0,0.0
09:51:19,270.813,0.0,0.0
09:51:19,327.816,0.0,0.0
09:51:19,306.069,0.0,0.0
09:51:19,278.91,0.0,0.0
09:51:19,341.179,0.0,0.0
09:51:19,278.29,0.0,0.0
09:51:19,337.433,0.0,0.0
09:51:19,318.359,0.0,0.0
09:51:19,290.628,0.0,0.0
09:51:19,343.355,0.0,0.0
09:51:19,270.711,0.0,0.0
09:51:19,328.086,0.0,0.0
09:51:19,306.288,0.0,0.0
09:51:19,282.353,0.0,0.0
09:51:19,340.564,0.0,0.0
09:51:19,269.293,0.0,0.0
09:51:19,327.037,0.0,0.0
09:51:19,305.094,0.0,0.0
09:51:19,282.371,0.0,0.0
09:51:20,340.062,0.0,0.0
09:51:20,268.097,0.0,0.0
09:51:20,325.92,0.0,0.0
09:51:20,303.598,0.0,0.0
09:51:20,282.051,0.0,0.0
09:51:20,339.554,0.0,0.0
09:51:20,267.748,0.0,0.0
09:51:20,325.756,0.0,0.0
09:51:20,302.408,0.0,0.0
09:51:20,280.973,0.0,0.0
09:51:20,338.41,0.0,0.0
09:51:20,266.333,0.0,0.0
09:51:20,326.457,0.0,0.0
09:51:20,303.366,0.0,0.0
09:51:20,283.393,0.0,0.0
09:51:20,339.959,0.0,0.0
09:51:20,268.541,0.0,0.0
09:51:20,327.828,0.0,0.0
09:51:20,305.721,0.0,0.0
09:51:20,286.018,0.0,0.0
09:51:20,341.689,0.0,0.0
09:51:20,269.58,0.0,0.0
09:51:20,329.198,0.0,0.0
09:51:20,305.683,0.0,0.0
09:51:20,286.281,0.0,0.0
09:51:20,342.693,0.0,0.0
09:51:20,271.684,0.0,0.0
09:51:20,330.664,0.0,0.0
09:51:20,304.665,0.0,0.0
09:51:20,285.214,0.0,0.0
09:51:20,341.626,0.0,0.0
09:51:20,270.956,0.0,0.0
09:51:20,330.458,0.0,0.0
09:51:20,302.929,0.0,0.0
09:51:20,278.786,0.0,0.0
09:51:20,332.042,0.0,0.0
09:51:20,261.894,0.0,0.0
09:51:20,325.12,0.0,0.0
09:51:20,303.215,0.0,0.0
09:51:20,283.036,0.0,0.0
09:51:20,331.454,0.0,0.0
09:51:20,260.029,0.0,0.0
09:51:20,328.449,0.0,0.0
09:51:20,312.97,0.0,0.0
09:51:20,299.366,0.0,0.0
09:51:20,356.621,0.0,0.0
09:51:20,286.614,0.0,0.0
09:51:20,344.433,0.0,0.0
09:51:20,310.511,0.0,0.0
09:51:20,288.959,0.0,0.0
09:51:20,343.542,0.0,0.0
09:51:20,278.639,0.0,0.0
09:51:20,347.544,0.0,0.0
09:51:20,319.324,0.0,0.0
09:51:20,302.232,0.0,0.0
09:51:20,356.103,0.0,0.0
09:51:20,282.656,0.0,0.0
09:51:20,340.866,0.0,0.0
09:51:20,311.521,0.0,0.0
09:51:20,294.916,0.0,0.0
09:51:20,346.462,0.0,0.0
09:51:20,274.285,0.0,0.0
09:51:20,334.671,0.0,0.0
09:51:20,305.239,0.0,0.0
09:51:20,289.145,0.0,0.0
09:51:20,341.159,0.0,0.0
09:51:20,270.038,0.0,0.0
09:51:20,331.248,0.0,0.0
09:51:20,301.818,0.0,0.0
09:51:20,286.863,0.0,0.0
09:51:20,338.926,0.0,0.0
09:51:20,267.989,0.0,0.0
09:51:20,329.629,0.0,0.0
09:51:20,299.643,0.0,0.0
09:51:20,285.103,0.0,0.0
09:51:20,335.387,0.0,0.0
09:51:20,261.008,0.0,0.0
09:51:20,318.264,0.0,0.0
09:51:20,288.765,0.0,0.0
09:51:20,287.227,0.0,0.0
09:51:20,344.359,0.0,0.0
09:51:20,275.634,0.0,0.0
09:51:20,335.886,0.0,0.0
09:51:20,299.221,0.0,0.0
09:51:20,282.857,0.0,0.0
09:51:20,332.114,0.0,0.0
09:51:20,260.742,0.0,0.0
09:51:20,322.876,0.0,0.0
09:51:20,291.348,0.0,0.0
09:51:20,278.614,0.0,0.0
09:51:20,328.739,0.0,0.0
09:51:20,258.511,0.0,0.0
09:51:20,320.97,0.0,0.0
09:51:20,289.076,0.0,0.0
09:51:20,277.191,0.0,0.0
09:51:20,326.637,0.0,0.0
09:51:20,256.698,0.0,0.0
09:51:20,319.215,0.0,0.0
09:51:20,286.814,0.0,0.0
09:51:20,275.507,0.0,0.0
09:51:20,323.669,0.0,0.0
09:51:20,254.046,0.0,0.0
09:51:20,316.277,0.0,0.0
09:51:20,283.171,0.0,0.0
09:51:20,272.727,0.0,0.0
09:51:20,320.64,0.0,0.0
09:51:20,251.56,0.0,0.0
09:51:20,314.377,0.0,0.0
09:51:20,281.406,0.0,0.0
09:51:20,272.284,0.0,0.0
09:51:20,320.834,0.0,0.0
09:51:20,252.82,0.0,0.0
09:51:20,317.216,0.0,0.0
09:51:20,284.605,0.0,0.0
09:51:20,276.446,0.0,0.0
09:51:20,325.146,0.0,0.0
09:51:20,256.758,0.0,0.0
09:51:20,320.716,0.0,0.0
09:51:20,286.934,0.0,0.0
09:51:20,278.68,0.0,0.0
09:51:20,326.499,0.0,0.0
09:51:20,257.722,0.0,0.0
09:51:20,321.574,0.0,0.0
09:51:20,286.854,0.0,0.0
09:51:20,278.769,0.0,0.0
09:51:21,326.109,0.0,0.0
09:51:21,257.146,0.0,0.0
09:51:21,321.383,0.0,0.0
09:51:21,286.311,0.0,0.0
09:51:21,278.543,0.0,0.0
09:51:21,325.447,0.0,0.0
09:51:21,256.508,0.0,0.0
09:51:21,320.958,0.0,0.0
09:51:21,285.534,0.0,0.0
09:51:21,278.454,0.0,0.0
09:51:21,324.959,0.0,0.0
09:51:21,256.311,0.0,0.0
09:51:21,320.975,0.0,0.0
09:51:21,285.038,0.0,0.0
09:51:21,278.479,0.0,0.0
09:51:21,324.429,0.0,0.0
09:51:21,256.013,0.0,0.0
09:51:21,320.758,0.0,0.0
09:51:21,284.391,0.0,0.0
09:51:21,278.527,0.0,0.0
09:51:21,323.942,0.0,0.0
09:51:21,255.783,0.0,0.0
09:51:21,320.543,0.0,0.0
09:51:21,283.821,0.0,0.0
09:51:21,278.625,0.0,0.0
09:51:21,323.164,0.0,0.0
09:51:21,255.967,0.0,0.0
09:51:21,320.576,0.0,0.0
09:51:21,283.275,0.0,0.0
09:51:21,279.071,0.0,0.0
09:51:21,322.784,0.0,0.0
09:51:21,255.796,0.0,0.0
09:51:21,320.716,0.0,0.0
09:51:21,283.355,0.0,0.0
09:51:21,279.34,0.0,0.0
09:51:21,322.088,0.0,0.0
09:51:21,255.106,0.0,0.0
09:51:21,320.238,0.0,0.0
09:51:21,281.71,0.0,0.0
09:51:21,277.768,0.0,0.0
