TimeStramp,ECG,SpO2,Respiration
12:05:14,771648.0,0.0,0.0
12:05:14,771483.0,0.0,0.0
12:05:14,771535.0,0.0,0.0
12:05:14,771624.0,0.0,0.0
12:05:14,771394.0,0.0,0.0
12:05:14,771656.0,0.0,0.0
12:05:14,771458.0,0.0,0.0
12:05:14,771491.0,0.0,0.0
12:05:14,771614.0,0.0,0.0
12:05:14,771367.0,0.0,0.0
12:05:14,771602.0,0.0,0.0
12:05:14,771383.0,0.0,0.0
12:05:14,771435.0,0.0,0.0
12:05:14,771568.0,0.0,0.0
12:05:14,771341.0,0.0,0.0
12:05:14,771626.0,0.0,0.0
12:05:14,771458.0,0.0,0.0
12:05:14,771464.0,0.0,0.0
12:05:14,771578.0,0.0,0.0
12:05:14,771322.0,0.0,0.0
12:05:14,771612.0,0.0,0.0
12:05:14,771418.0,0.0,0.0
12:05:14,771489.0,0.0,0.0
12:05:14,771628.0,0.0,0.0
12:05:14,771368.0,0.0,0.0
12:05:14,771635.0,0.0,0.0
12:05:14,771439.0,0.0,0.0
12:05:14,771456.0,0.0,0.0
12:05:14,771549.0,0.0,0.0
12:05:14,771286.0,0.0,0.0
12:05:15,771546.0,0.0,0.0
12:05:15,771379.0,0.0,0.0
12:05:15,771415.0,0.0,0.0
12:05:15,771510.0,0.0,0.0
12:05:15,771296.0,0.0,0.0
12:05:15,771542.0,0.0,0.0
12:05:15,771326.0,0.0,0.0
12:05:15,771328.0,0.0,0.0
12:05:15,771414.0,0.0,0.0
12:05:15,771186.0,0.0,0.0
12:05:15,771498.0,0.0,0.0
12:05:15,771468.0,0.0,0.0
12:05:15,771487.0,0.0,0.0
12:05:15,771472.0,0.0,0.0
12:05:15,771223.0,0.0,0.0
12:05:15,771514.0,0.0,0.0
12:05:15,771334.0,0.0,0.0
12:05:15,771378.0,0.0,0.0
12:05:15,771476.0,0.0,0.0
12:05:15,771241.0,0.0,0.0
12:05:15,771491.0,0.0,0.0
12:05:15,771259.0,0.0,0.0
12:05:15,771239.0,0.0,0.0
12:05:15,771379.0,0.0,0.0
12:05:15,771172.0,0.0,0.0
12:05:15,771398.0,0.0,0.0
12:05:15,771185.0,0.0,0.0
12:05:15,771239.0,0.0,0.0
12:05:15,771342.0,0.0,0.0
12:05:15,771102.0,0.0,0.0
12:05:15,771380.0,0.0,0.0
12:05:15,771196.0,0.0,0.0
12:05:15,771238.0,0.0,0.0
12:05:15,771344.0,0.0,0.0
12:05:15,771106.0,0.0,0.0
12:05:15,771359.0,0.0,0.0
12:05:15,771189.0,0.0,0.0
12:05:15,771251.0,0.0,0.0
12:05:15,771339.0,0.0,0.0
12:05:15,771121.0,0.0,0.0
12:05:15,771389.0,0.0,0.0
12:05:15,771188.0,0.0,0.0
12:05:15,771208.0,0.0,0.0
12:05:15,771294.0,0.0,0.0
12:05:15,771064.0,0.0,0.0
12:05:15,771335.0,0.0,0.0
12:05:15,771124.0,0.0,0.0
12:05:15,771149.0,0.0,0.0
12:05:15,771272.0,0.0,0.0
12:05:15,771039.0,0.0,0.0
12:05:15,771307.0,0.0,0.0
12:05:15,771110.0,0.0,0.0
12:05:15,771138.0,0.0,0.0
12:05:15,771248.0,0.0,0.0
12:05:15,770991.0,0.0,0.0
12:05:15,771282.0,0.0,0.0
12:05:15,771110.0,0.0,0.0
12:05:15,771147.0,0.0,0.0
12:05:15,771224.0,0.0,0.0
12:05:15,770986.0,0.0,0.0
12:05:15,771253.0,0.0,0.0
12:05:15,771010.0,0.0,0.0
12:05:15,771029.0,0.0,0.0
12:05:15,771129.0,0.0,0.0
12:05:15,770916.0,0.0,0.0
12:05:15,771154.0,0.0,0.0
12:05:15,770930.0,0.0,0.0
12:05:15,770998.0,0.0,0.0
12:05:15,771123.0,0.0,0.0
12:05:15,770839.0,0.0,0.0
12:05:15,771119.0,0.0,0.0
12:05:15,770943.0,0.0,0.0
12:05:15,770992.0,0.0,0.0
12:05:15,771103.0,0.0,0.0
12:05:15,770854.0,0.0,0.0
12:05:15,771118.0,0.0,0.0
12:05:15,770952.0,0.0,0.0
12:05:15,771013.0,0.0,0.0
12:05:15,771131.0,0.0,0.0
12:05:15,770913.0,0.0,0.0
12:05:15,771158.0,0.0,0.0
12:05:15,770960.0,0.0,0.0
12:05:15,771004.0,0.0,0.0
12:05:15,771103.0,0.0,0.0
12:05:15,770904.0,0.0,0.0
12:05:15,771188.0,0.0,0.0
12:05:15,770958.0,0.0,0.0
12:05:15,771014.0,0.0,0.0
12:05:15,771148.0,0.0,0.0
12:05:15,770914.0,0.0,0.0
12:05:15,771184.0,0.0,0.0
12:05:15,770914.0,0.0,0.0
12:05:15,771001.0,0.0,0.0
12:05:15,771133.0,0.0,0.0
12:05:15,770858.0,0.0,0.0
12:05:15,771152.0,0.0,0.0
12:05:15,770999.0,0.0,0.0
12:05:15,771044.0,0.0,0.0
12:05:15,771149.0,0.0,0.0
12:05:15,770862.0,0.0,0.0
12:05:15,771066.0,0.0,0.0
12:05:15,770902.0,0.0,0.0
12:05:15,771020.0,0.0,0.0
12:05:15,771204.0,0.0,0.0
12:05:15,771163.0,0.0,0.0
12:05:15,771334.0,0.0,0.0
12:05:15,771024.0,0.0,0.0
12:05:15,771098.0,0.0,0.0
12:05:15,771214.0,0.0,0.0
12:05:15,770973.0,0.0,0.0
12:05:15,771228.0,0.0,0.0
12:05:15,771029.0,0.0,0.0
12:05:15,771087.0,0.0,0.0
12:05:15,771139.0,0.0,0.0
12:05:15,770904.0,0.0,0.0
12:05:15,771156.0,0.0,0.0
12:05:15,770913.0,0.0,0.0
12:05:15,770983.0,0.0,0.0
12:05:15,771078.0,0.0,0.0
12:05:15,770863.0,0.0,0.0
12:05:15,771145.0,0.0,0.0
12:05:15,770908.0,0.0,0.0
12:05:15,770977.0,0.0,0.0
12:05:15,771115.0,0.0,0.0
12:05:15,770883.0,0.0,0.0
12:05:16,771156.0,0.0,0.0
12:05:16,770936.0,0.0,0.0
12:05:16,770986.0,0.0,0.0
12:05:16,771086.0,0.0,0.0
12:05:16,770809.0,0.0,0.0
12:05:16,771082.0,0.0,0.0
12:05:16,770906.0,0.0,0.0
12:05:16,770959.0,0.0,0.0
12:05:16,771082.0,0.0,0.0
12:05:16,770854.0,0.0,0.0
12:05:16,771111.0,0.0,0.0
12:05:16,770942.0,0.0,0.0
12:05:16,771004.0,0.0,0.0
12:05:16,771107.0,0.0,0.0
12:05:16,770895.0,0.0,0.0
12:05:16,771173.0,0.0,0.0
12:05:16,770945.0,0.0,0.0
12:05:16,770996.0,0.0,0.0
12:05:16,771087.0,0.0,0.0
12:05:16,770868.0,0.0,0.0
12:05:16,771109.0,0.0,0.0
12:05:16,770900.0,0.0,0.0
12:05:16,770984.0,0.0,0.0
12:05:16,771093.0,0.0,0.0
12:05:16,770857.0,0.0,0.0
12:05:16,771121.0,0.0,0.0
12:05:16,770946.0,0.0,0.0
12:05:16,771048.0,0.0,0.0
12:05:16,771169.0,0.0,0.0
12:05:16,770894.0,0.0,0.0
12:05:16,771194.0,0.0,0.0
12:05:16,770957.0,0.0,0.0
12:05:16,771039.0,0.0,0.0
12:05:16,771126.0,0.0,0.0
12:05:16,770901.0,0.0,0.0
12:05:16,771180.0,0.0,0.0
12:05:16,770976.0,0.0,0.0
12:05:16,771057.0,0.0,0.0
12:05:16,771123.0,0.0,0.0
12:05:16,770891.0,0.0,0.0
12:05:16,771170.0,0.0,0.0
12:05:16,770969.0,0.0,0.0
12:05:16,771050.0,0.0,0.0
12:05:16,771139.0,0.0,0.0
12:05:16,770933.0,0.0,0.0
12:05:16,771205.0,0.0,0.0
12:05:16,771019.0,0.0,0.0
12:05:16,771073.0,0.0,0.0
12:05:16,771168.0,0.0,0.0
12:05:16,770948.0,0.0,0.0
12:05:16,771248.0,0.0,0.0
12:05:16,771018.0,0.0,0.0
12:05:16,771054.0,0.0,0.0
12:05:16,771160.0,0.0,0.0
12:05:16,770938.0,0.0,0.0
12:05:16,771182.0,0.0,0.0
12:05:16,770954.0,0.0,0.0
12:05:16,771030.0,0.0,0.0
12:05:16,771130.0,0.0,0.0
12:05:16,770931.0,0.0,0.0
12:05:16,771195.0,0.0,0.0
12:05:16,770981.0,0.0,0.0
12:05:16,771079.0,0.0,0.0
12:05:16,771167.0,0.0,0.0
12:05:16,770881.0,0.0,0.0
12:05:16,771079.0,0.0,0.0
12:05:16,770861.0,0.0,0.0
12:05:16,770988.0,0.0,0.0
12:05:16,771154.0,0.0,0.0
12:05:16,771111.0,0.0,0.0
12:05:16,771392.0,0.0,0.0
12:05:16,771020.0,0.0,0.0
12:05:16,771021.0,0.0,0.0
12:05:16,771094.0,0.0,0.0
12:05:16,770872.0,0.0,0.0
12:05:16,771094.0,0.0,0.0
12:05:16,770876.0,0.0,0.0
12:05:16,770964.0,0.0,0.0
12:05:16,770993.0,0.0,0.0
12:05:16,770748.0,0.0,0.0
12:05:16,770986.0,0.0,0.0
12:05:16,770767.0,0.0,0.0
12:05:16,770842.0,0.0,0.0
12:05:16,770910.0,0.0,0.0
12:05:16,770692.0,0.0,0.0
12:05:16,770941.0,0.0,0.0
12:05:16,770744.0,0.0,0.0
12:05:16,770836.0,0.0,0.0
12:05:16,770921.0,0.0,0.0
12:05:16,770683.0,0.0,0.0
12:05:16,770931.0,0.0,0.0
12:05:16,770668.0,0.0,0.0
12:05:16,770752.0,0.0,0.0
12:05:16,770817.0,0.0,0.0
12:05:16,770625.0,0.0,0.0
12:05:16,770910.0,0.0,0.0
12:05:16,770688.0,0.0,0.0
12:05:16,770789.0,0.0,0.0
12:05:16,770891.0,0.0,0.0
12:05:16,770706.0,0.0,0.0
12:05:16,770998.0,0.0,0.0
12:05:16,770776.0,0.0,0.0
12:05:16,770889.0,0.0,0.0
12:05:16,770931.0,0.0,0.0
12:05:16,770695.0,0.0,0.0
12:05:16,770949.0,0.0,0.0
12:05:16,770704.0,0.0,0.0
12:05:16,770769.0,0.0,0.0
12:05:16,770901.0,0.0,0.0
12:05:16,770711.0,0.0,0.0
12:05:16,770994.0,0.0,0.0
12:05:16,770784.0,0.0,0.0
12:05:16,770848.0,0.0,0.0
12:05:16,770907.0,0.0,0.0
12:05:16,770691.0,0.0,0.0
12:05:16,770953.0,0.0,0.0
12:05:16,770706.0,0.0,0.0
12:05:16,770789.0,0.0,0.0
12:05:16,770872.0,0.0,0.0
12:05:16,770646.0,0.0,0.0
12:05:16,770919.0,0.0,0.0
12:05:16,770708.0,0.0,0.0
12:05:16,770818.0,0.0,0.0
12:05:16,770888.0,0.0,0.0
12:05:16,770671.0,0.0,0.0
12:05:17,770920.0,0.0,0.0
12:05:17,770669.0,0.0,0.0
12:05:17,770748.0,0.0,0.0
12:05:17,770842.0,0.0,0.0
12:05:17,770654.0,0.0,0.0
12:05:17,770933.0,0.0,0.0
12:05:17,770708.0,0.0,0.0
12:05:17,770802.0,0.0,0.0
12:05:17,770886.0,0.0,0.0
12:05:17,770710.0,0.0,0.0
12:05:17,770997.0,0.0,0.0
12:05:17,770774.0,0.0,0.0
12:05:17,770874.0,0.0,0.0
12:05:17,770946.0,0.0,0.0
12:05:17,770753.0,0.0,0.0
12:05:17,771023.0,0.0,0.0
12:05:17,770811.0,0.0,0.0
12:05:17,770894.0,0.0,0.0
12:05:17,770946.0,0.0,0.0
12:05:17,770773.0,0.0,0.0
12:05:17,771067.0,0.0,0.0
12:05:17,770841.0,0.0,0.0
12:05:17,770927.0,0.0,0.0
12:05:17,770968.0,0.0,0.0
12:05:17,770759.0,0.0,0.0
12:05:17,771018.0,0.0,0.0
12:05:17,770795.0,0.0,0.0
12:05:17,770889.0,0.0,0.0
12:05:17,770968.0,0.0,0.0
12:05:17,770753.0,0.0,0.0
12:05:17,771030.0,0.0,0.0
12:05:17,770811.0,0.0,0.0
12:05:17,770900.0,0.0,0.0
12:05:17,770927.0,0.0,0.0
12:05:17,770649.0,0.0,0.0
12:05:17,770967.0,0.0,0.0
12:05:17,770811.0,0.0,0.0
12:05:17,770992.0,0.0,0.0
12:05:17,771178.0,0.0,0.0
12:05:17,770867.0,0.0,0.0
12:05:17,771038.0,0.0,0.0
12:05:17,770808.0,0.0,0.0
12:05:17,770926.0,0.0,0.0
12:05:17,770984.0,0.0,0.0
12:05:17,770768.0,0.0,0.0
12:05:17,771038.0,0.0,0.0
12:05:17,770805.0,0.0,0.0
12:05:17,770868.0,0.0,0.0
12:05:17,770941.0,0.0,0.0
12:05:17,770678.0,0.0,0.0
12:05:17,770913.0,0.0,0.0
12:05:17,770651.0,0.0,0.0
12:05:17,770728.0,0.0,0.0
12:05:17,770781.0,0.0,0.0
12:05:17,770575.0,0.0,0.0
12:05:17,770835.0,0.0,0.0
12:05:17,770591.0,0.0,0.0
12:05:17,770669.0,0.0,0.0
12:05:17,770733.0,0.0,0.0
12:05:17,770518.0,0.0,0.0
12:05:17,770798.0,0.0,0.0
12:05:17,770579.0,0.0,0.0
12:05:17,770664.0,0.0,0.0
12:05:17,770734.0,0.0,0.0
12:05:17,770536.0,0.0,0.0
12:05:17,770833.0,0.0,0.0
12:05:17,770598.0,0.0,0.0
12:05:17,770683.0,0.0,0.0
12:05:17,770741.0,0.0,0.0
12:05:17,770538.0,0.0,0.0
12:05:17,770826.0,0.0,0.0
12:05:17,770603.0,0.0,0.0
12:05:17,770684.0,0.0,0.0
12:05:17,770737.0,0.0,0.0
12:05:17,770534.0,0.0,0.0
12:05:17,770781.0,0.0,0.0
12:05:17,770574.0,0.0,0.0
12:05:17,770705.0,0.0,0.0
12:05:17,770759.0,0.0,0.0
12:05:17,770531.0,0.0,0.0
12:05:17,770780.0,0.0,0.0
12:05:17,770549.0,0.0,0.0
12:05:17,770664.0,0.0,0.0
12:05:17,770718.0,0.0,0.0
12:05:17,770509.0,0.0,0.0
12:05:17,770764.0,0.0,0.0
12:05:17,770538.0,0.0,0.0
12:05:17,770647.0,0.0,0.0
12:05:17,770741.0,0.0,0.0
12:05:17,770514.0,0.0,0.0
12:05:17,770750.0,0.0,0.0
12:05:17,770488.0,0.0,0.0
12:05:17,770618.0,0.0,0.0
12:05:17,770675.0,0.0,0.0
12:05:17,770483.0,0.0,0.0
12:05:17,770728.0,0.0,0.0
12:05:17,770443.0,0.0,0.0
12:05:17,770559.0,0.0,0.0
12:05:17,770650.0,0.0,0.0
12:05:17,770439.0,0.0,0.0
12:05:17,770723.0,0.0,0.0
12:05:17,770526.0,0.0,0.0
12:05:17,770655.0,0.0,0.0
12:05:17,770721.0,0.0,0.0
12:05:17,770506.0,0.0,0.0
12:05:17,770816.0,0.0,0.0
12:05:17,770579.0,0.0,0.0
12:05:17,770689.0,0.0,0.0
12:05:17,770753.0,0.0,0.0
12:05:17,770504.0,0.0,0.0
12:05:17,770771.0,0.0,0.0
12:05:17,770544.0,0.0,0.0
12:05:17,770616.0,0.0,0.0
12:05:17,770675.0,0.0,0.0
12:05:17,770463.0,0.0,0.0
12:05:17,770722.0,0.0,0.0
12:05:17,770516.0,0.0,0.0
12:05:17,770634.0,0.0,0.0
12:05:17,770664.0,0.0,0.0
12:05:17,770440.0,0.0,0.0
12:05:17,770731.0,0.0,0.0
12:05:17,770496.0,0.0,0.0
12:05:17,770625.0,0.0,0.0
12:05:17,770699.0,0.0,0.0
12:05:17,770523.0,0.0,0.0
12:05:18,770772.0,0.0,0.0
12:05:18,770486.0,0.0,0.0
12:05:18,770554.0,0.0,0.0
12:05:18,770609.0,0.0,0.0
12:05:18,770421.0,0.0,0.0
12:05:18,770749.0,0.0,0.0
12:05:18,770656.0,0.0,0.0
12:05:18,770666.0,0.0,0.0
12:05:18,770611.0,0.0,0.0
12:05:18,770378.0,0.0,0.0
12:05:18,770639.0,0.0,0.0
12:05:18,770399.0,0.0,0.0
12:05:18,770519.0,0.0,0.0
12:05:18,770555.0,0.0,0.0
12:05:18,770324.0,0.0,0.0
12:05:18,770576.0,0.0,0.0
12:05:18,770324.0,0.0,0.0
12:05:18,770387.0,0.0,0.0
12:05:18,770370.0,0.0,0.0
12:05:18,770167.0,0.0,0.0
12:05:18,770419.0,0.0,0.0
12:05:18,770184.0,0.0,0.0
12:05:18,770282.0,0.0,0.0
12:05:18,770310.0,0.0,0.0
12:05:18,770078.0,0.0,0.0
12:05:18,770333.0,0.0,0.0
12:05:18,770100.0,0.0,0.0
12:05:18,770195.0,0.0,0.0
12:05:18,770227.0,0.0,0.0
12:05:18,770034.0,0.0,0.0
12:05:18,770297.0,0.0,0.0
12:05:18,770043.0,0.0,0.0
12:05:18,770151.0,0.0,0.0
12:05:18,770191.0,0.0,0.0
12:05:18,770031.0,0.0,0.0
12:05:18,770291.0,0.0,0.0
12:05:18,770067.0,0.0,0.0
12:05:18,770174.0,0.0,0.0
12:05:18,770207.0,0.0,0.0
12:05:18,770033.0,0.0,0.0
12:05:18,770308.0,0.0,0.0
12:05:18,770061.0,0.0,0.0
12:05:18,770186.0,0.0,0.0
12:05:18,770229.0,0.0,0.0
12:05:18,770021.0,0.0,0.0
12:05:18,770286.0,0.0,0.0
12:05:18,770030.0,0.0,0.0
12:05:18,770141.0,0.0,0.0
12:05:18,770192.0,0.0,0.0
12:05:18,769990.0,0.0,0.0
12:05:18,770259.0,0.0,0.0
12:05:18,770051.0,0.0,0.0
12:05:18,770146.0,0.0,0.0
12:05:18,770177.0,0.0,0.0
12:05:18,769996.0,0.0,0.0
12:05:18,770291.0,0.0,0.0
12:05:18,770031.0,0.0,0.0
12:05:18,770128.0,0.0,0.0
12:05:18,770161.0,0.0,0.0
12:05:18,769978.0,0.0,0.0
12:05:18,770260.0,0.0,0.0
12:05:18,770016.0,0.0,0.0
12:05:18,770153.0,0.0,0.0
12:05:18,770233.0,0.0,0.0
12:05:18,770047.0,0.0,0.0
12:05:18,770320.0,0.0,0.0
12:05:18,770101.0,0.0,0.0
12:05:18,770201.0,0.0,0.0
12:05:18,770258.0,0.0,0.0
12:05:18,770046.0,0.0,0.0
12:05:18,770323.0,0.0,0.0
12:05:18,770091.0,0.0,0.0
12:05:18,770198.0,0.0,0.0
12:05:18,770231.0,0.0,0.0
12:05:18,770056.0,0.0,0.0
12:05:18,770354.0,0.0,0.0
12:05:18,770101.0,0.0,0.0
12:05:18,770212.0,0.0,0.0
12:05:18,770256.0,0.0,0.0
12:05:18,770033.0,0.0,0.0
12:05:18,770318.0,0.0,0.0
12:05:18,770116.0,0.0,0.0
12:05:18,770253.0,0.0,0.0
12:05:18,770287.0,0.0,0.0
12:05:18,770103.0,0.0,0.0
12:05:18,770367.0,0.0,0.0
12:05:18,770122.0,0.0,0.0
12:05:18,770246.0,0.0,0.0
12:05:18,770275.0,0.0,0.0
12:05:18,770074.0,0.0,0.0
12:05:18,770379.0,0.0,0.0
12:05:18,770142.0,0.0,0.0
12:05:18,770287.0,0.0,0.0
12:05:18,770367.0,0.0,0.0
12:05:18,770176.0,0.0,0.0
12:05:18,770390.0,0.0,0.0
12:05:18,770067.0,0.0,0.0
12:05:18,770199.0,0.0,0.0
12:05:18,770269.0,0.0,0.0
12:05:18,770184.0,0.0,0.0
12:05:18,770665.0,0.0,0.0
12:05:18,770346.0,0.0,0.0
12:05:18,770324.0,0.0,0.0
12:05:18,770318.0,0.0,0.0
12:05:18,770121.0,0.0,0.0
12:05:18,770416.0,0.0,0.0
12:05:18,770160.0,0.0,0.0
12:05:18,770266.0,0.0,0.0
12:05:18,770296.0,0.0,0.0
12:05:18,770093.0,0.0,0.0
12:05:18,770329.0,0.0,0.0
12:05:18,770083.0,0.0,0.0
12:05:18,770188.0,0.0,0.0
12:05:18,770199.0,0.0,0.0
12:05:18,770028.0,0.0,0.0
12:05:18,770269.0,0.0,0.0
12:05:18,770016.0,0.0,0.0
12:05:18,770132.0,0.0,0.0
12:05:18,770158.0,0.0,0.0
12:05:18,769986.0,0.0,0.0
12:05:18,770243.0,0.0,0.0
12:05:18,769966.0,0.0,0.0
12:05:18,770109.0,0.0,0.0
12:05:18,770125.0,0.0,0.0
12:05:18,769938.0,0.0,0.0
12:05:19,770194.0,0.0,0.0
12:05:19,769903.0,0.0,0.0
12:05:19,770069.0,0.0,0.0
12:05:19,770077.0,0.0,0.0
12:05:19,769900.0,0.0,0.0
12:05:19,770157.0,0.0,0.0
12:05:19,769924.0,0.0,0.0
12:05:19,770064.0,0.0,0.0
12:05:19,770105.0,0.0,0.0
12:05:19,769898.0,0.0,0.0
12:05:19,770169.0,0.0,0.0
12:05:19,769896.0,0.0,0.0
12:05:19,770028.0,0.0,0.0
12:05:19,770044.0,0.0,0.0
12:05:19,769856.0,0.0,0.0
12:05:19,770103.0,0.0,0.0
12:05:19,769818.0,0.0,0.0
12:05:19,769959.0,0.0,0.0
12:05:19,769961.0,0.0,0.0
12:05:19,769754.0,0.0,0.0
12:05:19,770041.0,0.0,0.0
12:05:19,769781.0,0.0,0.0
12:05:19,769913.0,0.0,0.0
12:05:19,769914.0,0.0,0.0
12:05:19,769719.0,0.0,0.0
12:05:19,769987.0,0.0,0.0
12:05:19,769714.0,0.0,0.0
12:05:19,769857.0,0.0,0.0
12:05:19,769894.0,0.0,0.0
12:05:19,769694.0,0.0,0.0
12:05:19,769962.0,0.0,0.0
12:05:19,769746.0,0.0,0.0
12:05:19,769904.0,0.0,0.0
12:05:19,769897.0,0.0,0.0
12:05:19,769703.0,0.0,0.0
12:05:19,769982.0,0.0,0.0
12:05:19,769738.0,0.0,0.0
12:05:19,769888.0,0.0,0.0
12:05:19,769904.0,0.0,0.0
12:05:19,769686.0,0.0,0.0
12:05:19,769958.0,0.0,0.0
12:05:19,769713.0,0.0,0.0
12:05:19,769858.0,0.0,0.0
12:05:19,769852.0,0.0,0.0
12:05:19,769654.0,0.0,0.0
12:05:19,769897.0,0.0,0.0
12:05:19,769619.0,0.0,0.0
12:05:19,769769.0,0.0,0.0
12:05:19,769819.0,0.0,0.0
12:05:19,769652.0,0.0,0.0
12:05:19,769888.0,0.0,0.0
12:05:19,769623.0,0.0,0.0
12:05:19,769755.0,0.0,0.0
12:05:19,769790.0,0.0,0.0
12:05:19,769635.0,0.0,0.0
12:05:19,769873.0,0.0,0.0
12:05:19,769619.0,0.0,0.0
12:05:19,769783.0,0.0,0.0
12:05:19,769789.0,0.0,0.0
12:05:19,769629.0,0.0,0.0
12:05:19,769903.0,0.0,0.0
12:05:19,769613.0,0.0,0.0
12:05:19,769757.0,0.0,0.0
12:05:19,769764.0,0.0,0.0
12:05:19,769521.0,0.0,0.0
12:05:19,769767.0,0.0,0.0
12:05:19,769566.0,0.0,0.0
12:05:19,769780.0,0.0,0.0
12:05:19,769964.0,0.0,0.0
12:05:19,769730.0,0.0,0.0
12:05:19,769858.0,0.0,0.0
12:05:19,769587.0,0.0,0.0
12:05:19,769751.0,0.0,0.0
12:05:19,769743.0,0.0,0.0
12:05:19,769526.0,0.0,0.0
12:05:19,769781.0,0.0,0.0
12:05:19,769534.0,0.0,0.0
12:05:19,769681.0,0.0,0.0
12:05:19,769680.0,0.0,0.0
12:05:19,769503.0,0.0,0.0
12:05:19,769695.0,0.0,0.0
12:05:19,769454.0,0.0,0.0
12:05:19,769608.0,0.0,0.0
12:05:19,769609.0,0.0,0.0
12:05:19,769418.0,0.0,0.0
12:05:19,769704.0,0.0,0.0
12:05:19,769448.0,0.0,0.0
12:05:19,769598.0,0.0,0.0
12:05:19,769618.0,0.0,0.0
12:05:19,769438.0,0.0,0.0
12:05:19,769623.0,0.0,0.0
12:05:19,769378.0,0.0,0.0
12:05:19,769531.0,0.0,0.0
12:05:19,769545.0,0.0,0.0
12:05:19,769364.0,0.0,0.0
12:05:19,769608.0,0.0,0.0
12:05:19,769353.0,0.0,0.0
12:05:19,769523.0,0.0,0.0
12:05:19,769528.0,0.0,0.0
12:05:19,769353.0,0.0,0.0
12:05:19,769625.0,0.0,0.0
12:05:19,769350.0,0.0,0.0
12:05:19,769519.0,0.0,0.0
12:05:19,769513.0,0.0,0.0
12:05:19,769334.0,0.0,0.0
12:05:19,769588.0,0.0,0.0
12:05:19,769351.0,0.0,0.0
12:05:19,769483.0,0.0,0.0
12:05:19,769508.0,0.0,0.0
12:05:19,769343.0,0.0,0.0
12:05:19,769595.0,0.0,0.0
12:05:19,769320.0,0.0,0.0
12:05:19,769438.0,0.0,0.0
12:05:19,769437.0,0.0,0.0
12:05:19,769263.0,0.0,0.0
12:05:19,769500.0,0.0,0.0
12:05:19,769265.0,0.0,0.0
12:05:19,769401.0,0.0,0.0
12:05:19,769401.0,0.0,0.0
12:05:19,769225.0,0.0,0.0
12:05:19,769478.0,0.0,0.0
12:05:19,769189.0,0.0,0.0
12:05:19,769327.0,0.0,0.0
12:05:19,769339.0,0.0,0.0
12:05:19,769200.0,0.0,0.0
12:05:20,769425.0,0.0,0.0
12:05:20,769176.0,0.0,0.0
12:05:20,769339.0,0.0,0.0
12:05:20,769359.0,0.0,0.0
12:05:20,769189.0,0.0,0.0
12:05:20,769445.0,0.0,0.0
12:05:20,769177.0,0.0,0.0
12:05:20,769338.0,0.0,0.0
12:05:20,769360.0,0.0,0.0
12:05:20,769206.0,0.0,0.0
12:05:20,769453.0,0.0,0.0
12:05:20,769163.0,0.0,0.0
12:05:20,769345.0,0.0,0.0
12:05:20,769365.0,0.0,0.0
12:05:20,769181.0,0.0,0.0
12:05:20,769426.0,0.0,0.0
12:05:20,769187.0,0.0,0.0
12:05:20,769295.0,0.0,0.0
12:05:20,769296.0,0.0,0.0
12:05:20,769127.0,0.0,0.0
12:05:20,769408.0,0.0,0.0
12:05:20,769145.0,0.0,0.0
12:05:20,769322.0,0.0,0.0
12:05:20,769309.0,0.0,0.0
12:05:20,769138.0,0.0,0.0
12:05:20,769418.0,0.0,0.0
12:05:20,769167.0,0.0,0.0
12:05:20,769319.0,0.0,0.0
12:05:20,769348.0,0.0,0.0
12:05:20,769218.0,0.0,0.0
12:05:20,769479.0,0.0,0.0
12:05:20,769250.0,0.0,0.0
12:05:20,769364.0,0.0,0.0
12:05:20,769309.0,0.0,0.0
12:05:20,769144.0,0.0,0.0
12:05:20,769406.0,0.0,0.0
12:05:20,769184.0,0.0,0.0
12:05:20,769471.0,0.0,0.0
12:05:20,769550.0,0.0,0.0
12:05:20,769221.0,0.0,0.0
12:05:20,769425.0,0.0,0.0
12:05:20,769152.0,0.0,0.0
12:05:20,769296.0,0.0,0.0
12:05:20,769322.0,0.0,0.0
12:05:20,769162.0,0.0,0.0
12:05:20,769443.0,0.0,0.0
12:05:20,769168.0,0.0,0.0
12:05:20,769299.0,0.0,0.0
12:05:20,769238.0,0.0,0.0
12:05:20,769073.0,0.0,0.0
12:05:20,769334.0,0.0,0.0
12:05:20,769066.0,0.0,0.0
12:05:20,769227.0,0.0,0.0
12:05:20,769236.0,0.0,0.0
12:05:20,769097.0,0.0,0.0
12:05:20,769371.0,0.0,0.0
12:05:20,769076.0,0.0,0.0
12:05:20,769266.0,0.0,0.0
12:05:20,769283.0,0.0,0.0
12:05:20,769086.0,0.0,0.0
12:05:20,769335.0,0.0,0.0
12:05:20,769092.0,0.0,0.0
12:05:20,769224.0,0.0,0.0
12:05:20,769193.0,0.0,0.0
12:05:20,769059.0,0.0,0.0
12:05:20,769333.0,0.0,0.0
12:05:20,769051.0,0.0,0.0
12:05:20,769188.0,0.0,0.0
12:05:20,769201.0,0.0,0.0
12:05:20,769043.0,0.0,0.0
12:05:20,769315.0,0.0,0.0
12:05:20,769031.0,0.0,0.0
12:05:20,769165.0,0.0,0.0
12:05:20,769106.0,0.0,0.0
12:05:20,768959.0,0.0,0.0
12:05:20,769208.0,0.0,0.0
12:05:20,768934.0,0.0,0.0
12:05:20,769111.0,0.0,0.0
12:05:20,769070.0,0.0,0.0
12:05:20,768906.0,0.0,0.0
