TimeStramp,ECG,SpO2,Respiration
12:54:43,673714.0,0.0,0.0
12:54:43,674281.0,0.0,0.0
12:54:43,674015.0,0.0,0.0
12:54:43,673866.0,0.0,0.0
12:54:43,674352.0,0.0,0.0
12:54:43,673680.0,0.0,0.0
12:54:43,674261.0,0.0,0.0
12:54:43,674013.0,0.0,0.0
12:54:43,673894.0,0.0,0.0
12:54:43,674395.0,0.0,0.0
12:54:43,673734.0,0.0,0.0
12:54:43,674327.0,0.0,0.0
12:54:43,674045.0,0.0,0.0
12:54:43,673889.0,0.0,0.0
12:54:43,674389.0,0.0,0.0
12:54:43,673717.0,0.0,0.0
12:54:43,674286.0,0.0,0.0
12:54:43,674011.0,0.0,0.0
12:54:43,673908.0,0.0,0.0
12:54:43,674381.0,0.0,0.0
12:54:43,673718.0,0.0,0.0
12:54:43,674316.0,0.0,0.0
12:54:43,674018.0,0.0,0.0
12:54:43,673914.0,0.0,0.0
12:54:43,674403.0,0.0,0.0
12:54:43,673718.0,0.0,0.0
12:54:43,674324.0,0.0,0.0
12:54:43,673988.0,0.0,0.0
12:54:43,673871.0,0.0,0.0
12:54:43,674316.0,0.0,0.0
12:54:43,673608.0,0.0,0.0
12:54:43,674228.0,0.0,0.0
12:54:44,674009.0,0.0,0.0
12:54:44,674107.0,0.0,0.0
12:54:44,674704.0,0.0,0.0
12:54:44,673957.0,0.0,0.0
12:54:44,674358.0,0.0,0.0
12:54:44,673945.0,0.0,0.0
12:54:44,673808.0,0.0,0.0
12:54:44,674305.0,0.0,0.0
12:54:44,673681.0,0.0,0.0
12:54:44,674288.0,0.0,0.0
12:54:44,673978.0,0.0,0.0
12:54:44,673884.0,0.0,0.0
12:54:44,674314.0,0.0,0.0
12:54:44,673622.0,0.0,0.0
12:54:44,674204.0,0.0,0.0
12:54:44,673857.0,0.0,0.0
12:54:44,673767.0,0.0,0.0
12:54:44,674172.0,0.0,0.0
12:54:44,673491.0,0.0,0.0
12:54:44,674072.0,0.0,0.0
12:54:44,673689.0,0.0,0.0
12:54:44,673601.0,0.0,0.0
12:54:44,674070.0,0.0,0.0
12:54:44,673399.0,0.0,0.0
12:54:44,674000.0,0.0,0.0
12:54:44,673615.0,0.0,0.0
12:54:44,673584.0,0.0,0.0
12:54:44,673990.0,0.0,0.0
12:54:44,673309.0,0.0,0.0
12:54:44,673948.0,0.0,0.0
12:54:44,673543.0,0.0,0.0
12:54:44,673494.0,0.0,0.0
12:54:44,673934.0,0.0,0.0
12:54:44,673277.0,0.0,0.0
12:54:44,673930.0,0.0,0.0
12:54:44,673539.0,0.0,0.0
12:54:44,673526.0,0.0,0.0
12:54:44,673944.0,0.0,0.0
12:54:44,673286.0,0.0,0.0
12:54:44,673918.0,0.0,0.0
12:54:44,673492.0,0.0,0.0
12:54:44,673494.0,0.0,0.0
12:54:44,673886.0,0.0,0.0
12:54:44,673253.0,0.0,0.0
12:54:44,673870.0,0.0,0.0
12:54:44,673472.0,0.0,0.0
12:54:44,673441.0,0.0,0.0
12:54:44,673832.0,0.0,0.0
12:54:44,673202.0,0.0,0.0
12:54:44,673844.0,0.0,0.0
12:54:44,673433.0,0.0,0.0
12:54:44,673420.0,0.0,0.0
12:54:44,673798.0,0.0,0.0
12:54:44,673158.0,0.0,0.0
12:54:44,673819.0,0.0,0.0
12:54:44,673408.0,0.0,0.0
12:54:44,673391.0,0.0,0.0
12:54:44,673781.0,0.0,0.0
12:54:44,673175.0,0.0,0.0
12:54:44,673803.0,0.0,0.0
12:54:44,673391.0,0.0,0.0
12:54:44,673389.0,0.0,0.0
12:54:44,673755.0,0.0,0.0
12:54:44,673174.0,0.0,0.0
12:54:44,673787.0,0.0,0.0
12:54:44,673346.0,0.0,0.0
12:54:44,673371.0,0.0,0.0
12:54:44,673695.0,0.0,0.0
12:54:44,673046.0,0.0,0.0
12:54:44,673731.0,0.0,0.0
12:54:44,673294.0,0.0,0.0
12:54:44,673317.0,0.0,0.0
12:54:44,673691.0,0.0,0.0
12:54:44,673079.0,0.0,0.0
12:54:44,673736.0,0.0,0.0
12:54:44,673291.0,0.0,0.0
12:54:44,673355.0,0.0,0.0
12:54:44,673656.0,0.0,0.0
12:54:44,673038.0,0.0,0.0
12:54:44,673711.0,0.0,0.0
12:54:44,673249.0,0.0,0.0
12:54:44,673336.0,0.0,0.0
12:54:44,673671.0,0.0,0.0
12:54:44,673052.0,0.0,0.0
12:54:44,673719.0,0.0,0.0
12:54:44,673273.0,0.0,0.0
12:54:44,673333.0,0.0,0.0
12:54:44,673651.0,0.0,0.0
12:54:44,673024.0,0.0,0.0
12:54:44,673634.0,0.0,0.0
12:54:44,673176.0,0.0,0.0
12:54:44,673221.0,0.0,0.0
12:54:44,673466.0,0.0,0.0
12:54:44,672914.0,0.0,0.0
12:54:44,673623.0,0.0,0.0
12:54:44,673370.0,0.0,0.0
12:54:44,673603.0,0.0,0.0
12:54:44,673763.0,0.0,0.0
12:54:44,673069.0,0.0,0.0
12:54:44,673479.0,0.0,0.0
12:54:44,673136.0,0.0,0.0
12:54:44,673258.0,0.0,0.0
12:54:44,673523.0,0.0,0.0
12:54:44,673143.0,0.0,0.0
12:54:44,673612.0,0.0,0.0
12:54:44,673286.0,0.0,0.0
12:54:44,673399.0,0.0,0.0
12:54:44,673578.0,0.0,0.0
12:54:44,673214.0,0.0,0.0
12:54:44,673633.0,0.0,0.0
12:54:44,673294.0,0.0,0.0
12:54:44,673393.0,0.0,0.0
12:54:44,673513.0,0.0,0.0
12:54:44,673199.0,0.0,0.0
12:54:44,673614.0,0.0,0.0
12:54:44,673325.0,0.0,0.0
12:54:44,673387.0,0.0,0.0
12:54:44,673509.0,0.0,0.0
12:54:44,673252.0,0.0,0.0
12:54:44,673624.0,0.0,0.0
12:54:44,673330.0,0.0,0.0
12:54:44,673471.0,0.0,0.0
12:54:44,673618.0,0.0,0.0
12:54:44,673354.0,0.0,0.0
12:54:44,673738.0,0.0,0.0
12:54:45,673486.0,0.0,0.0
12:54:45,673619.0,0.0,0.0
12:54:45,673726.0,0.0,0.0
12:54:45,673454.0,0.0,0.0
12:54:45,673901.0,0.0,0.0
12:54:45,673577.0,0.0,0.0
12:54:45,673734.0,0.0,0.0
12:54:45,673878.0,0.0,0.0
12:54:45,673539.0,0.0,0.0
12:54:45,674066.0,0.0,0.0
12:54:45,673698.0,0.0,0.0
12:54:45,673858.0,0.0,0.0
12:54:45,674011.0,0.0,0.0
12:54:45,673576.0,0.0,0.0
12:54:45,674160.0,0.0,0.0
12:54:45,673724.0,0.0,0.0
12:54:45,673876.0,0.0,0.0
12:54:45,674053.0,0.0,0.0
12:54:45,673603.0,0.0,0.0
12:54:45,674155.0,0.0,0.0
12:54:45,673729.0,0.0,0.0
12:54:45,673903.0,0.0,0.0
12:54:45,674082.0,0.0,0.0
12:54:45,673664.0,0.0,0.0
12:54:45,674204.0,0.0,0.0
12:54:45,673838.0,0.0,0.0
12:54:45,674027.0,0.0,0.0
12:54:45,674194.0,0.0,0.0
12:54:45,673815.0,0.0,0.0
12:54:45,674326.0,0.0,0.0
12:54:45,673951.0,0.0,0.0
12:54:45,674136.0,0.0,0.0
12:54:45,674306.0,0.0,0.0
12:54:45,673940.0,0.0,0.0
12:54:45,674419.0,0.0,0.0
12:54:45,674026.0,0.0,0.0
12:54:45,674234.0,0.0,0.0
12:54:45,674349.0,0.0,0.0
12:54:45,673991.0,0.0,0.0
12:54:45,674518.0,0.0,0.0
12:54:45,674074.0,0.0,0.0
12:54:45,674241.0,0.0,0.0
12:54:45,674345.0,0.0,0.0
12:54:45,673893.0,0.0,0.0
12:54:45,674473.0,0.0,0.0
12:54:45,674117.0,0.0,0.0
12:54:45,674446.0,0.0,0.0
12:54:45,674678.0,0.0,0.0
12:54:45,674129.0,0.0,0.0
12:54:45,674618.0,0.0,0.0
12:54:45,674010.0,0.0,0.0
12:54:45,674223.0,0.0,0.0
12:54:45,674399.0,0.0,0.0
12:54:45,673945.0,0.0,0.0
12:54:45,674559.0,0.0,0.0
12:54:45,674034.0,0.0,0.0
12:54:45,674276.0,0.0,0.0
12:54:45,674423.0,0.0,0.0
12:54:45,673904.0,0.0,0.0
12:54:45,674476.0,0.0,0.0
12:54:45,673949.0,0.0,0.0
12:54:45,674180.0,0.0,0.0
12:54:45,674282.0,0.0,0.0
12:54:45,673804.0,0.0,0.0
12:54:45,674431.0,0.0,0.0
12:54:45,673878.0,0.0,0.0
12:54:45,674140.0,0.0,0.0
12:54:45,674281.0,0.0,0.0
12:54:45,673813.0,0.0,0.0
12:54:45,674421.0,0.0,0.0
12:54:45,673843.0,0.0,0.0
12:54:45,674123.0,0.0,0.0
12:54:45,674254.0,0.0,0.0
12:54:45,673769.0,0.0,0.0
12:54:45,674426.0,0.0,0.0
12:54:45,673833.0,0.0,0.0
12:54:45,674144.0,0.0,0.0
12:54:45,674264.0,0.0,0.0
12:54:45,673804.0,0.0,0.0
12:54:45,674470.0,0.0,0.0
12:54:45,673899.0,0.0,0.0
12:54:45,674216.0,0.0,0.0
12:54:45,674306.0,0.0,0.0
12:54:45,673882.0,0.0,0.0
12:54:45,674548.0,0.0,0.0
12:54:45,673919.0,0.0,0.0
12:54:45,674249.0,0.0,0.0
12:54:45,674323.0,0.0,0.0
12:54:45,673838.0,0.0,0.0
12:54:45,674489.0,0.0,0.0
12:54:45,673864.0,0.0,0.0
12:54:45,674169.0,0.0,0.0
12:54:45,674216.0,0.0,0.0
12:54:45,673779.0,0.0,0.0
12:54:45,674436.0,0.0,0.0
12:54:45,673816.0,0.0,0.0
12:54:45,674186.0,0.0,0.0
12:54:45,674251.0,0.0,0.0
12:54:45,673798.0,0.0,0.0
12:54:45,674441.0,0.0,0.0
12:54:45,673808.0,0.0,0.0
12:54:45,674191.0,0.0,0.0
12:54:45,674209.0,0.0,0.0
12:54:45,673785.0,0.0,0.0
12:54:45,674450.0,0.0,0.0
12:54:45,673838.0,0.0,0.0
12:54:45,674210.0,0.0,0.0
12:54:45,674232.0,0.0,0.0
12:54:45,673796.0,0.0,0.0
12:54:45,674473.0,0.0,0.0
12:54:45,673849.0,0.0,0.0
12:54:45,674213.0,0.0,0.0
12:54:45,674252.0,0.0,0.0
12:54:45,673818.0,0.0,0.0
12:54:45,674437.0,0.0,0.0
12:54:45,673763.0,0.0,0.0
12:54:45,674197.0,0.0,0.0
12:54:45,674316.0,0.0,0.0
12:54:45,674017.0,0.0,0.0
12:54:45,674716.0,0.0,0.0
12:54:45,673996.0,0.0,0.0
12:54:45,674244.0,0.0,0.0
12:54:45,674161.0,0.0,0.0
12:54:45,673744.0,0.0,0.0
12:54:46,674414.0,0.0,0.0
12:54:46,673790.0,0.0,0.0
12:54:46,674200.0,0.0,0.0
12:54:46,674189.0,0.0,0.0
12:54:46,673794.0,0.0,0.0
12:54:46,674421.0,0.0,0.0
12:54:46,673783.0,0.0,0.0
12:54:46,674209.0,0.0,0.0
12:54:46,674126.0,0.0,0.0
12:54:46,673712.0,0.0,0.0
12:54:46,674349.0,0.0,0.0
12:54:46,673684.0,0.0,0.0
12:54:46,674124.0,0.0,0.0
12:54:46,674075.0,0.0,0.0
12:54:46,673661.0,0.0,0.0
12:54:46,674301.0,0.0,0.0
12:54:46,673646.0,0.0,0.0
12:54:46,674107.0,0.0,0.0
12:54:46,674050.0,0.0,0.0
12:54:46,673708.0,0.0,0.0
12:54:46,674339.0,0.0,0.0
12:54:46,673662.0,0.0,0.0
12:54:46,674119.0,0.0,0.0
12:54:46,674044.0,0.0,0.0
12:54:46,673705.0,0.0,0.0
12:54:46,674346.0,0.0,0.0
12:54:46,673681.0,0.0,0.0
12:54:46,674183.0,0.0,0.0
12:54:46,674094.0,0.0,0.0
12:54:46,673742.0,0.0,0.0
12:54:46,674415.0,0.0,0.0
12:54:46,673688.0,0.0,0.0
12:54:46,674143.0,0.0,0.0
12:54:46,674074.0,0.0,0.0
12:54:46,673720.0,0.0,0.0
12:54:46,674341.0,0.0,0.0
12:54:46,673628.0,0.0,0.0
12:54:46,674096.0,0.0,0.0
12:54:46,674003.0,0.0,0.0
12:54:46,673654.0,0.0,0.0
12:54:46,674278.0,0.0,0.0
12:54:46,673568.0,0.0,0.0
12:54:46,674084.0,0.0,0.0
12:54:46,673981.0,0.0,0.0
12:54:46,673638.0,0.0,0.0
12:54:46,674276.0,0.0,0.0
12:54:46,673599.0,0.0,0.0
12:54:46,674104.0,0.0,0.0
12:54:46,673971.0,0.0,0.0
12:54:46,673667.0,0.0,0.0
12:54:46,674287.0,0.0,0.0
12:54:46,673568.0,0.0,0.0
12:54:46,674099.0,0.0,0.0
12:54:46,673983.0,0.0,0.0
12:54:46,673696.0,0.0,0.0
12:54:46,674325.0,0.0,0.0
12:54:46,673615.0,0.0,0.0
12:54:46,674144.0,0.0,0.0
12:54:46,673982.0,0.0,0.0
12:54:46,673672.0,0.0,0.0
12:54:46,674249.0,0.0,0.0
12:54:46,673524.0,0.0,0.0
12:54:46,674093.0,0.0,0.0
12:54:46,674067.0,0.0,0.0
12:54:46,673899.0,0.0,0.0
12:54:46,674558.0,0.0,0.0
12:54:46,673724.0,0.0,0.0
12:54:46,674108.0,0.0,0.0
12:54:46,673896.0,0.0,0.0
12:54:46,673646.0,0.0,0.0
12:54:46,674255.0,0.0,0.0
12:54:46,673561.0,0.0,0.0
12:54:46,674089.0,0.0,0.0
12:54:46,673923.0,0.0,0.0
12:54:46,673653.0,0.0,0.0
12:54:46,674231.0,0.0,0.0
12:54:46,673546.0,0.0,0.0
12:54:46,674031.0,0.0,0.0
12:54:46,673829.0,0.0,0.0
12:54:46,673601.0,0.0,0.0
12:54:46,674158.0,0.0,0.0
12:54:46,673475.0,0.0,0.0
12:54:46,673949.0,0.0,0.0
12:54:46,673764.0,0.0,0.0
12:54:46,673547.0,0.0,0.0
12:54:46,674084.0,0.0,0.0
12:54:46,673364.0,0.0,0.0
12:54:46,673878.0,0.0,0.0
12:54:46,673687.0,0.0,0.0
12:54:46,673434.0,0.0,0.0
12:54:46,674002.0,0.0,0.0
12:54:46,673326.0,0.0,0.0
12:54:46,673861.0,0.0,0.0
12:54:46,673669.0,0.0,0.0
12:54:46,673438.0,0.0,0.0
12:54:46,674026.0,0.0,0.0
12:54:46,673339.0,0.0,0.0
12:54:46,673896.0,0.0,0.0
12:54:46,673674.0,0.0,0.0
12:54:46,673486.0,0.0,0.0
12:54:46,674043.0,0.0,0.0
12:54:46,673333.0,0.0,0.0
12:54:46,673907.0,0.0,0.0
12:54:46,673669.0,0.0,0.0
12:54:46,673441.0,0.0,0.0
12:54:46,673974.0,0.0,0.0
12:54:46,673249.0,0.0,0.0
12:54:46,673814.0,0.0,0.0
12:54:46,673571.0,0.0,0.0
12:54:46,673349.0,0.0,0.0
12:54:46,673914.0,0.0,0.0
12:54:46,673201.0,0.0,0.0
12:54:46,673820.0,0.0,0.0
12:54:46,673553.0,0.0,0.0
12:54:46,673376.0,0.0,0.0
12:54:46,673920.0,0.0,0.0
12:54:46,673188.0,0.0,0.0
12:54:46,673798.0,0.0,0.0
12:54:46,673531.0,0.0,0.0
12:54:46,673382.0,0.0,0.0
12:54:46,673903.0,0.0,0.0
12:54:46,673187.0,0.0,0.0
12:54:46,673754.0,0.0,0.0
12:54:46,673498.0,0.0,0.0
12:54:46,673341.0,0.0,0.0
12:54:47,673870.0,0.0,0.0
12:54:47,673143.0,0.0,0.0
12:54:47,673769.0,0.0,0.0
12:54:47,673470.0,0.0,0.0
12:54:47,673317.0,0.0,0.0
12:54:47,673826.0,0.0,0.0
12:54:47,673103.0,0.0,0.0
12:54:47,673651.0,0.0,0.0
12:54:47,673310.0,0.0,0.0
12:54:47,673228.0,0.0,0.0
12:54:47,673874.0,0.0,0.0
12:54:47,673291.0,0.0,0.0
12:54:47,673954.0,0.0,0.0
12:54:47,673551.0,0.0,0.0
12:54:47,673269.0,0.0,0.0
12:54:47,673684.0,0.0,0.0
12:54:47,672983.0,0.0,0.0
12:54:47,673619.0,0.0,0.0
12:54:47,673317.0,0.0,0.0
12:54:47,673205.0,0.0,0.0
12:54:47,673654.0,0.0,0.0
12:54:47,672954.0,0.0,0.0
12:54:47,673556.0,0.0,0.0
12:54:47,673184.0,0.0,0.0
12:54:47,673064.0,0.0,0.0
12:54:47,673551.0,0.0,0.0
12:54:47,672840.0,0.0,0.0
12:54:47,673446.0,0.0,0.0
12:54:47,673113.0,0.0,0.0
12:54:47,672980.0,0.0,0.0
12:54:47,673461.0,0.0,0.0
12:54:47,672780.0,0.0,0.0
12:54:47,673377.0,0.0,0.0
12:54:47,673011.0,0.0,0.0
12:54:47,672907.0,0.0,0.0
12:54:47,673384.0,0.0,0.0
12:54:47,672648.0,0.0,0.0
12:54:47,673304.0,0.0,0.0
12:54:47,672964.0,0.0,0.0
12:54:47,672886.0,0.0,0.0
12:54:47,673354.0,0.0,0.0
12:54:47,672677.0,0.0,0.0
12:54:47,673312.0,0.0,0.0
12:54:47,672959.0,0.0,0.0
12:54:47,672871.0,0.0,0.0
12:54:47,673348.0,0.0,0.0
12:54:47,672651.0,0.0,0.0
12:54:47,673303.0,0.0,0.0
12:54:47,672924.0,0.0,0.0
12:54:47,672865.0,0.0,0.0
12:54:47,673276.0,0.0,0.0
12:54:47,672576.0,0.0,0.0
12:54:47,673210.0,0.0,0.0
12:54:47,672829.0,0.0,0.0
12:54:47,672739.0,0.0,0.0
12:54:47,673162.0,0.0,0.0
12:54:47,672494.0,0.0,0.0
12:54:47,673133.0,0.0,0.0
12:54:47,672752.0,0.0,0.0
12:54:47,672724.0,0.0,0.0
12:54:47,673109.0,0.0,0.0
12:54:47,672463.0,0.0,0.0
12:54:47,673086.0,0.0,0.0
12:54:47,672688.0,0.0,0.0
12:54:47,672678.0,0.0,0.0
12:54:47,673071.0,0.0,0.0
12:54:47,672439.0,0.0,0.0
12:54:47,673059.0,0.0,0.0
12:54:47,672675.0,0.0,0.0
12:54:47,672629.0,0.0,0.0
12:54:47,673051.0,0.0,0.0
12:54:47,672396.0,0.0,0.0
12:54:47,673032.0,0.0,0.0
12:54:47,672607.0,0.0,0.0
12:54:47,672592.0,0.0,0.0
12:54:47,672970.0,0.0,0.0
12:54:47,672369.0,0.0,0.0
12:54:47,672993.0,0.0,0.0
12:54:47,672578.0,0.0,0.0
12:54:47,672603.0,0.0,0.0
12:54:47,672989.0,0.0,0.0
12:54:47,672372.0,0.0,0.0
12:54:47,672979.0,0.0,0.0
12:54:47,672567.0,0.0,0.0
12:54:47,672581.0,0.0,0.0
12:54:47,672921.0,0.0,0.0
12:54:47,672345.0,0.0,0.0
12:54:47,672957.0,0.0,0.0
12:54:47,672562.0,0.0,0.0
12:54:47,672584.0,0.0,0.0
12:54:47,672934.0,0.0,0.0
12:54:47,672338.0,0.0,0.0
12:54:47,672955.0,0.0,0.0
12:54:47,672566.0,0.0,0.0
12:54:47,672561.0,0.0,0.0
12:54:47,672829.0,0.0,0.0
12:54:47,672186.0,0.0,0.0
12:54:47,672809.0,0.0,0.0
12:54:47,672524.0,0.0,0.0
12:54:47,672746.0,0.0,0.0
12:54:47,673139.0,0.0,0.0
12:54:47,672466.0,0.0,0.0
12:54:47,672931.0,0.0,0.0
12:54:47,672386.0,0.0,0.0
12:54:47,672398.0,0.0,0.0
12:54:47,672711.0,0.0,0.0
12:54:47,672158.0,0.0,0.0
12:54:47,672772.0,0.0,0.0
12:54:47,672322.0,0.0,0.0
12:54:47,672371.0,0.0,0.0
12:54:47,672656.0,0.0,0.0
12:54:47,672071.0,0.0,0.0
12:54:47,672637.0,0.0,0.0
12:54:47,672194.0,0.0,0.0
12:54:47,672230.0,0.0,0.0
12:54:47,672466.0,0.0,0.0
12:54:47,671873.0,0.0,0.0
12:54:47,672511.0,0.0,0.0
12:54:47,672075.0,0.0,0.0
12:54:47,672117.0,0.0,0.0
12:54:47,672344.0,0.0,0.0
12:54:47,671764.0,0.0,0.0
12:54:47,672378.0,0.0,0.0
12:54:47,671923.0,0.0,0.0
12:54:47,672041.0,0.0,0.0
12:54:47,672285.0,0.0,0.0
12:54:48,671686.0,0.0,0.0
12:54:48,672331.0,0.0,0.0
12:54:48,671910.0,0.0,0.0
12:54:48,672001.0,0.0,0.0
12:54:48,672304.0,0.0,0.0
12:54:48,671722.0,0.0,0.0
12:54:48,672367.0,0.0,0.0
12:54:48,671943.0,0.0,0.0
12:54:48,672064.0,0.0,0.0
12:54:48,672320.0,0.0,0.0
12:54:48,671751.0,0.0,0.0
12:54:48,672398.0,0.0,0.0
12:54:48,671927.0,0.0,0.0
12:54:48,672026.0,0.0,0.0
12:54:48,672286.0,0.0,0.0
12:54:48,671726.0,0.0,0.0
12:54:48,672387.0,0.0,0.0
12:54:48,671919.0,0.0,0.0
12:54:48,672039.0,0.0,0.0
12:54:48,672294.0,0.0,0.0
12:54:48,671714.0,0.0,0.0
12:54:48,672343.0,0.0,0.0
12:54:48,671873.0,0.0,0.0
12:54:48,672015.0,0.0,0.0
12:54:48,672266.0,0.0,0.0
12:54:48,671699.0,0.0,0.0
12:54:48,672348.0,0.0,0.0
12:54:48,671841.0,0.0,0.0
12:54:48,671991.0,0.0,0.0
12:54:48,672249.0,0.0,0.0
12:54:48,671678.0,0.0,0.0
12:54:48,672313.0,0.0,0.0
12:54:48,671805.0,0.0,0.0
12:54:48,671977.0,0.0,0.0
12:54:48,672226.0,0.0,0.0
12:54:48,671652.0,0.0,0.0
12:54:48,672284.0,0.0,0.0
12:54:48,671766.0,0.0,0.0
12:54:48,671963.0,0.0,0.0
12:54:48,672199.0,0.0,0.0
12:54:48,671634.0,0.0,0.0
12:54:48,672291.0,0.0,0.0
12:54:48,671766.0,0.0,0.0
12:54:48,671943.0,0.0,0.0
12:54:48,672191.0,0.0,0.0
12:54:48,671617.0,0.0,0.0
12:54:48,672267.0,0.0,0.0
12:54:48,671748.0,0.0,0.0
12:54:48,671943.0,0.0,0.0
12:54:48,672181.0,0.0,0.0
12:54:48,671624.0,0.0,0.0
12:54:48,672263.0,0.0,0.0
12:54:48,671714.0,0.0,0.0
12:54:48,671949.0,0.0,0.0
12:54:48,672161.0,0.0,0.0
12:54:48,671591.0,0.0,0.0
12:54:48,672266.0,0.0,0.0
12:54:48,671725.0,0.0,0.0
12:54:48,671939.0,0.0,0.0
12:54:48,672175.0,0.0,0.0
12:54:48,671623.0,0.0,0.0
12:54:48,672285.0,0.0,0.0
12:54:48,671741.0,0.0,0.0
12:54:48,671920.0,0.0,0.0
12:54:48,672103.0,0.0,0.0
12:54:48,671536.0,0.0,0.0
12:54:48,672181.0,0.0,0.0
12:54:48,671697.0,0.0,0.0
12:54:48,672065.0,0.0,0.0
12:54:48,672378.0,0.0,0.0
12:54:48,671887.0,0.0,0.0
12:54:48,672362.0,0.0,0.0
12:54:48,671676.0,0.0,0.0
12:54:48,671824.0,0.0,0.0
12:54:48,672009.0,0.0,0.0
12:54:48,671516.0,0.0,0.0
12:54:48,672192.0,0.0,0.0
12:54:48,671648.0,0.0,0.0
12:54:48,671866.0,0.0,0.0
12:54:48,672027.0,0.0,0.0
12:54:48,671488.0,0.0,0.0
12:54:48,672106.0,0.0,0.0
12:54:48,671540.0,0.0,0.0
12:54:48,671764.0,0.0,0.0
12:54:48,671871.0,0.0,0.0
12:54:48,671358.0,0.0,0.0
12:54:48,671986.0,0.0,0.0
12:54:48,671394.0,0.0,0.0
12:54:48,671619.0,0.0,0.0
12:54:48,671728.0,0.0,0.0
12:54:48,671207.0,0.0,0.0
12:54:48,671848.0,0.0,0.0
12:54:48,671284.0,0.0,0.0
12:54:48,671546.0,0.0,0.0
12:54:48,671649.0,0.0,0.0
12:54:48,671147.0,0.0,0.0
12:54:48,671779.0,0.0,0.0
12:54:48,671204.0,0.0,0.0
12:54:48,671483.0,0.0,0.0
12:54:48,671589.0,0.0,0.0
12:54:48,671105.0,0.0,0.0
12:54:48,671770.0,0.0,0.0
12:54:48,671174.0,0.0,0.0
12:54:48,671451.0,0.0,0.0
12:54:48,671546.0,0.0,0.0
12:54:48,671068.0,0.0,0.0
12:54:48,671748.0,0.0,0.0
12:54:48,671138.0,0.0,0.0
12:54:48,671378.0,0.0,0.0
12:54:48,671501.0,0.0,0.0
12:54:48,671040.0,0.0,0.0
12:54:48,671662.0,0.0,0.0
12:54:48,671058.0,0.0,0.0
12:54:48,671308.0,0.0,0.0
12:54:48,671418.0,0.0,0.0
12:54:48,670956.0,0.0,0.0
12:54:48,671576.0,0.0,0.0
12:54:48,670948.0,0.0,0.0
12:54:48,671283.0,0.0,0.0
12:54:48,671372.0,0.0,0.0
12:54:48,670920.0,0.0,0.0
12:54:48,671541.0,0.0,0.0
12:54:48,670940.0,0.0,0.0
12:54:48,671254.0,0.0,0.0
12:54:48,671314.0,0.0,0.0
12:54:49,670842.0,0.0,0.0
12:54:49,671498.0,0.0,0.0
12:54:49,670892.0,0.0,0.0
12:54:49,671209.0,0.0,0.0
12:54:49,671274.0,0.0,0.0
12:54:49,670839.0,0.0,0.0
12:54:49,671474.0,0.0,0.0
12:54:49,670872.0,0.0,0.0
12:54:49,671200.0,0.0,0.0
12:54:49,671253.0,0.0,0.0
12:54:49,670821.0,0.0,0.0
12:54:49,671471.0,0.0,0.0
12:54:49,670833.0,0.0,0.0
12:54:49,671203.0,0.0,0.0
12:54:49,671273.0,0.0,0.0
12:54:49,670851.0,0.0,0.0
12:54:49,671473.0,0.0,0.0
12:54:49,670865.0,0.0,0.0
12:54:49,671191.0,0.0,0.0
12:54:49,671221.0,0.0,0.0
12:54:49,670788.0,0.0,0.0
12:54:49,671441.0,0.0,0.0
12:54:49,670843.0,0.0,0.0
12:54:49,671179.0,0.0,0.0
12:54:49,671203.0,0.0,0.0
12:54:49,670775.0,0.0,0.0
12:54:49,671426.0,0.0,0.0
12:54:49,670830.0,0.0,0.0
12:54:49,671176.0,0.0,0.0
12:54:49,671187.0,0.0,0.0
12:54:49,670781.0,0.0,0.0
12:54:49,671409.0,0.0,0.0
12:54:49,670805.0,0.0,0.0
12:54:49,671118.0,0.0,0.0
12:54:49,671151.0,0.0,0.0
12:54:49,670781.0,0.0,0.0
12:54:49,671397.0,0.0,0.0
12:54:49,670738.0,0.0,0.0
12:54:49,671045.0,0.0,0.0
12:54:49,671059.0,0.0,0.0
12:54:49,670805.0,0.0,0.0
12:54:49,671596.0,0.0,0.0
12:54:49,671063.0,0.0,0.0
12:54:49,671345.0,0.0,0.0
12:54:49,671162.0,0.0,0.0
12:54:49,670685.0,0.0,0.0
12:54:49,671267.0,0.0,0.0
12:54:49,670654.0,0.0,0.0
12:54:49,671084.0,0.0,0.0
12:54:49,671084.0,0.0,0.0
12:54:49,670698.0,0.0,0.0
12:54:49,671299.0,0.0,0.0
12:54:49,670686.0,0.0,0.0
12:54:49,671025.0,0.0,0.0
12:54:49,670965.0,0.0,0.0
12:54:49,670579.0,0.0,0.0
12:54:49,671163.0,0.0,0.0
12:54:49,670524.0,0.0,0.0
12:54:49,670908.0,0.0,0.0
12:54:49,670850.0,0.0,0.0
12:54:49,670496.0,0.0,0.0
12:54:49,671096.0,0.0,0.0
12:54:49,670453.0,0.0,0.0
12:54:49,670856.0,0.0,0.0
12:54:49,670819.0,0.0,0.0
12:54:49,670476.0,0.0,0.0
12:54:49,671059.0,0.0,0.0
12:54:49,670456.0,0.0,0.0
12:54:49,670840.0,0.0,0.0
12:54:49,670798.0,0.0,0.0
12:54:49,670474.0,0.0,0.0
12:54:49,671071.0,0.0,0.0
12:54:49,670422.0,0.0,0.0
12:54:49,670832.0,0.0,0.0
12:54:49,670794.0,0.0,0.0
12:54:49,670497.0,0.0,0.0
12:54:49,671083.0,0.0,0.0
12:54:49,670454.0,0.0,0.0
