TimeStramp,ECG,SpO2,Respiration
11:28:30,692492.0,0.0,0.0
11:28:30,692531.0,0.0,0.0
11:28:30,692580.0,0.0,0.0
11:28:30,692579.0,0.0,0.0
11:28:30,692658.0,0.0,0.0
11:28:30,692636.0,0.0,0.0
11:28:30,692691.0,0.0,0.0
11:28:30,692762.0,0.0,0.0
11:28:30,692772.0,0.0,0.0
11:28:30,692869.0,0.0,0.0
11:28:30,692901.0,0.0,0.0
11:28:30,693002.0,0.0,0.0
11:28:30,693067.0,0.0,0.0
11:28:30,693116.0,0.0,0.0
11:28:30,693260.0,0.0,0.0
11:28:30,693285.0,0.0,0.0
11:28:30,693379.0,0.0,0.0
11:28:30,693469.0,0.0,0.0
11:28:30,693506.0,0.0,0.0
11:28:30,693677.0,0.0,0.0
11:28:30,693717.0,0.0,0.0
11:28:30,693784.0,0.0,0.0
11:28:30,693813.0,0.0,0.0
11:28:30,693809.0,0.0,0.0
11:28:30,693963.0,0.0,0.0
11:28:30,693986.0,0.0,0.0
11:28:30,694103.0,0.0,0.0
11:28:30,694160.0,0.0,0.0
11:28:30,694153.0,0.0,0.0
11:28:30,694279.0,0.0,0.0
11:28:30,694244.0,0.0,0.0
11:28:30,694413.0,0.0,0.0
11:28:30,694503.0,0.0,0.0
11:28:30,694586.0,0.0,0.0
11:28:30,694824.0,0.0,0.0
11:28:30,694801.0,0.0,0.0
11:28:30,694831.0,0.0,0.0
11:28:30,694823.0,0.0,0.0
11:28:30,694751.0,0.0,0.0
11:28:30,694782.0,0.0,0.0
11:28:30,694814.0,0.0,0.0
11:28:30,695021.0,0.0,0.0
11:28:30,695056.0,0.0,0.0
11:28:30,694939.0,0.0,0.0
11:28:30,694912.0,0.0,0.0
11:28:30,694821.0,0.0,0.0
11:28:30,694895.0,0.0,0.0
11:28:30,694897.0,0.0,0.0
11:28:30,694863.0,0.0,0.0
11:28:30,694954.0,0.0,0.0
11:28:30,694915.0,0.0,0.0
11:28:30,694979.0,0.0,0.0
11:28:30,695023.0,0.0,0.0
11:28:30,695119.0,0.0,0.0
11:28:30,695283.0,0.0,0.0
11:28:30,695327.0,0.0,0.0
11:28:30,695494.0,0.0,0.0
11:28:30,695606.0,0.0,0.0
11:28:30,695674.0,0.0,0.0
11:28:30,695765.0,0.0,0.0
11:28:30,695759.0,0.0,0.0
11:28:30,695829.0,0.0,0.0
11:28:30,695858.0,0.0,0.0
11:28:30,695894.0,0.0,0.0
11:28:30,695958.0,0.0,0.0
11:28:30,695881.0,0.0,0.0
11:28:30,695948.0,0.0,0.0
11:28:30,695948.0,0.0,0.0
11:28:30,695954.0,0.0,0.0
11:28:30,696063.0,0.0,0.0
11:28:30,696006.0,0.0,0.0
11:28:30,696089.0,0.0,0.0
11:28:30,696162.0,0.0,0.0
11:28:30,696203.0,0.0,0.0
11:28:30,696298.0,0.0,0.0
11:28:30,696193.0,0.0,0.0
11:28:30,696093.0,0.0,0.0
11:28:30,696036.0,0.0,0.0
11:28:30,696097.0,0.0,0.0
11:28:30,696191.0,0.0,0.0
11:28:30,696199.0,0.0,0.0
11:28:30,696332.0,0.0,0.0
11:28:30,696402.0,0.0,0.0
11:28:30,696433.0,0.0,0.0
11:28:30,696552.0,0.0,0.0
11:28:31,696583.0,0.0,0.0
11:28:31,696709.0,0.0,0.0
11:28:31,696758.0,0.0,0.0
11:28:31,696808.0,0.0,0.0
11:28:31,696934.0,0.0,0.0
11:28:31,696851.0,0.0,0.0
11:28:31,696850.0,0.0,0.0
11:28:31,696867.0,0.0,0.0
11:28:31,696868.0,0.0,0.0
11:28:31,696934.0,0.0,0.0
11:28:31,696889.0,0.0,0.0
11:28:31,696971.0,0.0,0.0
11:28:31,696959.0,0.0,0.0
11:28:31,696975.0,0.0,0.0
11:28:31,697117.0,0.0,0.0
11:28:31,697127.0,0.0,0.0
11:28:31,697194.0,0.0,0.0
11:28:31,697183.0,0.0,0.0
11:28:31,697143.0,0.0,0.0
11:28:31,697256.0,0.0,0.0
11:28:31,697229.0,0.0,0.0
11:28:31,697303.0,0.0,0.0
11:28:31,697314.0,0.0,0.0
11:28:31,697291.0,0.0,0.0
11:28:31,697376.0,0.0,0.0
11:28:31,697341.0,0.0,0.0
11:28:31,697417.0,0.0,0.0
11:28:31,697446.0,0.0,0.0
11:28:31,697466.0,0.0,0.0
11:28:31,697575.0,0.0,0.0
11:28:31,697546.0,0.0,0.0
11:28:31,697646.0,0.0,0.0
11:28:31,697657.0,0.0,0.0
11:28:31,697646.0,0.0,0.0
11:28:31,697670.0,0.0,0.0
11:28:31,697583.0,0.0,0.0
11:28:31,697576.0,0.0,0.0
11:28:31,697586.0,0.0,0.0
11:28:31,697699.0,0.0,0.0
11:28:31,697801.0,0.0,0.0
11:28:31,697681.0,0.0,0.0
11:28:31,697773.0,0.0,0.0
11:28:31,697824.0,0.0,0.0
11:28:31,697836.0,0.0,0.0
11:28:31,697885.0,0.0,0.0
11:28:31,697833.0,0.0,0.0
11:28:31,697923.0,0.0,0.0
11:28:31,697962.0,0.0,0.0
11:28:31,697949.0,0.0,0.0
11:28:31,698000.0,0.0,0.0
11:28:31,697986.0,0.0,0.0
11:28:31,698051.0,0.0,0.0
11:28:31,698037.0,0.0,0.0
11:28:31,698046.0,0.0,0.0
11:28:31,698088.0,0.0,0.0
11:28:31,698069.0,0.0,0.0
11:28:31,698118.0,0.0,0.0
11:28:31,698110.0,0.0,0.0
11:28:31,698077.0,0.0,0.0
11:28:31,698081.0,0.0,0.0
11:28:31,698044.0,0.0,0.0
11:28:31,698052.0,0.0,0.0
11:28:31,698015.0,0.0,0.0
11:28:31,698009.0,0.0,0.0
11:28:31,698015.0,0.0,0.0
11:28:31,697939.0,0.0,0.0
11:28:31,697951.0,0.0,0.0
11:28:31,697969.0,0.0,0.0
11:28:31,697936.0,0.0,0.0
11:28:31,698011.0,0.0,0.0
11:28:31,697989.0,0.0,0.0
11:28:31,698016.0,0.0,0.0
11:28:31,698023.0,0.0,0.0
11:28:31,698023.0,0.0,0.0
11:28:31,698067.0,0.0,0.0
11:28:31,698051.0,0.0,0.0
11:28:31,698083.0,0.0,0.0
11:28:31,698083.0,0.0,0.0
11:28:31,698099.0,0.0,0.0
11:28:31,698148.0,0.0,0.0
11:28:31,698147.0,0.0,0.0
11:28:31,698156.0,0.0,0.0
11:28:31,698135.0,0.0,0.0
11:28:31,698118.0,0.0,0.0
11:28:31,698139.0,0.0,0.0
11:28:31,698080.0,0.0,0.0
11:28:31,698081.0,0.0,0.0
11:28:31,698063.0,0.0,0.0
11:28:31,698033.0,0.0,0.0
11:28:31,698066.0,0.0,0.0
11:28:31,698005.0,0.0,0.0
11:28:31,697993.0,0.0,0.0
11:28:31,697958.0,0.0,0.0
11:28:31,697940.0,0.0,0.0
11:28:31,697931.0,0.0,0.0
11:28:31,697862.0,0.0,0.0
11:28:31,697941.0,0.0,0.0
11:28:31,697939.0,0.0,0.0
11:28:31,697931.0,0.0,0.0
11:28:31,697991.0,0.0,0.0
11:28:31,697939.0,0.0,0.0
11:28:31,698003.0,0.0,0.0
11:28:31,697996.0,0.0,0.0
11:28:31,697967.0,0.0,0.0
11:28:31,698032.0,0.0,0.0
11:28:31,697966.0,0.0,0.0
11:28:31,698003.0,0.0,0.0
11:28:31,698013.0,0.0,0.0
11:28:31,698038.0,0.0,0.0
11:28:31,698098.0,0.0,0.0
11:28:31,698018.0,0.0,0.0
11:28:31,698058.0,0.0,0.0
11:28:31,698078.0,0.0,0.0
11:28:31,698121.0,0.0,0.0
11:28:31,698202.0,0.0,0.0
11:28:31,698149.0,0.0,0.0
11:28:31,698146.0,0.0,0.0
11:28:31,698140.0,0.0,0.0
11:28:31,698259.0,0.0,0.0
11:28:31,698382.0,0.0,0.0
11:28:31,698236.0,0.0,0.0
11:28:31,698212.0,0.0,0.0
11:28:31,698151.0,0.0,0.0
11:28:31,698104.0,0.0,0.0
11:28:31,698151.0,0.0,0.0
11:28:32,698053.0,0.0,0.0
11:28:32,698111.0,0.0,0.0
11:28:32,698081.0,0.0,0.0
11:28:32,698060.0,0.0,0.0
11:28:32,698115.0,0.0,0.0
11:28:32,698034.0,0.0,0.0
11:28:32,698073.0,0.0,0.0
11:28:32,698025.0,0.0,0.0
11:28:32,698007.0,0.0,0.0
11:28:32,698043.0,0.0,0.0
11:28:32,697988.0,0.0,0.0
11:28:32,697999.0,0.0,0.0
11:28:32,697989.0,0.0,0.0
11:28:32,697984.0,0.0,0.0
11:28:32,698015.0,0.0,0.0
11:28:32,697971.0,0.0,0.0
11:28:32,698052.0,0.0,0.0
11:28:32,698048.0,0.0,0.0
11:28:32,698007.0,0.0,0.0
11:28:32,698026.0,0.0,0.0
11:28:32,697964.0,0.0,0.0
11:28:32,698039.0,0.0,0.0
11:28:32,698031.0,0.0,0.0
11:28:32,697997.0,0.0,0.0
11:28:32,698033.0,0.0,0.0
11:28:32,698033.0,0.0,0.0
11:28:32,698127.0,0.0,0.0
11:28:32,698123.0,0.0,0.0
11:28:32,698140.0,0.0,0.0
11:28:32,698197.0,0.0,0.0
11:28:32,698172.0,0.0,0.0
11:28:32,698210.0,0.0,0.0
11:28:32,698199.0,0.0,0.0
11:28:32,698194.0,0.0,0.0
11:28:32,698233.0,0.0,0.0
11:28:32,698185.0,0.0,0.0
11:28:32,698199.0,0.0,0.0
11:28:32,698199.0,0.0,0.0
11:28:32,698195.0,0.0,0.0
11:28:32,698235.0,0.0,0.0
11:28:32,698209.0,0.0,0.0
11:28:32,698214.0,0.0,0.0
11:28:32,698215.0,0.0,0.0
11:28:32,698236.0,0.0,0.0
11:28:32,698273.0,0.0,0.0
11:28:32,698220.0,0.0,0.0
11:28:32,698260.0,0.0,0.0
11:28:32,698241.0,0.0,0.0
11:28:32,698241.0,0.0,0.0
11:28:32,698241.0,0.0,0.0
11:28:32,698209.0,0.0,0.0
11:28:32,698251.0,0.0,0.0
11:28:32,698229.0,0.0,0.0
11:28:32,698233.0,0.0,0.0
11:28:32,698291.0,0.0,0.0
11:28:32,698239.0,0.0,0.0
11:28:32,698283.0,0.0,0.0
11:28:32,698280.0,0.0,0.0
11:28:32,698261.0,0.0,0.0
11:28:32,698296.0,0.0,0.0
11:28:32,698284.0,0.0,0.0
11:28:32,698332.0,0.0,0.0
11:28:32,698321.0,0.0,0.0
11:28:32,698304.0,0.0,0.0
11:28:32,698378.0,0.0,0.0
11:28:32,698346.0,0.0,0.0
11:28:32,698386.0,0.0,0.0
11:28:32,698378.0,0.0,0.0
11:28:32,698351.0,0.0,0.0
11:28:32,698333.0,0.0,0.0
11:28:32,698226.0,0.0,0.0
11:28:32,698174.0,0.0,0.0
11:28:32,698096.0,0.0,0.0
11:28:32,698184.0,0.0,0.0
11:28:32,698406.0,0.0,0.0
11:28:32,698424.0,0.0,0.0
11:28:32,698403.0,0.0,0.0
11:28:32,698327.0,0.0,0.0
11:28:32,698321.0,0.0,0.0
11:28:32,698336.0,0.0,0.0
11:28:32,698263.0,0.0,0.0
11:28:32,698309.0,0.0,0.0
11:28:32,698299.0,0.0,0.0
11:28:32,698316.0,0.0,0.0
11:28:32,698335.0,0.0,0.0
11:28:32,698289.0,0.0,0.0
11:28:32,698340.0,0.0,0.0
11:28:32,698318.0,0.0,0.0
11:28:32,698326.0,0.0,0.0
11:28:32,698341.0,0.0,0.0
11:28:32,698310.0,0.0,0.0
11:28:32,698361.0,0.0,0.0
11:28:32,698338.0,0.0,0.0
11:28:32,698338.0,0.0,0.0
11:28:32,698337.0,0.0,0.0
11:28:32,698242.0,0.0,0.0
11:28:32,698184.0,0.0,0.0
11:28:32,698122.0,0.0,0.0
11:28:32,698178.0,0.0,0.0
11:28:32,698242.0,0.0,0.0
11:28:32,698267.0,0.0,0.0
11:28:32,698374.0,0.0,0.0
11:28:32,698399.0,0.0,0.0
11:28:32,698441.0,0.0,0.0
11:28:32,698435.0,0.0,0.0
11:28:32,698403.0,0.0,0.0
11:28:32,698441.0,0.0,0.0
11:28:32,698391.0,0.0,0.0
11:28:32,698424.0,0.0,0.0
11:28:32,698438.0,0.0,0.0
11:28:32,698399.0,0.0,0.0
11:28:32,698428.0,0.0,0.0
11:28:32,698360.0,0.0,0.0
11:28:32,698388.0,0.0,0.0
11:28:32,698397.0,0.0,0.0
11:28:32,698333.0,0.0,0.0
11:28:32,698274.0,0.0,0.0
11:28:32,698244.0,0.0,0.0
11:28:32,698322.0,0.0,0.0
11:28:32,698371.0,0.0,0.0
11:28:32,698366.0,0.0,0.0
11:28:32,698345.0,0.0,0.0
11:28:32,698344.0,0.0,0.0
11:28:32,698365.0,0.0,0.0
11:28:32,698371.0,0.0,0.0
11:28:33,698348.0,0.0,0.0
11:28:33,698395.0,0.0,0.0
11:28:33,698384.0,0.0,0.0
11:28:33,698366.0,0.0,0.0
11:28:33,698354.0,0.0,0.0
11:28:33,698313.0,0.0,0.0
11:28:33,698328.0,0.0,0.0
11:28:33,698303.0,0.0,0.0
11:28:33,698312.0,0.0,0.0
11:28:33,698314.0,0.0,0.0
11:28:33,698308.0,0.0,0.0
11:28:33,698371.0,0.0,0.0
11:28:33,698343.0,0.0,0.0
11:28:33,698392.0,0.0,0.0
11:28:33,698439.0,0.0,0.0
11:28:33,698409.0,0.0,0.0
11:28:33,698440.0,0.0,0.0
11:28:33,698428.0,0.0,0.0
11:28:33,698451.0,0.0,0.0
11:28:33,698437.0,0.0,0.0
11:28:33,698397.0,0.0,0.0
11:28:33,698424.0,0.0,0.0
11:28:33,698378.0,0.0,0.0
11:28:33,698329.0,0.0,0.0
11:28:33,698303.0,0.0,0.0
11:28:33,698270.0,0.0,0.0
11:28:33,698280.0,0.0,0.0
11:28:33,698258.0,0.0,0.0
11:28:33,698267.0,0.0,0.0
11:28:33,698236.0,0.0,0.0
11:28:33,698155.0,0.0,0.0
11:28:33,698116.0,0.0,0.0
11:28:33,698216.0,0.0,0.0
11:28:33,698351.0,0.0,0.0
11:28:33,698324.0,0.0,0.0
11:28:33,698205.0,0.0,0.0
11:28:33,698204.0,0.0,0.0
11:28:33,698139.0,0.0,0.0
11:28:33,698150.0,0.0,0.0
11:28:33,698157.0,0.0,0.0
11:28:33,698084.0,0.0,0.0
11:28:33,698074.0,0.0,0.0
11:28:33,698034.0,0.0,0.0
11:28:33,698016.0,0.0,0.0
11:28:33,697987.0,0.0,0.0
11:28:33,697913.0,0.0,0.0
11:28:33,697880.0,0.0,0.0
11:28:33,697863.0,0.0,0.0
11:28:33,697849.0,0.0,0.0
11:28:33,697803.0,0.0,0.0
11:28:33,697753.0,0.0,0.0
11:28:33,697768.0,0.0,0.0
11:28:33,697731.0,0.0,0.0
11:28:33,697703.0,0.0,0.0
11:28:33,697675.0,0.0,0.0
11:28:33,697649.0,0.0,0.0
11:28:33,697644.0,0.0,0.0
11:28:33,697588.0,0.0,0.0
11:28:33,697601.0,0.0,0.0
11:28:33,697615.0,0.0,0.0
11:28:33,697624.0,0.0,0.0
11:28:33,697681.0,0.0,0.0
11:28:33,697619.0,0.0,0.0
11:28:33,697533.0,0.0,0.0
11:28:33,697472.0,0.0,0.0
11:28:33,697425.0,0.0,0.0
11:28:33,697436.0,0.0,0.0
11:28:33,697417.0,0.0,0.0
11:28:33,697420.0,0.0,0.0
11:28:33,697416.0,0.0,0.0
11:28:33,697361.0,0.0,0.0
11:28:33,697369.0,0.0,0.0
11:28:33,697335.0,0.0,0.0
11:28:33,697324.0,0.0,0.0
11:28:33,697316.0,0.0,0.0
11:28:33,697294.0,0.0,0.0
11:28:33,697298.0,0.0,0.0
11:28:33,697266.0,0.0,0.0
11:28:33,697281.0,0.0,0.0
11:28:33,697280.0,0.0,0.0
11:28:33,697227.0,0.0,0.0
11:28:33,697226.0,0.0,0.0
11:28:33,697153.0,0.0,0.0
11:28:33,697174.0,0.0,0.0
11:28:33,697157.0,0.0,0.0
11:28:33,697123.0,0.0,0.0
11:28:33,697133.0,0.0,0.0
11:28:33,697096.0,0.0,0.0
11:28:33,697095.0,0.0,0.0
11:28:33,697045.0,0.0,0.0
11:28:33,697019.0,0.0,0.0
11:28:33,697023.0,0.0,0.0
11:28:33,696966.0,0.0,0.0
11:28:33,697003.0,0.0,0.0
11:28:33,696989.0,0.0,0.0
11:28:33,696915.0,0.0,0.0
11:28:33,696963.0,0.0,0.0
11:28:33,696948.0,0.0,0.0
11:28:33,696989.0,0.0,0.0
11:28:33,696993.0,0.0,0.0
11:28:33,696944.0,0.0,0.0
11:28:33,696945.0,0.0,0.0
11:28:33,696904.0,0.0,0.0
11:28:33,696929.0,0.0,0.0
11:28:33,696886.0,0.0,0.0
11:28:33,696826.0,0.0,0.0
11:28:33,696835.0,0.0,0.0
11:28:33,696839.0,0.0,0.0
11:28:33,696853.0,0.0,0.0
11:28:33,696846.0,0.0,0.0
11:28:33,696826.0,0.0,0.0
11:28:33,696804.0,0.0,0.0
11:28:33,696746.0,0.0,0.0
11:28:33,696721.0,0.0,0.0
11:28:33,696701.0,0.0,0.0
11:28:33,696668.0,0.0,0.0
11:28:33,696656.0,0.0,0.0
11:28:33,696546.0,0.0,0.0
11:28:33,696478.0,0.0,0.0
11:28:33,696508.0,0.0,0.0
11:28:33,696661.0,0.0,0.0
11:28:33,696756.0,0.0,0.0
11:28:33,696668.0,0.0,0.0
11:28:33,696584.0,0.0,0.0
11:28:33,696533.0,0.0,0.0
11:28:34,696509.0,0.0,0.0
11:28:34,696478.0,0.0,0.0
11:28:34,696391.0,0.0,0.0
11:28:34,696364.0,0.0,0.0
11:28:34,696273.0,0.0,0.0
11:28:34,696203.0,0.0,0.0
11:28:34,696154.0,0.0,0.0
11:28:34,696046.0,0.0,0.0
11:28:34,696042.0,0.0,0.0
11:28:34,696006.0,0.0,0.0
11:28:34,695959.0,0.0,0.0
11:28:34,695939.0,0.0,0.0
11:28:34,695888.0,0.0,0.0
11:28:34,695848.0,0.0,0.0
11:28:34,695786.0,0.0,0.0
11:28:34,695716.0,0.0,0.0
11:28:34,695678.0,0.0,0.0
11:28:34,695591.0,0.0,0.0
11:28:34,695571.0,0.0,0.0
11:28:34,695524.0,0.0,0.0
11:28:34,695478.0,0.0,0.0
11:28:34,695477.0,0.0,0.0
11:28:34,695429.0,0.0,0.0
11:28:34,695420.0,0.0,0.0
11:28:34,695391.0,0.0,0.0
11:28:34,695333.0,0.0,0.0
11:28:34,695331.0,0.0,0.0
11:28:34,695261.0,0.0,0.0
11:28:34,695256.0,0.0,0.0
11:28:34,695206.0,0.0,0.0
11:28:34,695204.0,0.0,0.0
11:28:34,695226.0,0.0,0.0
11:28:34,695164.0,0.0,0.0
11:28:34,695160.0,0.0,0.0
11:28:34,695147.0,0.0,0.0
11:28:34,695115.0,0.0,0.0
11:28:34,695106.0,0.0,0.0
11:28:34,695093.0,0.0,0.0
11:28:34,695126.0,0.0,0.0
11:28:34,695084.0,0.0,0.0
11:28:34,695039.0,0.0,0.0
11:28:34,695006.0,0.0,0.0
11:28:34,694943.0,0.0,0.0
11:28:34,694932.0,0.0,0.0
11:28:34,694856.0,0.0,0.0
11:28:34,694828.0,0.0,0.0
11:28:34,694830.0,0.0,0.0
11:28:34,694798.0,0.0,0.0
11:28:34,694841.0,0.0,0.0
11:28:34,694809.0,0.0,0.0
11:28:34,694663.0,0.0,0.0
11:28:34,694629.0,0.0,0.0
11:28:34,694519.0,0.0,0.0
11:28:34,694501.0,0.0,0.0
11:28:34,694467.0,0.0,0.0
11:28:34,694405.0,0.0,0.0
11:28:34,694369.0,0.0,0.0
11:28:34,694260.0,0.0,0.0
11:28:34,694113.0,0.0,0.0
11:28:34,693979.0,0.0,0.0
11:28:34,694006.0,0.0,0.0
11:28:34,693896.0,0.0,0.0
11:28:34,693950.0,0.0,0.0
11:28:34,693980.0,0.0,0.0
11:28:34,693977.0,0.0,0.0
11:28:34,694069.0,0.0,0.0
11:28:34,693992.0,0.0,0.0
11:28:34,694049.0,0.0,0.0
11:28:34,694064.0,0.0,0.0
11:28:34,694017.0,0.0,0.0
11:28:34,694072.0,0.0,0.0
11:28:34,694036.0,0.0,0.0
11:28:34,694066.0,0.0,0.0
11:28:34,694033.0,0.0,0.0
11:28:34,693994.0,0.0,0.0
11:28:34,694038.0,0.0,0.0
11:28:34,693967.0,0.0,0.0
11:28:34,693987.0,0.0,0.0
11:28:34,693955.0,0.0,0.0
11:28:34,693923.0,0.0,0.0
11:28:34,693958.0,0.0,0.0
11:28:34,693847.0,0.0,0.0
11:28:34,693896.0,0.0,0.0
11:28:34,693832.0,0.0,0.0
11:28:34,693727.0,0.0,0.0
11:28:34,693714.0,0.0,0.0
11:28:34,693597.0,0.0,0.0
11:28:34,693634.0,0.0,0.0
11:28:34,693808.0,0.0,0.0
11:28:34,693883.0,0.0,0.0
11:28:34,693846.0,0.0,0.0
11:28:34,693710.0,0.0,0.0
11:28:34,693685.0,0.0,0.0
11:28:34,693676.0,0.0,0.0
11:28:34,693633.0,0.0,0.0
11:28:34,693660.0,0.0,0.0
11:28:34,693622.0,0.0,0.0
11:28:34,693641.0,0.0,0.0
11:28:34,693645.0,0.0,0.0
11:28:34,693535.0,0.0,0.0
11:28:34,693540.0,0.0,0.0
11:28:34,693470.0,0.0,0.0
11:28:34,693473.0,0.0,0.0
11:28:34,693456.0,0.0,0.0
11:28:34,693384.0,0.0,0.0
11:28:34,693409.0,0.0,0.0
11:28:34,693321.0,0.0,0.0
11:28:34,693301.0,0.0,0.0
11:28:34,693287.0,0.0,0.0
11:28:34,693250.0,0.0,0.0
11:28:34,693246.0,0.0,0.0
11:28:34,693204.0,0.0,0.0
11:28:34,693266.0,0.0,0.0
11:28:34,693256.0,0.0,0.0
11:28:34,693224.0,0.0,0.0
11:28:34,693286.0,0.0,0.0
11:28:34,693264.0,0.0,0.0
11:28:34,693360.0,0.0,0.0
11:28:34,693406.0,0.0,0.0
11:28:34,693365.0,0.0,0.0
11:28:34,693449.0,0.0,0.0
11:28:34,693432.0,0.0,0.0
11:28:34,693456.0,0.0,0.0
11:28:34,693478.0,0.0,0.0
11:28:34,693438.0,0.0,0.0
11:28:35,693454.0,0.0,0.0
11:28:35,693460.0,0.0,0.0
11:28:35,693461.0,0.0,0.0
11:28:35,693491.0,0.0,0.0
11:28:35,693444.0,0.0,0.0
11:28:35,693490.0,0.0,0.0
11:28:35,693466.0,0.0,0.0
11:28:35,693448.0,0.0,0.0
11:28:35,693478.0,0.0,0.0
11:28:35,693463.0,0.0,0.0
11:28:35,693466.0,0.0,0.0
11:28:35,693435.0,0.0,0.0
11:28:35,693396.0,0.0,0.0
11:28:35,693416.0,0.0,0.0
11:28:35,693399.0,0.0,0.0
11:28:35,693409.0,0.0,0.0
11:28:35,693424.0,0.0,0.0
11:28:35,693402.0,0.0,0.0
11:28:35,693461.0,0.0,0.0
11:28:35,693426.0,0.0,0.0
11:28:35,693411.0,0.0,0.0
11:28:35,693427.0,0.0,0.0
11:28:35,693428.0,0.0,0.0
11:28:35,693454.0,0.0,0.0
11:28:35,693461.0,0.0,0.0
11:28:35,693464.0,0.0,0.0
11:28:35,693499.0,0.0,0.0
11:28:35,693469.0,0.0,0.0
11:28:35,693491.0,0.0,0.0
11:28:35,693469.0,0.0,0.0
11:28:35,693459.0,0.0,0.0
11:28:35,693469.0,0.0,0.0
11:28:35,693411.0,0.0,0.0
11:28:35,693402.0,0.0,0.0
11:28:35,693396.0,0.0,0.0
11:28:35,693398.0,0.0,0.0
11:28:35,693395.0,0.0,0.0
11:28:35,693384.0,0.0,0.0
11:28:35,693411.0,0.0,0.0
11:28:35,693378.0,0.0,0.0
11:28:35,693310.0,0.0,0.0
11:28:35,693267.0,0.0,0.0
11:28:35,693237.0,0.0,0.0
11:28:35,693239.0,0.0,0.0
11:28:35,693224.0,0.0,0.0
11:28:35,693280.0,0.0,0.0
11:28:35,693270.0,0.0,0.0
11:28:35,693277.0,0.0,0.0
11:28:35,693291.0,0.0,0.0
11:28:35,693188.0,0.0,0.0
11:28:35,693200.0,0.0,0.0
11:28:35,693229.0,0.0,0.0
11:28:35,693260.0,0.0,0.0
11:28:35,693294.0,0.0,0.0
11:28:35,693249.0,0.0,0.0
11:28:35,693276.0,0.0,0.0
11:28:35,693286.0,0.0,0.0
11:28:35,693186.0,0.0,0.0
11:28:35,693141.0,0.0,0.0
11:28:35,693096.0,0.0,0.0
11:28:35,693254.0,0.0,0.0
11:28:35,693388.0,0.0,0.0
11:28:35,693353.0,0.0,0.0
11:28:35,693308.0,0.0,0.0
11:28:35,693235.0,0.0,0.0
11:28:35,693226.0,0.0,0.0
11:28:35,693251.0,0.0,0.0
11:28:35,693244.0,0.0,0.0
11:28:35,693296.0,0.0,0.0
11:28:35,693291.0,0.0,0.0
11:28:35,693316.0,0.0,0.0
11:28:35,693303.0,0.0,0.0
11:28:35,693258.0,0.0,0.0
11:28:35,693271.0,0.0,0.0
11:28:35,693239.0,0.0,0.0
11:28:35,693253.0,0.0,0.0
11:28:35,693287.0,0.0,0.0
11:28:35,693264.0,0.0,0.0
11:28:35,693282.0,0.0,0.0
11:28:35,693256.0,0.0,0.0
11:28:35,693275.0,0.0,0.0
11:28:35,693276.0,0.0,0.0
11:28:35,693253.0,0.0,0.0
11:28:35,693294.0,0.0,0.0
11:28:35,693308.0,0.0,0.0
11:28:35,693311.0,0.0,0.0
11:28:35,693316.0,0.0,0.0
11:28:35,693314.0,0.0,0.0
11:28:35,693343.0,0.0,0.0
11:28:35,693326.0,0.0,0.0
11:28:35,693378.0,0.0,0.0
11:28:35,693420.0,0.0,0.0
11:28:35,693454.0,0.0,0.0
11:28:35,693495.0,0.0,0.0
11:28:35,693472.0,0.0,0.0
11:28:35,693511.0,0.0,0.0
11:28:35,693523.0,0.0,0.0
11:28:35,693511.0,0.0,0.0
11:28:35,693585.0,0.0,0.0
11:28:35,693552.0,0.0,0.0
11:28:35,693574.0,0.0,0.0
11:28:35,693644.0,0.0,0.0
11:28:35,693604.0,0.0,0.0
11:28:35,693631.0,0.0,0.0
11:28:35,693609.0,0.0,0.0
11:28:35,693606.0,0.0,0.0
11:28:35,693610.0,0.0,0.0
11:28:35,693609.0,0.0,0.0
11:28:35,693653.0,0.0,0.0
11:28:35,693661.0,0.0,0.0
11:28:35,693696.0,0.0,0.0
11:28:35,693749.0,0.0,0.0
11:28:35,693747.0,0.0,0.0
11:28:35,693771.0,0.0,0.0
11:28:35,693773.0,0.0,0.0
11:28:35,693821.0,0.0,0.0
11:28:35,693836.0,0.0,0.0
11:28:35,693793.0,0.0,0.0
11:28:35,693861.0,0.0,0.0
11:28:35,693874.0,0.0,0.0
11:28:35,693839.0,0.0,0.0
11:28:35,693878.0,0.0,0.0
11:28:35,693875.0,0.0,0.0
11:28:35,693912.0,0.0,0.0
11:28:35,693862.0,0.0,0.0
11:28:36,693850.0,0.0,0.0
11:28:36,693904.0,0.0,0.0
11:28:36,693951.0,0.0,0.0
11:28:36,694025.0,0.0,0.0
11:28:36,694012.0,0.0,0.0
11:28:36,694063.0,0.0,0.0
11:28:36,694149.0,0.0,0.0
11:28:36,694123.0,0.0,0.0
11:28:36,694155.0,0.0,0.0
11:28:36,694178.0,0.0,0.0
11:28:36,694213.0,0.0,0.0
11:28:36,694249.0,0.0,0.0
11:28:36,694243.0,0.0,0.0
11:28:36,694303.0,0.0,0.0
11:28:36,694304.0,0.0,0.0
11:28:36,694322.0,0.0,0.0
11:28:36,694391.0,0.0,0.0
11:28:36,694381.0,0.0,0.0
11:28:36,694411.0,0.0,0.0
11:28:36,694433.0,0.0,0.0
11:28:36,694494.0,0.0,0.0
11:28:36,694532.0,0.0,0.0
11:28:36,694514.0,0.0,0.0
11:28:36,694574.0,0.0,0.0
11:28:36,694604.0,0.0,0.0
