TimeStramp,ECG,SpO2,Respiration
15:15:33,778676.0,0.0,0.0
15:15:33,778018.0,0.0,0.0
15:15:33,778510.0,0.0,0.0
15:15:33,778379.0,0.0,0.0
15:15:33,778083.0,0.0,0.0
15:15:33,778668.0,0.0,0.0
15:15:33,777940.0,0.0,0.0
15:15:33,778476.0,0.0,0.0
15:15:33,778332.0,0.0,0.0
15:15:33,778018.0,0.0,0.0
15:15:33,778613.0,0.0,0.0
15:15:33,777936.0,0.0,0.0
15:15:33,778451.0,0.0,0.0
15:15:33,778265.0,0.0,0.0
15:15:33,777968.0,0.0,0.0
15:15:33,778569.0,0.0,0.0
15:15:33,777905.0,0.0,0.0
15:15:33,778401.0,0.0,0.0
15:15:33,778241.0,0.0,0.0
15:15:33,777938.0,0.0,0.0
15:15:33,778504.0,0.0,0.0
15:15:33,777831.0,0.0,0.0
15:15:33,778354.0,0.0,0.0
15:15:33,778167.0,0.0,0.0
15:15:33,777876.0,0.0,0.0
15:15:33,778468.0,0.0,0.0
15:15:33,777791.0,0.0,0.0
15:15:33,778288.0,0.0,0.0
15:15:33,778136.0,0.0,0.0
15:15:33,777849.0,0.0,0.0
15:15:33,778445.0,0.0,0.0
15:15:33,777724.0,0.0,0.0
15:15:33,778248.0,0.0,0.0
15:15:33,778044.0,0.0,0.0
15:15:33,777765.0,0.0,0.0
15:15:33,778360.0,0.0,0.0
15:15:33,777664.0,0.0,0.0
15:15:33,778212.0,0.0,0.0
15:15:33,778027.0,0.0,0.0
15:15:33,777733.0,0.0,0.0
15:15:33,778327.0,0.0,0.0
15:15:33,777633.0,0.0,0.0
15:15:34,778144.0,0.0,0.0
15:15:34,777977.0,0.0,0.0
15:15:34,777674.0,0.0,0.0
15:15:34,778268.0,0.0,0.0
15:15:34,777585.0,0.0,0.0
15:15:34,778100.0,0.0,0.0
15:15:34,777973.0,0.0,0.0
15:15:34,777664.0,0.0,0.0
15:15:34,778251.0,0.0,0.0
15:15:34,777541.0,0.0,0.0
15:15:34,778064.0,0.0,0.0
15:15:34,777951.0,0.0,0.0
15:15:34,777623.0,0.0,0.0
15:15:34,778173.0,0.0,0.0
15:15:34,777509.0,0.0,0.0
15:15:34,778048.0,0.0,0.0
15:15:34,777900.0,0.0,0.0
15:15:34,777611.0,0.0,0.0
15:15:34,778213.0,0.0,0.0
15:15:34,777473.0,0.0,0.0
15:15:34,777991.0,0.0,0.0
15:15:34,777854.0,0.0,0.0
15:15:34,777584.0,0.0,0.0
15:15:34,778152.0,0.0,0.0
15:15:34,777452.0,0.0,0.0
15:15:34,777982.0,0.0,0.0
15:15:34,777831.0,0.0,0.0
15:15:34,777534.0,0.0,0.0
15:15:34,778132.0,0.0,0.0
15:15:34,777431.0,0.0,0.0
15:15:34,777934.0,0.0,0.0
15:15:34,777756.0,0.0,0.0
15:15:34,777489.0,0.0,0.0
15:15:34,778077.0,0.0,0.0
15:15:34,777389.0,0.0,0.0
15:15:34,777941.0,0.0,0.0
15:15:34,777749.0,0.0,0.0
15:15:34,777460.0,0.0,0.0
15:15:34,778084.0,0.0,0.0
15:15:34,777369.0,0.0,0.0
15:15:34,777899.0,0.0,0.0
15:15:34,777669.0,0.0,0.0
15:15:34,777326.0,0.0,0.0
15:15:34,778004.0,0.0,0.0
15:15:34,777494.0,0.0,0.0
15:15:34,778100.0,0.0,0.0
15:15:34,777782.0,0.0,0.0
15:15:34,777432.0,0.0,0.0
15:15:34,778004.0,0.0,0.0
15:15:34,777281.0,0.0,0.0
15:15:34,777821.0,0.0,0.0
15:15:34,777691.0,0.0,0.0
15:15:34,777419.0,0.0,0.0
15:15:34,778015.0,0.0,0.0
15:15:34,777273.0,0.0,0.0
15:15:34,777806.0,0.0,0.0
15:15:34,777648.0,0.0,0.0
15:15:34,777378.0,0.0,0.0
15:15:34,777985.0,0.0,0.0
15:15:34,777272.0,0.0,0.0
15:15:34,777809.0,0.0,0.0
15:15:34,777614.0,0.0,0.0
15:15:34,777332.0,0.0,0.0
15:15:34,777916.0,0.0,0.0
15:15:34,777185.0,0.0,0.0
15:15:34,777702.0,0.0,0.0
15:15:34,777513.0,0.0,0.0
15:15:34,777281.0,0.0,0.0
15:15:34,777871.0,0.0,0.0
15:15:34,777151.0,0.0,0.0
15:15:34,777693.0,0.0,0.0
15:15:34,777500.0,0.0,0.0
15:15:34,777235.0,0.0,0.0
15:15:34,777834.0,0.0,0.0
15:15:34,777085.0,0.0,0.0
15:15:34,777653.0,0.0,0.0
15:15:34,777481.0,0.0,0.0
15:15:34,777226.0,0.0,0.0
15:15:34,777839.0,0.0,0.0
15:15:34,777073.0,0.0,0.0
15:15:34,777589.0,0.0,0.0
15:15:34,777441.0,0.0,0.0
15:15:34,777196.0,0.0,0.0
15:15:34,777791.0,0.0,0.0
15:15:34,777034.0,0.0,0.0
15:15:34,777591.0,0.0,0.0
15:15:34,777432.0,0.0,0.0
15:15:34,777162.0,0.0,0.0
15:15:34,777717.0,0.0,0.0
15:15:34,776999.0,0.0,0.0
15:15:34,777529.0,0.0,0.0
15:15:34,777378.0,0.0,0.0
15:15:34,777122.0,0.0,0.0
15:15:34,777719.0,0.0,0.0
15:15:34,777013.0,0.0,0.0
15:15:34,777523.0,0.0,0.0
15:15:34,777371.0,0.0,0.0
15:15:34,777164.0,0.0,0.0
15:15:34,777751.0,0.0,0.0
15:15:34,777000.0,0.0,0.0
15:15:34,777525.0,0.0,0.0
15:15:34,777386.0,0.0,0.0
15:15:34,777140.0,0.0,0.0
15:15:34,777701.0,0.0,0.0
15:15:34,777004.0,0.0,0.0
15:15:34,777541.0,0.0,0.0
15:15:34,777351.0,0.0,0.0
15:15:34,777092.0,0.0,0.0
15:15:34,777664.0,0.0,0.0
15:15:34,776976.0,0.0,0.0
15:15:34,777546.0,0.0,0.0
15:15:34,777387.0,0.0,0.0
15:15:34,777143.0,0.0,0.0
15:15:34,777708.0,0.0,0.0
15:15:34,776945.0,0.0,0.0
15:15:34,777503.0,0.0,0.0
15:15:34,777341.0,0.0,0.0
15:15:34,777076.0,0.0,0.0
15:15:34,777646.0,0.0,0.0
15:15:34,776936.0,0.0,0.0
15:15:34,777459.0,0.0,0.0
15:15:34,777313.0,0.0,0.0
15:15:34,777061.0,0.0,0.0
15:15:34,777619.0,0.0,0.0
15:15:35,776919.0,0.0,0.0
15:15:35,777474.0,0.0,0.0
15:15:35,777287.0,0.0,0.0
15:15:35,777054.0,0.0,0.0
15:15:35,777624.0,0.0,0.0
15:15:35,776913.0,0.0,0.0
15:15:35,777457.0,0.0,0.0
15:15:35,777258.0,0.0,0.0
15:15:35,777006.0,0.0,0.0
15:15:35,777589.0,0.0,0.0
15:15:35,776903.0,0.0,0.0
15:15:35,777469.0,0.0,0.0
15:15:35,777262.0,0.0,0.0
15:15:35,777008.0,0.0,0.0
15:15:35,777561.0,0.0,0.0
15:15:35,776902.0,0.0,0.0
15:15:35,777390.0,0.0,0.0
15:15:35,777206.0,0.0,0.0
15:15:35,776989.0,0.0,0.0
15:15:35,777538.0,0.0,0.0
15:15:35,776818.0,0.0,0.0
15:15:35,777393.0,0.0,0.0
15:15:35,777151.0,0.0,0.0
15:15:35,776858.0,0.0,0.0
15:15:35,777408.0,0.0,0.0
15:15:35,776805.0,0.0,0.0
15:15:35,777507.0,0.0,0.0
15:15:35,777383.0,0.0,0.0
15:15:35,777029.0,0.0,0.0
15:15:35,777534.0,0.0,0.0
15:15:35,776798.0,0.0,0.0
15:15:35,777329.0,0.0,0.0
15:15:35,777164.0,0.0,0.0
15:15:35,776968.0,0.0,0.0
15:15:35,777561.0,0.0,0.0
15:15:35,776829.0,0.0,0.0
15:15:35,777368.0,0.0,0.0
15:15:35,777182.0,0.0,0.0
15:15:35,776941.0,0.0,0.0
15:15:35,777534.0,0.0,0.0
15:15:35,776824.0,0.0,0.0
15:15:35,777379.0,0.0,0.0
15:15:35,777176.0,0.0,0.0
15:15:35,776941.0,0.0,0.0
15:15:35,777499.0,0.0,0.0
15:15:35,776811.0,0.0,0.0
15:15:35,777348.0,0.0,0.0
15:15:35,777125.0,0.0,0.0
15:15:35,776880.0,0.0,0.0
15:15:35,777457.0,0.0,0.0
15:15:35,776772.0,0.0,0.0
15:15:35,777293.0,0.0,0.0
15:15:35,777124.0,0.0,0.0
15:15:35,776888.0,0.0,0.0
15:15:35,777502.0,0.0,0.0
15:15:35,776757.0,0.0,0.0
15:15:35,777287.0,0.0,0.0
15:15:35,777099.0,0.0,0.0
15:15:35,776851.0,0.0,0.0
15:15:35,777479.0,0.0,0.0
15:15:35,776754.0,0.0,0.0
15:15:35,777274.0,0.0,0.0
15:15:35,777134.0,0.0,0.0
15:15:35,776887.0,0.0,0.0
15:15:35,777448.0,0.0,0.0
15:15:35,776726.0,0.0,0.0
15:15:35,777289.0,0.0,0.0
15:15:35,777080.0,0.0,0.0
15:15:35,776847.0,0.0,0.0
15:15:35,777421.0,0.0,0.0
15:15:35,776721.0,0.0,0.0
15:15:35,777245.0,0.0,0.0
15:15:35,777055.0,0.0,0.0
15:15:35,776841.0,0.0,0.0
15:15:35,777404.0,0.0,0.0
15:15:35,776741.0,0.0,0.0
15:15:35,777319.0,0.0,0.0
15:15:35,777089.0,0.0,0.0
15:15:35,776878.0,0.0,0.0
15:15:35,777434.0,0.0,0.0
15:15:35,776709.0,0.0,0.0
15:15:35,777244.0,0.0,0.0
15:15:35,777035.0,0.0,0.0
15:15:35,776836.0,0.0,0.0
15:15:35,777390.0,0.0,0.0
15:15:35,776718.0,0.0,0.0
15:15:35,777301.0,0.0,0.0
15:15:35,777046.0,0.0,0.0
15:15:35,776802.0,0.0,0.0
15:15:35,777398.0,0.0,0.0
15:15:35,776692.0,0.0,0.0
15:15:35,777239.0,0.0,0.0
15:15:35,777018.0,0.0,0.0
15:15:35,776823.0,0.0,0.0
15:15:35,777403.0,0.0,0.0
15:15:35,776699.0,0.0,0.0
15:15:35,777251.0,0.0,0.0
15:15:35,777044.0,0.0,0.0
15:15:35,776803.0,0.0,0.0
15:15:35,777361.0,0.0,0.0
15:15:35,776683.0,0.0,0.0
15:15:35,777201.0,0.0,0.0
15:15:35,776992.0,0.0,0.0
15:15:35,776833.0,0.0,0.0
15:15:35,777404.0,0.0,0.0
15:15:35,776666.0,0.0,0.0
15:15:35,777224.0,0.0,0.0
15:15:35,777006.0,0.0,0.0
15:15:35,776819.0,0.0,0.0
15:15:35,777360.0,0.0,0.0
15:15:35,776687.0,0.0,0.0
15:15:35,777283.0,0.0,0.0
15:15:35,777055.0,0.0,0.0
15:15:35,776848.0,0.0,0.0
15:15:35,777444.0,0.0,0.0
15:15:35,776689.0,0.0,0.0
15:15:35,777281.0,0.0,0.0
15:15:35,777058.0,0.0,0.0
15:15:35,776861.0,0.0,0.0
15:15:35,777426.0,0.0,0.0
15:15:35,776733.0,0.0,0.0
15:15:35,777256.0,0.0,0.0
15:15:35,777021.0,0.0,0.0
15:15:35,776844.0,0.0,0.0
15:15:35,777413.0,0.0,0.0
15:15:36,776699.0,0.0,0.0
15:15:36,777290.0,0.0,0.0
15:15:36,777033.0,0.0,0.0
15:15:36,776784.0,0.0,0.0
15:15:36,777312.0,0.0,0.0
15:15:36,776733.0,0.0,0.0
15:15:36,777424.0,0.0,0.0
15:15:36,777169.0,0.0,0.0
15:15:36,776897.0,0.0,0.0
15:15:36,777361.0,0.0,0.0
15:15:36,776693.0,0.0,0.0
15:15:36,777288.0,0.0,0.0
15:15:36,777055.0,0.0,0.0
15:15:36,776864.0,0.0,0.0
15:15:36,777438.0,0.0,0.0
15:15:36,776749.0,0.0,0.0
15:15:36,777322.0,0.0,0.0
15:15:36,777081.0,0.0,0.0
15:15:36,776883.0,0.0,0.0
15:15:36,777427.0,0.0,0.0
15:15:36,776747.0,0.0,0.0
15:15:36,777275.0,0.0,0.0
15:15:36,777037.0,0.0,0.0
15:15:36,776843.0,0.0,0.0
15:15:36,777396.0,0.0,0.0
15:15:36,776701.0,0.0,0.0
15:15:36,777231.0,0.0,0.0
15:15:36,777000.0,0.0,0.0
15:15:36,776828.0,0.0,0.0
15:15:36,777370.0,0.0,0.0
15:15:36,776674.0,0.0,0.0
15:15:36,777263.0,0.0,0.0
15:15:36,776979.0,0.0,0.0
15:15:36,776790.0,0.0,0.0
15:15:36,777354.0,0.0,0.0
15:15:36,776686.0,0.0,0.0
15:15:36,777248.0,0.0,0.0
15:15:36,777007.0,0.0,0.0
15:15:36,776806.0,0.0,0.0
15:15:36,777333.0,0.0,0.0
15:15:36,776649.0,0.0,0.0
15:15:36,777249.0,0.0,0.0
15:15:36,776996.0,0.0,0.0
15:15:36,776812.0,0.0,0.0
15:15:36,777353.0,0.0,0.0
15:15:36,776641.0,0.0,0.0
15:15:36,777216.0,0.0,0.0
15:15:36,776978.0,0.0,0.0
15:15:36,776784.0,0.0,0.0
15:15:36,777319.0,0.0,0.0
15:15:36,776624.0,0.0,0.0
15:15:36,777173.0,0.0,0.0
15:15:36,776900.0,0.0,0.0
15:15:36,776771.0,0.0,0.0
15:15:36,777342.0,0.0,0.0
15:15:36,776666.0,0.0,0.0
15:15:36,777228.0,0.0,0.0
15:15:36,777013.0,0.0,0.0
15:15:36,776818.0,0.0,0.0
15:15:36,777335.0,0.0,0.0
15:15:36,776661.0,0.0,0.0
15:15:36,777229.0,0.0,0.0
15:15:36,776985.0,0.0,0.0
15:15:36,776796.0,0.0,0.0
15:15:36,777329.0,0.0,0.0
15:15:36,776621.0,0.0,0.0
15:15:36,777172.0,0.0,0.0
15:15:36,776912.0,0.0,0.0
15:15:36,776764.0,0.0,0.0
15:15:36,777300.0,0.0,0.0
15:15:36,776593.0,0.0,0.0
15:15:36,777151.0,0.0,0.0
15:15:36,776914.0,0.0,0.0
15:15:36,776736.0,0.0,0.0
15:15:36,777262.0,0.0,0.0
15:15:36,776607.0,0.0,0.0
15:15:36,777184.0,0.0,0.0
15:15:36,776946.0,0.0,0.0
15:15:36,776757.0,0.0,0.0
15:15:36,777333.0,0.0,0.0
15:15:36,776651.0,0.0,0.0
15:15:36,777233.0,0.0,0.0
15:15:36,776943.0,0.0,0.0
15:15:36,776773.0,0.0,0.0
15:15:36,777303.0,0.0,0.0
15:15:36,776600.0,0.0,0.0
15:15:36,777175.0,0.0,0.0
15:15:36,776916.0,0.0,0.0
15:15:36,776747.0,0.0,0.0
15:15:36,777271.0,0.0,0.0
15:15:36,776619.0,0.0,0.0
15:15:36,777199.0,0.0,0.0
15:15:36,776944.0,0.0,0.0
15:15:36,776794.0,0.0,0.0
15:15:36,777316.0,0.0,0.0
15:15:36,776630.0,0.0,0.0
15:15:36,777188.0,0.0,0.0
15:15:36,776901.0,0.0,0.0
15:15:36,776768.0,0.0,0.0
15:15:36,777316.0,0.0,0.0
15:15:36,776622.0,0.0,0.0
15:15:36,777190.0,0.0,0.0
15:15:36,776924.0,0.0,0.0
15:15:36,776764.0,0.0,0.0
15:15:36,777309.0,0.0,0.0
15:15:36,776636.0,0.0,0.0
15:15:36,777192.0,0.0,0.0
15:15:36,776906.0,0.0,0.0
15:15:36,776671.0,0.0,0.0
15:15:36,777193.0,0.0,0.0
15:15:36,776669.0,0.0,0.0
15:15:36,777339.0,0.0,0.0
15:15:36,776999.0,0.0,0.0
15:15:36,776753.0,0.0,0.0
15:15:36,777220.0,0.0,0.0
15:15:36,776530.0,0.0,0.0
15:15:36,777143.0,0.0,0.0
15:15:36,776909.0,0.0,0.0
15:15:36,776768.0,0.0,0.0
15:15:36,777256.0,0.0,0.0
15:15:36,776533.0,0.0,0.0
15:15:36,777137.0,0.0,0.0
15:15:36,776874.0,0.0,0.0
15:15:36,776717.0,0.0,0.0
15:15:36,777234.0,0.0,0.0
15:15:37,776534.0,0.0,0.0
15:15:37,777141.0,0.0,0.0
15:15:37,776831.0,0.0,0.0
15:15:37,776671.0,0.0,0.0
15:15:37,777170.0,0.0,0.0
15:15:37,776465.0,0.0,0.0
15:15:37,777061.0,0.0,0.0
15:15:37,776774.0,0.0,0.0
15:15:37,776604.0,0.0,0.0
15:15:37,777124.0,0.0,0.0
15:15:37,776446.0,0.0,0.0
15:15:37,777059.0,0.0,0.0
15:15:37,776752.0,0.0,0.0
15:15:37,776579.0,0.0,0.0
15:15:37,777104.0,0.0,0.0
15:15:37,776421.0,0.0,0.0
15:15:37,776998.0,0.0,0.0
15:15:37,776747.0,0.0,0.0
15:15:37,776575.0,0.0,0.0
15:15:37,777060.0,0.0,0.0
15:15:37,776379.0,0.0,0.0
15:15:37,776996.0,0.0,0.0
15:15:37,776685.0,0.0,0.0
15:15:37,776517.0,0.0,0.0
15:15:37,777017.0,0.0,0.0
15:15:37,776341.0,0.0,0.0
15:15:37,776927.0,0.0,0.0
15:15:37,776646.0,0.0,0.0
15:15:37,776464.0,0.0,0.0
15:15:37,776996.0,0.0,0.0
15:15:37,776313.0,0.0,0.0
15:15:37,776907.0,0.0,0.0
15:15:37,776621.0,0.0,0.0
15:15:37,776467.0,0.0,0.0
15:15:37,776948.0,0.0,0.0
15:15:37,776253.0,0.0,0.0
15:15:37,776864.0,0.0,0.0
15:15:37,776582.0,0.0,0.0
15:15:37,776425.0,0.0,0.0
15:15:37,776939.0,0.0,0.0
15:15:37,776229.0,0.0,0.0
15:15:37,776845.0,0.0,0.0
15:15:37,776531.0,0.0,0.0
15:15:37,776399.0,0.0,0.0
15:15:37,776894.0,0.0,0.0
15:15:37,776208.0,0.0,0.0
15:15:37,776824.0,0.0,0.0
15:15:37,776552.0,0.0,0.0
15:15:37,776413.0,0.0,0.0
15:15:37,776919.0,0.0,0.0
15:15:37,776228.0,0.0,0.0
15:15:37,776841.0,0.0,0.0
15:15:37,776521.0,0.0,0.0
15:15:37,776376.0,0.0,0.0
15:15:37,776884.0,0.0,0.0
15:15:37,776207.0,0.0,0.0
15:15:37,776781.0,0.0,0.0
15:15:37,776507.0,0.0,0.0
15:15:37,776367.0,0.0,0.0
15:15:37,776828.0,0.0,0.0
15:15:37,776133.0,0.0,0.0
15:15:37,776709.0,0.0,0.0
15:15:37,776403.0,0.0,0.0
15:15:37,776276.0,0.0,0.0
15:15:37,776743.0,0.0,0.0
15:15:37,776064.0,0.0,0.0
15:15:37,776646.0,0.0,0.0
15:15:37,776338.0,0.0,0.0
15:15:37,776209.0,0.0,0.0
15:15:37,776718.0,0.0,0.0
15:15:37,776018.0,0.0,0.0
15:15:37,776606.0,0.0,0.0
15:15:37,776299.0,0.0,0.0
15:15:37,776164.0,0.0,0.0
15:15:37,776625.0,0.0,0.0
15:15:37,775924.0,0.0,0.0
15:15:37,776545.0,0.0,0.0
15:15:37,776261.0,0.0,0.0
15:15:37,776123.0,0.0,0.0
15:15:37,776610.0,0.0,0.0
15:15:37,775918.0,0.0,0.0
15:15:37,776534.0,0.0,0.0
15:15:37,776234.0,0.0,0.0
15:15:37,776092.0,0.0,0.0
15:15:37,776543.0,0.0,0.0
15:15:37,775871.0,0.0,0.0
15:15:37,776468.0,0.0,0.0
15:15:37,776144.0,0.0,0.0
15:15:37,775968.0,0.0,0.0
15:15:37,776389.0,0.0,0.0
15:15:37,775681.0,0.0,0.0
15:15:37,776461.0,0.0,0.0
15:15:37,776338.0,0.0,0.0
15:15:37,776138.0,0.0,0.0
15:15:37,776489.0,0.0,0.0
15:15:37,775759.0,0.0,0.0
15:15:37,776357.0,0.0,0.0
15:15:37,776059.0,0.0,0.0
15:15:37,775985.0,0.0,0.0
15:15:37,776483.0,0.0,0.0
15:15:37,775765.0,0.0,0.0
15:15:37,776394.0,0.0,0.0
15:15:37,776056.0,0.0,0.0
15:15:37,775930.0,0.0,0.0
15:15:37,776438.0,0.0,0.0
15:15:37,775707.0,0.0,0.0
15:15:37,776338.0,0.0,0.0
15:15:37,776039.0,0.0,0.0
15:15:37,775907.0,0.0,0.0
15:15:37,776364.0,0.0,0.0
15:15:37,775639.0,0.0,0.0
15:15:37,776261.0,0.0,0.0
15:15:37,775938.0,0.0,0.0
15:15:37,775823.0,0.0,0.0
15:15:37,776289.0,0.0,0.0
15:15:37,775564.0,0.0,0.0
15:15:37,776159.0,0.0,0.0
15:15:37,775856.0,0.0,0.0
15:15:37,775750.0,0.0,0.0
15:15:37,776241.0,0.0,0.0
15:15:37,775526.0,0.0,0.0
15:15:37,776178.0,0.0,0.0
15:15:37,775838.0,0.0,0.0
15:15:37,775732.0,0.0,0.0
15:15:37,776214.0,0.0,0.0
15:15:37,775516.0,0.0,0.0
15:15:38,776115.0,0.0,0.0
15:15:38,775763.0,0.0,0.0
15:15:38,775645.0,0.0,0.0
15:15:38,776110.0,0.0,0.0
15:15:38,775401.0,0.0,0.0
15:15:38,776028.0,0.0,0.0
15:15:38,775663.0,0.0,0.0
15:15:38,775562.0,0.0,0.0
15:15:38,776039.0,0.0,0.0
15:15:38,775324.0,0.0,0.0
15:15:38,775925.0,0.0,0.0
15:15:38,775591.0,0.0,0.0
15:15:38,775499.0,0.0,0.0
15:15:38,775997.0,0.0,0.0
15:15:38,775293.0,0.0,0.0
15:15:38,775913.0,0.0,0.0
15:15:38,775569.0,0.0,0.0
15:15:38,775452.0,0.0,0.0
15:15:38,775929.0,0.0,0.0
15:15:38,775230.0,0.0,0.0
15:15:38,775895.0,0.0,0.0
15:15:38,775562.0,0.0,0.0
15:15:38,775398.0,0.0,0.0
15:15:38,775862.0,0.0,0.0
15:15:38,775176.0,0.0,0.0
15:15:38,775789.0,0.0,0.0
15:15:38,775470.0,0.0,0.0
15:15:38,775396.0,0.0,0.0
15:15:38,775866.0,0.0,0.0
15:15:38,775162.0,0.0,0.0
15:15:38,775758.0,0.0,0.0
15:15:38,775415.0,0.0,0.0
15:15:38,775340.0,0.0,0.0
15:15:38,775779.0,0.0,0.0
15:15:38,775109.0,0.0,0.0
15:15:38,775713.0,0.0,0.0
15:15:38,775354.0,0.0,0.0
15:15:38,775289.0,0.0,0.0
15:15:38,775750.0,0.0,0.0
15:15:38,775079.0,0.0,0.0
15:15:38,775654.0,0.0,0.0
15:15:38,775321.0,0.0,0.0
15:15:38,775252.0,0.0,0.0
15:15:38,775680.0,0.0,0.0
15:15:38,774999.0,0.0,0.0
15:15:38,775643.0,0.0,0.0
15:15:38,775304.0,0.0,0.0
15:15:38,775206.0,0.0,0.0
15:15:38,775661.0,0.0,0.0
15:15:38,774962.0,0.0,0.0
15:15:38,775630.0,0.0,0.0
15:15:38,775309.0,0.0,0.0
15:15:38,775196.0,0.0,0.0
15:15:38,775678.0,0.0,0.0
15:15:38,774986.0,0.0,0.0
15:15:38,775598.0,0.0,0.0
15:15:38,775264.0,0.0,0.0
15:15:38,775130.0,0.0,0.0
15:15:38,775601.0,0.0,0.0
15:15:38,774903.0,0.0,0.0
15:15:38,775546.0,0.0,0.0
15:15:38,775208.0,0.0,0.0
15:15:38,775141.0,0.0,0.0
15:15:38,775623.0,0.0,0.0
15:15:38,774902.0,0.0,0.0
15:15:38,775511.0,0.0,0.0
15:15:38,775210.0,0.0,0.0
15:15:38,775128.0,0.0,0.0
15:15:38,775546.0,0.0,0.0
15:15:38,774878.0,0.0,0.0
15:15:38,775453.0,0.0,0.0
15:15:38,775000.0,0.0,0.0
15:15:38,774985.0,0.0,0.0
15:15:38,775619.0,0.0,0.0
15:15:38,775044.0,0.0,0.0
15:15:38,775545.0,0.0,0.0
15:15:38,775086.0,0.0,0.0
15:15:38,775008.0,0.0,0.0
15:15:38,775510.0,0.0,0.0
15:15:38,774851.0,0.0,0.0
15:15:38,775502.0,0.0,0.0
15:15:38,775193.0,0.0,0.0
15:15:38,775124.0,0.0,0.0
15:15:38,775556.0,0.0,0.0
15:15:38,774848.0,0.0,0.0
15:15:38,775481.0,0.0,0.0
15:15:38,775128.0,0.0,0.0
15:15:38,775036.0,0.0,0.0
15:15:38,775500.0,0.0,0.0
15:15:38,774823.0,0.0,0.0
15:15:38,775437.0,0.0,0.0
15:15:38,775056.0,0.0,0.0
15:15:38,775003.0,0.0,0.0
15:15:38,775425.0,0.0,0.0
15:15:38,774751.0,0.0,0.0
15:15:38,775362.0,0.0,0.0
15:15:38,775029.0,0.0,0.0
15:15:38,774965.0,0.0,0.0
15:15:38,775459.0,0.0,0.0
15:15:38,774764.0,0.0,0.0
15:15:38,775408.0,0.0,0.0
15:15:38,775040.0,0.0,0.0
15:15:38,774939.0,0.0,0.0
15:15:38,775393.0,0.0,0.0
15:15:38,774732.0,0.0,0.0
15:15:38,775348.0,0.0,0.0
15:15:38,774968.0,0.0,0.0
15:15:38,774905.0,0.0,0.0
15:15:38,775335.0,0.0,0.0
15:15:38,774636.0,0.0,0.0
15:15:38,775249.0,0.0,0.0
15:15:38,774862.0,0.0,0.0
15:15:38,774804.0,0.0,0.0
15:15:38,775274.0,0.0,0.0
15:15:38,774582.0,0.0,0.0
15:15:38,775198.0,0.0,0.0
15:15:38,774874.0,0.0,0.0
15:15:38,774799.0,0.0,0.0
15:15:38,775208.0,0.0,0.0
15:15:38,774536.0,0.0,0.0
15:15:38,775131.0,0.0,0.0
15:15:38,774771.0,0.0,0.0
15:15:38,774704.0,0.0,0.0
15:15:38,775174.0,0.0,0.0
15:15:39,774508.0,0.0,0.0
15:15:39,775132.0,0.0,0.0
15:15:39,774753.0,0.0,0.0
15:15:39,774700.0,0.0,0.0
15:15:39,775120.0,0.0,0.0
15:15:39,774474.0,0.0,0.0
15:15:39,775106.0,0.0,0.0
15:15:39,774667.0,0.0,0.0
15:15:39,774601.0,0.0,0.0
15:15:39,775066.0,0.0,0.0
15:15:39,774412.0,0.0,0.0
15:15:39,775021.0,0.0,0.0
15:15:39,774643.0,0.0,0.0
15:15:39,774573.0,0.0,0.0
15:15:39,775005.0,0.0,0.0
15:15:39,774333.0,0.0,0.0
15:15:39,774998.0,0.0,0.0
15:15:39,774599.0,0.0,0.0
15:15:39,774545.0,0.0,0.0
15:15:39,774998.0,0.0,0.0
15:15:39,774361.0,0.0,0.0
15:15:39,774994.0,0.0,0.0
15:15:39,774585.0,0.0,0.0
15:15:39,774559.0,0.0,0.0
15:15:39,774998.0,0.0,0.0
15:15:39,774326.0,0.0,0.0
15:15:39,774956.0,0.0,0.0
15:15:39,774568.0,0.0,0.0
15:15:39,774518.0,0.0,0.0
15:15:39,774944.0,0.0,0.0
15:15:39,774268.0,0.0,0.0
15:15:39,774906.0,0.0,0.0
15:15:39,774516.0,0.0,0.0
15:15:39,774454.0,0.0,0.0
15:15:39,774869.0,0.0,0.0
15:15:39,774217.0,0.0,0.0
15:15:39,774839.0,0.0,0.0
15:15:39,774423.0,0.0,0.0
15:15:39,774369.0,0.0,0.0
15:15:39,774808.0,0.0,0.0
15:15:39,774160.0,0.0,0.0
15:15:39,774833.0,0.0,0.0
15:15:39,774414.0,0.0,0.0
15:15:39,774353.0,0.0,0.0
15:15:39,774762.0,0.0,0.0
15:15:39,774136.0,0.0,0.0
15:15:39,774806.0,0.0,0.0
15:15:39,774385.0,0.0,0.0
15:15:39,774359.0,0.0,0.0
15:15:39,774791.0,0.0,0.0
15:15:39,774140.0,0.0,0.0
15:15:39,774771.0,0.0,0.0
15:15:39,774442.0,0.0,0.0
15:15:39,774367.0,0.0,0.0
15:15:39,774778.0,0.0,0.0
15:15:39,774078.0,0.0,0.0
15:15:39,774680.0,0.0,0.0
15:15:39,774366.0,0.0,0.0
15:15:39,774503.0,0.0,0.0
15:15:39,775031.0,0.0,0.0
15:15:39,774284.0,0.0,0.0
15:15:39,774799.0,0.0,0.0
15:15:39,774387.0,0.0,0.0
15:15:39,774378.0,0.0,0.0
15:15:39,774832.0,0.0,0.0
15:15:39,774174.0,0.0,0.0
15:15:39,774824.0,0.0,0.0
15:15:39,774463.0,0.0,0.0
15:15:39,774442.0,0.0,0.0
