TimeStramp,ECG,SpO2,Respiration
11:26:13,627956.0,0.0,0.0
11:26:13,627938.0,0.0,0.0
11:26:13,628024.0,0.0,0.0
11:26:13,628000.0,0.0,0.0
11:26:13,628166.0,0.0,0.0
11:26:13,628269.0,0.0,0.0
11:26:13,628289.0,0.0,0.0
11:26:13,628376.0,0.0,0.0
11:26:13,628284.0,0.0,0.0
11:26:13,628252.0,0.0,0.0
11:26:13,628196.0,0.0,0.0
11:26:13,628102.0,0.0,0.0
11:26:13,628084.0,0.0,0.0
11:26:13,627944.0,0.0,0.0
11:26:13,627862.0,0.0,0.0
11:26:13,627714.0,0.0,0.0
11:26:13,627604.0,0.0,0.0
11:26:13,627591.0,0.0,0.0
11:26:13,627454.0,0.0,0.0
11:26:13,627481.0,0.0,0.0
11:26:13,627431.0,0.0,0.0
11:26:13,627338.0,0.0,0.0
11:26:13,627362.0,0.0,0.0
11:26:13,627229.0,0.0,0.0
11:26:13,627183.0,0.0,0.0
11:26:13,627083.0,0.0,0.0
11:26:13,626988.0,0.0,0.0
11:26:14,626958.0,0.0,0.0
11:26:14,626802.0,0.0,0.0
11:26:14,626756.0,0.0,0.0
11:26:14,626614.0,0.0,0.0
11:26:14,626496.0,0.0,0.0
11:26:14,626428.0,0.0,0.0
11:26:14,626269.0,0.0,0.0
11:26:14,626196.0,0.0,0.0
11:26:14,626093.0,0.0,0.0
11:26:14,625983.0,0.0,0.0
11:26:14,626251.0,0.0,0.0
11:26:14,626380.0,0.0,0.0
11:26:14,626537.0,0.0,0.0
11:26:14,626648.0,0.0,0.0
11:26:14,626479.0,0.0,0.0
11:26:14,626483.0,0.0,0.0
11:26:14,626269.0,0.0,0.0
11:26:14,626147.0,0.0,0.0
11:26:14,626121.0,0.0,0.0
11:26:14,625907.0,0.0,0.0
11:26:14,625977.0,0.0,0.0
11:26:14,625864.0,0.0,0.0
11:26:14,625781.0,0.0,0.0
11:26:14,625772.0,0.0,0.0
11:26:14,625551.0,0.0,0.0
11:26:14,625563.0,0.0,0.0
11:26:14,625383.0,0.0,0.0
11:26:14,625220.0,0.0,0.0
11:26:14,625208.0,0.0,0.0
11:26:14,624926.0,0.0,0.0
11:26:14,624852.0,0.0,0.0
11:26:14,624742.0,0.0,0.0
11:26:14,624600.0,0.0,0.0
11:26:14,624609.0,0.0,0.0
11:26:14,624441.0,0.0,0.0
11:26:14,624471.0,0.0,0.0
11:26:14,624332.0,0.0,0.0
11:26:14,624198.0,0.0,0.0
11:26:14,624192.0,0.0,0.0
11:26:14,623986.0,0.0,0.0
11:26:14,623930.0,0.0,0.0
11:26:14,623773.0,0.0,0.0
11:26:14,623593.0,0.0,0.0
11:26:14,623423.0,0.0,0.0
11:26:14,623208.0,0.0,0.0
11:26:14,623000.0,0.0,0.0
11:26:14,622688.0,0.0,0.0
11:26:14,622681.0,0.0,0.0
11:26:14,622626.0,0.0,0.0
11:26:14,622636.0,0.0,0.0
11:26:14,622686.0,0.0,0.0
11:26:14,622636.0,0.0,0.0
11:26:14,622653.0,0.0,0.0
11:26:14,622491.0,0.0,0.0
11:26:14,622421.0,0.0,0.0
11:26:14,622391.0,0.0,0.0
11:26:14,622214.0,0.0,0.0
11:26:14,622131.0,0.0,0.0
11:26:14,621962.0,0.0,0.0
11:26:14,621827.0,0.0,0.0
11:26:14,621678.0,0.0,0.0
11:26:14,621426.0,0.0,0.0
11:26:14,621366.0,0.0,0.0
11:26:14,621246.0,0.0,0.0
11:26:14,621188.0,0.0,0.0
11:26:14,621178.0,0.0,0.0
11:26:14,621129.0,0.0,0.0
11:26:14,621211.0,0.0,0.0
11:26:14,621226.0,0.0,0.0
11:26:14,621250.0,0.0,0.0
11:26:14,621274.0,0.0,0.0
11:26:14,621190.0,0.0,0.0
11:26:14,621209.0,0.0,0.0
11:26:14,621107.0,0.0,0.0
11:26:14,621081.0,0.0,0.0
11:26:14,621061.0,0.0,0.0
11:26:14,620960.0,0.0,0.0
11:26:14,620995.0,0.0,0.0
11:26:14,620880.0,0.0,0.0
11:26:14,620848.0,0.0,0.0
11:26:14,620855.0,0.0,0.0
11:26:14,620758.0,0.0,0.0
11:26:14,620740.0,0.0,0.0
11:26:14,620651.0,0.0,0.0
11:26:14,620631.0,0.0,0.0
11:26:14,620650.0,0.0,0.0
11:26:14,620678.0,0.0,0.0
11:26:14,620863.0,0.0,0.0
11:26:14,620849.0,0.0,0.0
11:26:14,620798.0,0.0,0.0
11:26:14,620792.0,0.0,0.0
11:26:14,620789.0,0.0,0.0
11:26:14,621030.0,0.0,0.0
11:26:14,621077.0,0.0,0.0
11:26:14,621014.0,0.0,0.0
11:26:14,620992.0,0.0,0.0
11:26:14,620899.0,0.0,0.0
11:26:14,620898.0,0.0,0.0
11:26:14,620814.0,0.0,0.0
11:26:14,620858.0,0.0,0.0
11:26:14,621008.0,0.0,0.0
11:26:14,620936.0,0.0,0.0
11:26:14,620936.0,0.0,0.0
11:26:14,620868.0,0.0,0.0
11:26:14,620905.0,0.0,0.0
11:26:14,620902.0,0.0,0.0
11:26:14,620769.0,0.0,0.0
11:26:14,620783.0,0.0,0.0
11:26:14,620776.0,0.0,0.0
11:26:14,620759.0,0.0,0.0
11:26:14,620879.0,0.0,0.0
11:26:14,620888.0,0.0,0.0
11:26:14,621002.0,0.0,0.0
11:26:14,621186.0,0.0,0.0
11:26:14,621120.0,0.0,0.0
11:26:14,621233.0,0.0,0.0
11:26:14,621153.0,0.0,0.0
11:26:14,621192.0,0.0,0.0
11:26:14,621241.0,0.0,0.0
11:26:14,621068.0,0.0,0.0
11:26:14,621189.0,0.0,0.0
11:26:14,621078.0,0.0,0.0
11:26:14,621065.0,0.0,0.0
11:26:14,621151.0,0.0,0.0
11:26:14,621022.0,0.0,0.0
11:26:15,621161.0,0.0,0.0
11:26:15,621079.0,0.0,0.0
11:26:15,621137.0,0.0,0.0
11:26:15,621244.0,0.0,0.0
11:26:15,621144.0,0.0,0.0
11:26:15,621318.0,0.0,0.0
11:26:15,621296.0,0.0,0.0
11:26:15,621386.0,0.0,0.0
11:26:15,621459.0,0.0,0.0
11:26:15,621404.0,0.0,0.0
11:26:15,621561.0,0.0,0.0
11:26:15,621536.0,0.0,0.0
11:26:15,621616.0,0.0,0.0
11:26:15,621653.0,0.0,0.0
11:26:15,621596.0,0.0,0.0
11:26:15,621738.0,0.0,0.0
11:26:15,621605.0,0.0,0.0
11:26:15,621739.0,0.0,0.0
11:26:15,621801.0,0.0,0.0
11:26:15,621746.0,0.0,0.0
11:26:15,621906.0,0.0,0.0
11:26:15,621657.0,0.0,0.0
11:26:15,621276.0,0.0,0.0
11:26:15,621090.0,0.0,0.0
11:26:15,621178.0,0.0,0.0
11:26:15,621546.0,0.0,0.0
11:26:15,621646.0,0.0,0.0
11:26:15,621873.0,0.0,0.0
11:26:15,622045.0,0.0,0.0
11:26:15,622128.0,0.0,0.0
11:26:15,622413.0,0.0,0.0
11:26:15,622487.0,0.0,0.0
11:26:15,622773.0,0.0,0.0
11:26:15,623066.0,0.0,0.0
11:26:15,623346.0,0.0,0.0
11:26:15,623777.0,0.0,0.0
11:26:15,623933.0,0.0,0.0
11:26:15,624168.0,0.0,0.0
11:26:15,624252.0,0.0,0.0
11:26:15,624223.0,0.0,0.0
11:26:15,624266.0,0.0,0.0
11:26:15,623993.0,0.0,0.0
11:26:15,624136.0,0.0,0.0
11:26:15,624071.0,0.0,0.0
11:26:15,623789.0,0.0,0.0
11:26:15,623712.0,0.0,0.0
11:26:15,623464.0,0.0,0.0
11:26:15,623264.0,0.0,0.0
11:26:15,623126.0,0.0,0.0
11:26:15,622856.0,0.0,0.0
11:26:15,622737.0,0.0,0.0
11:26:15,622524.0,0.0,0.0
11:26:15,622321.0,0.0,0.0
11:26:15,622113.0,0.0,0.0
11:26:15,621431.0,0.0,0.0
11:26:15,621220.0,0.0,0.0
11:26:15,621071.0,0.0,0.0
11:26:15,621527.0,0.0,0.0
11:26:15,621906.0,0.0,0.0
11:26:15,621859.0,0.0,0.0
11:26:15,622128.0,0.0,0.0
11:26:15,622089.0,0.0,0.0
11:26:15,622391.0,0.0,0.0
11:26:15,622659.0,0.0,0.0
11:26:15,623011.0,0.0,0.0
11:26:15,623486.0,0.0,0.0
11:26:15,623580.0,0.0,0.0
11:26:15,623866.0,0.0,0.0
11:26:15,624148.0,0.0,0.0
11:26:15,624194.0,0.0,0.0
11:26:15,624499.0,0.0,0.0
11:26:15,624511.0,0.0,0.0
11:26:15,624601.0,0.0,0.0
11:26:15,624466.0,0.0,0.0
11:26:15,624263.0,0.0,0.0
11:26:15,624349.0,0.0,0.0
11:26:15,624141.0,0.0,0.0
11:26:15,624053.0,0.0,0.0
11:26:15,623894.0,0.0,0.0
11:26:15,623681.0,0.0,0.0
11:26:15,623819.0,0.0,0.0
11:26:15,623669.0,0.0,0.0
11:26:15,623438.0,0.0,0.0
11:26:15,623333.0,0.0,0.0
11:26:15,623189.0,0.0,0.0
11:26:15,623335.0,0.0,0.0
11:26:15,623346.0,0.0,0.0
11:26:15,623337.0,0.0,0.0
11:26:15,623321.0,0.0,0.0
11:26:15,623164.0,0.0,0.0
11:26:15,623197.0,0.0,0.0
11:26:15,623203.0,0.0,0.0
11:26:15,623190.0,0.0,0.0
11:26:15,623077.0,0.0,0.0
11:26:15,623013.0,0.0,0.0
11:26:15,622944.0,0.0,0.0
11:26:15,622956.0,0.0,0.0
11:26:15,623259.0,0.0,0.0
11:26:15,623298.0,0.0,0.0
11:26:15,623201.0,0.0,0.0
11:26:15,623163.0,0.0,0.0
11:26:15,623169.0,0.0,0.0
11:26:15,623181.0,0.0,0.0
11:26:15,623419.0,0.0,0.0
11:26:15,624009.0,0.0,0.0
11:26:15,624259.0,0.0,0.0
11:26:15,624204.0,0.0,0.0
11:26:15,624389.0,0.0,0.0
11:26:15,624626.0,0.0,0.0
11:26:15,624754.0,0.0,0.0
11:26:15,625075.0,0.0,0.0
11:26:15,625144.0,0.0,0.0
11:26:15,625311.0,0.0,0.0
11:26:15,625422.0,0.0,0.0
11:26:15,625730.0,0.0,0.0
11:26:15,626075.0,0.0,0.0
11:26:15,625814.0,0.0,0.0
11:26:15,625514.0,0.0,0.0
11:26:15,625151.0,0.0,0.0
11:26:15,624722.0,0.0,0.0
11:26:15,624591.0,0.0,0.0
11:26:15,624344.0,0.0,0.0
11:26:15,624261.0,0.0,0.0
11:26:15,624264.0,0.0,0.0
11:26:15,624146.0,0.0,0.0
11:26:16,624064.0,0.0,0.0
11:26:16,623953.0,0.0,0.0
11:26:16,623891.0,0.0,0.0
11:26:16,623704.0,0.0,0.0
11:26:16,623536.0,0.0,0.0
11:26:16,623485.0,0.0,0.0
11:26:16,623535.0,0.0,0.0
11:26:16,623733.0,0.0,0.0
11:26:16,623787.0,0.0,0.0
11:26:16,623876.0,0.0,0.0
11:26:16,623839.0,0.0,0.0
11:26:16,623614.0,0.0,0.0
11:26:16,623497.0,0.0,0.0
11:26:16,623381.0,0.0,0.0
11:26:16,623353.0,0.0,0.0
11:26:16,623429.0,0.0,0.0
11:26:16,623542.0,0.0,0.0
11:26:16,623795.0,0.0,0.0
11:26:16,623951.0,0.0,0.0
11:26:16,624092.0,0.0,0.0
11:26:16,624226.0,0.0,0.0
11:26:16,624245.0,0.0,0.0
11:26:16,624342.0,0.0,0.0
11:26:16,624341.0,0.0,0.0
11:26:16,624358.0,0.0,0.0
11:26:16,624369.0,0.0,0.0
11:26:16,624312.0,0.0,0.0
11:26:16,624328.0,0.0,0.0
11:26:16,624289.0,0.0,0.0
11:26:16,624346.0,0.0,0.0
11:26:16,624352.0,0.0,0.0
11:26:16,624313.0,0.0,0.0
11:26:16,624362.0,0.0,0.0
11:26:16,625036.0,0.0,0.0
11:26:16,628085.0,0.0,0.0
11:26:16,627327.0,0.0,0.0
11:26:16,625878.0,0.0,0.0
11:26:16,625253.0,0.0,0.0
11:26:16,624909.0,0.0,0.0
11:26:16,624732.0,0.0,0.0
11:26:16,624596.0,0.0,0.0
11:26:16,624512.0,0.0,0.0
11:26:16,624574.0,0.0,0.0
11:26:16,624545.0,0.0,0.0
11:26:16,624594.0,0.0,0.0
11:26:16,624644.0,0.0,0.0
11:26:16,624594.0,0.0,0.0
11:26:16,624673.0,0.0,0.0
11:26:16,624634.0,0.0,0.0
11:26:16,624615.0,0.0,0.0
11:26:16,624622.0,0.0,0.0
11:26:16,624552.0,0.0,0.0
11:26:16,624591.0,0.0,0.0
11:26:16,624531.0,0.0,0.0
11:26:16,624535.0,0.0,0.0
11:26:16,624585.0,0.0,0.0
11:26:16,624535.0,0.0,0.0
11:26:16,624581.0,0.0,0.0
11:26:16,624516.0,0.0,0.0
11:26:16,624546.0,0.0,0.0
11:26:16,624524.0,0.0,0.0
11:26:16,624456.0,0.0,0.0
11:26:16,624510.0,0.0,0.0
11:26:16,624428.0,0.0,0.0
11:26:16,624436.0,0.0,0.0
11:26:16,624429.0,0.0,0.0
11:26:16,624394.0,0.0,0.0
11:26:16,624423.0,0.0,0.0
11:26:16,624345.0,0.0,0.0
11:26:16,624366.0,0.0,0.0
11:26:16,624378.0,0.0,0.0
11:26:16,624316.0,0.0,0.0
11:26:16,624347.0,0.0,0.0
11:26:16,624263.0,0.0,0.0
11:26:16,624258.0,0.0,0.0
11:26:16,624235.0,0.0,0.0
11:26:16,624163.0,0.0,0.0
11:26:16,624209.0,0.0,0.0
11:26:16,624119.0,0.0,0.0
11:26:16,624151.0,0.0,0.0
11:26:16,624171.0,0.0,0.0
11:26:16,624143.0,0.0,0.0
11:26:16,624243.0,0.0,0.0
11:26:16,624217.0,0.0,0.0
11:26:16,624293.0,0.0,0.0
11:26:16,624360.0,0.0,0.0
11:26:16,624423.0,0.0,0.0
11:26:16,624554.0,0.0,0.0
11:26:16,624587.0,0.0,0.0
11:26:16,624678.0,0.0,0.0
11:26:16,624714.0,0.0,0.0
11:26:16,624728.0,0.0,0.0
11:26:16,624921.0,0.0,0.0
11:26:16,625073.0,0.0,0.0
11:26:16,625241.0,0.0,0.0
11:26:16,625338.0,0.0,0.0
11:26:16,625341.0,0.0,0.0
11:26:16,625413.0,0.0,0.0
11:26:16,625357.0,0.0,0.0
11:26:16,625379.0,0.0,0.0
11:26:16,625389.0,0.0,0.0
11:26:16,625324.0,0.0,0.0
11:26:16,625372.0,0.0,0.0
11:26:16,625358.0,0.0,0.0
11:26:16,625521.0,0.0,0.0
11:26:16,625649.0,0.0,0.0
11:26:16,625588.0,0.0,0.0
11:26:16,625601.0,0.0,0.0
11:26:16,625499.0,0.0,0.0
11:26:16,625485.0,0.0,0.0
11:26:16,625493.0,0.0,0.0
11:26:16,625402.0,0.0,0.0
11:26:16,625437.0,0.0,0.0
11:26:16,625339.0,0.0,0.0
11:26:16,625327.0,0.0,0.0
11:26:16,625379.0,0.0,0.0
11:26:16,625419.0,0.0,0.0
11:26:16,625613.0,0.0,0.0
11:26:16,625698.0,0.0,0.0
11:26:16,625817.0,0.0,0.0
11:26:16,625839.0,0.0,0.0
11:26:16,625778.0,0.0,0.0
11:26:16,625773.0,0.0,0.0
11:26:16,625680.0,0.0,0.0
11:26:16,625674.0,0.0,0.0
11:26:17,625684.0,0.0,0.0
11:26:17,625630.0,0.0,0.0
11:26:17,625639.0,0.0,0.0
11:26:17,625586.0,0.0,0.0
11:26:17,625638.0,0.0,0.0
11:26:17,625697.0,0.0,0.0
11:26:17,625707.0,0.0,0.0
11:26:17,625822.0,0.0,0.0
11:26:17,625799.0,0.0,0.0
11:26:17,625812.0,0.0,0.0
11:26:17,625822.0,0.0,0.0
11:26:17,625761.0,0.0,0.0
11:26:17,625820.0,0.0,0.0
11:26:17,625879.0,0.0,0.0
11:26:17,625813.0,0.0,0.0
11:26:17,625911.0,0.0,0.0
11:26:17,625789.0,0.0,0.0
11:26:17,625816.0,0.0,0.0
11:26:17,625848.0,0.0,0.0
11:26:17,625753.0,0.0,0.0
11:26:17,625840.0,0.0,0.0
11:26:17,625692.0,0.0,0.0
11:26:17,625656.0,0.0,0.0
11:26:17,625605.0,0.0,0.0
11:26:17,625528.0,0.0,0.0
11:26:17,625606.0,0.0,0.0
11:26:17,625481.0,0.0,0.0
11:26:17,625501.0,0.0,0.0
11:26:17,625529.0,0.0,0.0
11:26:17,625479.0,0.0,0.0
11:26:17,625503.0,0.0,0.0
11:26:17,625440.0,0.0,0.0
11:26:17,625408.0,0.0,0.0
11:26:17,625368.0,0.0,0.0
11:26:17,625337.0,0.0,0.0
11:26:17,625430.0,0.0,0.0
11:26:17,625407.0,0.0,0.0
11:26:17,625397.0,0.0,0.0
11:26:17,625378.0,0.0,0.0
11:26:17,625323.0,0.0,0.0
11:26:17,625362.0,0.0,0.0
11:26:17,625350.0,0.0,0.0
11:26:17,625403.0,0.0,0.0
11:26:17,625382.0,0.0,0.0
11:26:17,625345.0,0.0,0.0
11:26:17,625392.0,0.0,0.0
11:26:17,625359.0,0.0,0.0
11:26:17,625389.0,0.0,0.0
11:26:17,625389.0,0.0,0.0
11:26:17,625381.0,0.0,0.0
11:26:17,625428.0,0.0,0.0
11:26:17,625426.0,0.0,0.0
11:26:17,625426.0,0.0,0.0
11:26:17,625406.0,0.0,0.0
11:26:17,625372.0,0.0,0.0
11:26:17,625354.0,0.0,0.0
11:26:17,625306.0,0.0,0.0
11:26:17,625356.0,0.0,0.0
11:26:17,625327.0,0.0,0.0
11:26:17,625326.0,0.0,0.0
11:26:17,625298.0,0.0,0.0
11:26:17,625266.0,0.0,0.0
11:26:17,625303.0,0.0,0.0
11:26:17,625312.0,0.0,0.0
11:26:17,625304.0,0.0,0.0
11:26:17,625312.0,0.0,0.0
11:26:17,625299.0,0.0,0.0
11:26:17,625336.0,0.0,0.0
11:26:17,625302.0,0.0,0.0
11:26:17,625354.0,0.0,0.0
11:26:17,625321.0,0.0,0.0
11:26:17,625293.0,0.0,0.0
11:26:17,625336.0,0.0,0.0
11:26:17,625281.0,0.0,0.0
11:26:17,625317.0,0.0,0.0
11:26:17,625274.0,0.0,0.0
11:26:17,625228.0,0.0,0.0
11:26:17,625271.0,0.0,0.0
11:26:17,625193.0,0.0,0.0
11:26:17,625229.0,0.0,0.0
11:26:17,625224.0,0.0,0.0
11:26:17,625200.0,0.0,0.0
11:26:17,625242.0,0.0,0.0
11:26:17,625208.0,0.0,0.0
11:26:17,625257.0,0.0,0.0
11:26:17,625239.0,0.0,0.0
11:26:17,625224.0,0.0,0.0
11:26:17,625268.0,0.0,0.0
11:26:17,625164.0,0.0,0.0
11:26:17,625208.0,0.0,0.0
11:26:17,625159.0,0.0,0.0
11:26:17,625125.0,0.0,0.0
11:26:17,625171.0,0.0,0.0
11:26:17,625079.0,0.0,0.0
11:26:17,625118.0,0.0,0.0
11:26:17,625048.0,0.0,0.0
11:26:17,624978.0,0.0,0.0
11:26:17,624906.0,0.0,0.0
11:26:17,624654.0,0.0,0.0
11:26:17,624729.0,0.0,0.0
11:26:17,624906.0,0.0,0.0
11:26:17,625038.0,0.0,0.0
11:26:17,625238.0,0.0,0.0
11:26:17,625238.0,0.0,0.0
11:26:17,625328.0,0.0,0.0
11:26:17,625338.0,0.0,0.0
11:26:17,625276.0,0.0,0.0
11:26:17,625329.0,0.0,0.0
11:26:17,625314.0,0.0,0.0
11:26:17,625374.0,0.0,0.0
11:26:17,625410.0,0.0,0.0
11:26:17,625574.0,0.0,0.0
11:26:17,625798.0,0.0,0.0
11:26:17,625773.0,0.0,0.0
11:26:17,625799.0,0.0,0.0
11:26:17,625743.0,0.0,0.0
11:26:17,625710.0,0.0,0.0
11:26:17,625803.0,0.0,0.0
11:26:17,625739.0,0.0,0.0
11:26:17,625802.0,0.0,0.0
11:26:17,625791.0,0.0,0.0
11:26:17,625769.0,0.0,0.0
11:26:17,625852.0,0.0,0.0
11:26:17,625749.0,0.0,0.0
11:26:17,625770.0,0.0,0.0
11:26:18,625756.0,0.0,0.0
11:26:18,625702.0,0.0,0.0
11:26:18,625715.0,0.0,0.0
11:26:18,625559.0,0.0,0.0
11:26:18,625559.0,0.0,0.0
11:26:18,625521.0,0.0,0.0
11:26:18,625449.0,0.0,0.0
11:26:18,625473.0,0.0,0.0
11:26:18,625383.0,0.0,0.0
11:26:18,625386.0,0.0,0.0
11:26:18,625386.0,0.0,0.0
11:26:18,625416.0,0.0,0.0
11:26:18,625483.0,0.0,0.0
11:26:18,625454.0,0.0,0.0
11:26:18,625528.0,0.0,0.0
11:26:18,625520.0,0.0,0.0
11:26:18,625533.0,0.0,0.0
11:26:18,625538.0,0.0,0.0
11:26:18,625467.0,0.0,0.0
11:26:18,625554.0,0.0,0.0
11:26:18,625524.0,0.0,0.0
11:26:18,625498.0,0.0,0.0
11:26:18,625498.0,0.0,0.0
11:26:18,625491.0,0.0,0.0
11:26:18,625579.0,0.0,0.0
11:26:18,625530.0,0.0,0.0
11:26:18,625549.0,0.0,0.0
11:26:18,625556.0,0.0,0.0
11:26:18,625485.0,0.0,0.0
11:26:18,625505.0,0.0,0.0
11:26:18,625474.0,0.0,0.0
11:26:18,625455.0,0.0,0.0
11:26:18,625478.0,0.0,0.0
11:26:18,625438.0,0.0,0.0
11:26:18,625472.0,0.0,0.0
11:26:18,625401.0,0.0,0.0
11:26:18,625408.0,0.0,0.0
11:26:18,625470.0,0.0,0.0
11:26:18,625463.0,0.0,0.0
11:26:18,625519.0,0.0,0.0
11:26:18,625493.0,0.0,0.0
11:26:18,625469.0,0.0,0.0
11:26:18,625496.0,0.0,0.0
11:26:18,625422.0,0.0,0.0
11:26:18,625531.0,0.0,0.0
11:26:18,625598.0,0.0,0.0
11:26:18,625662.0,0.0,0.0
11:26:18,625708.0,0.0,0.0
11:26:18,625681.0,0.0,0.0
11:26:18,625740.0,0.0,0.0
11:26:18,625736.0,0.0,0.0
11:26:18,625750.0,0.0,0.0
11:26:18,625761.0,0.0,0.0
11:26:18,625751.0,0.0,0.0
11:26:18,625756.0,0.0,0.0
11:26:18,625888.0,0.0,0.0
11:26:18,625910.0,0.0,0.0
11:26:18,626046.0,0.0,0.0
11:26:18,625996.0,0.0,0.0
11:26:18,625891.0,0.0,0.0
11:26:18,625919.0,0.0,0.0
11:26:18,625806.0,0.0,0.0
11:26:18,625784.0,0.0,0.0
11:26:18,625738.0,0.0,0.0
11:26:18,625711.0,0.0,0.0
11:26:18,625679.0,0.0,0.0
11:26:18,625613.0,0.0,0.0
11:26:18,625601.0,0.0,0.0
11:26:18,625539.0,0.0,0.0
11:26:18,625576.0,0.0,0.0
11:26:18,625561.0,0.0,0.0
11:26:18,625533.0,0.0,0.0
11:26:18,625520.0,0.0,0.0
11:26:18,625427.0,0.0,0.0
11:26:18,625386.0,0.0,0.0
11:26:18,625271.0,0.0,0.0
11:26:18,625208.0,0.0,0.0
11:26:18,625165.0,0.0,0.0
11:26:18,625145.0,0.0,0.0
11:26:18,625324.0,0.0,0.0
11:26:18,625389.0,0.0,0.0
11:26:18,625406.0,0.0,0.0
11:26:18,625391.0,0.0,0.0
11:26:18,625276.0,0.0,0.0
11:26:18,625286.0,0.0,0.0
11:26:18,625258.0,0.0,0.0
11:26:18,625257.0,0.0,0.0
11:26:18,625349.0,0.0,0.0
11:26:18,625394.0,0.0,0.0
11:26:18,625507.0,0.0,0.0
11:26:18,625579.0,0.0,0.0
11:26:18,625705.0,0.0,0.0
11:26:18,625801.0,0.0,0.0
11:26:18,625787.0,0.0,0.0
11:26:18,625835.0,0.0,0.0
11:26:18,625776.0,0.0,0.0
11:26:18,625721.0,0.0,0.0
11:26:18,625699.0,0.0,0.0
11:26:18,625593.0,0.0,0.0
11:26:18,625564.0,0.0,0.0
11:26:18,625489.0,0.0,0.0
11:26:18,625454.0,0.0,0.0
11:26:18,625438.0,0.0,0.0
11:26:18,625348.0,0.0,0.0
11:26:18,625345.0,0.0,0.0
11:26:18,625269.0,0.0,0.0
11:26:18,625226.0,0.0,0.0
11:26:18,625227.0,0.0,0.0
11:26:18,625163.0,0.0,0.0
11:26:18,625184.0,0.0,0.0
11:26:18,625153.0,0.0,0.0
11:26:18,625142.0,0.0,0.0
11:26:18,625144.0,0.0,0.0
11:26:18,625071.0,0.0,0.0
11:26:18,625120.0,0.0,0.0
11:26:18,625098.0,0.0,0.0
11:26:18,625097.0,0.0,0.0
11:26:18,625114.0,0.0,0.0
11:26:18,625028.0,0.0,0.0
11:26:18,625053.0,0.0,0.0
11:26:18,625075.0,0.0,0.0
11:26:18,625149.0,0.0,0.0
11:26:18,625188.0,0.0,0.0
11:26:18,625149.0,0.0,0.0
11:26:18,625101.0,0.0,0.0
11:26:19,625098.0,0.0,0.0
11:26:19,625053.0,0.0,0.0
11:26:19,625093.0,0.0,0.0
11:26:19,625088.0,0.0,0.0
11:26:19,625069.0,0.0,0.0
11:26:19,625058.0,0.0,0.0
11:26:19,625021.0,0.0,0.0
11:26:19,624987.0,0.0,0.0
11:26:19,624929.0,0.0,0.0
11:26:19,624923.0,0.0,0.0
11:26:19,624836.0,0.0,0.0
11:26:19,624821.0,0.0,0.0
11:26:19,624785.0,0.0,0.0
11:26:19,624696.0,0.0,0.0
11:26:19,624727.0,0.0,0.0
11:26:19,624643.0,0.0,0.0
11:26:19,624573.0,0.0,0.0
11:26:19,624544.0,0.0,0.0
11:26:19,624416.0,0.0,0.0
11:26:19,624458.0,0.0,0.0
11:26:19,624430.0,0.0,0.0
11:26:19,624458.0,0.0,0.0
11:26:19,624519.0,0.0,0.0
11:26:19,624522.0,0.0,0.0
11:26:19,624654.0,0.0,0.0
11:26:19,624644.0,0.0,0.0
11:26:19,624683.0,0.0,0.0
11:26:19,624769.0,0.0,0.0
11:26:19,624766.0,0.0,0.0
11:26:19,624878.0,0.0,0.0
11:26:19,624847.0,0.0,0.0
11:26:19,624861.0,0.0,0.0
11:26:19,624927.0,0.0,0.0
11:26:19,624898.0,0.0,0.0
11:26:19,624956.0,0.0,0.0
11:26:19,624893.0,0.0,0.0
11:26:19,624888.0,0.0,0.0
11:26:19,624892.0,0.0,0.0
11:26:19,624816.0,0.0,0.0
11:26:19,624844.0,0.0,0.0
11:26:19,624768.0,0.0,0.0
11:26:19,624751.0,0.0,0.0
11:26:19,624715.0,0.0,0.0
11:26:19,624618.0,0.0,0.0
11:26:19,624691.0,0.0,0.0
11:26:19,624659.0,0.0,0.0
11:26:19,624662.0,0.0,0.0
11:26:19,624714.0,0.0,0.0
11:26:19,624641.0,0.0,0.0
11:26:19,624698.0,0.0,0.0
11:26:19,624659.0,0.0,0.0
11:26:19,624669.0,0.0,0.0
11:26:19,624684.0,0.0,0.0
11:26:19,624675.0,0.0,0.0
11:26:19,624745.0,0.0,0.0
11:26:19,624723.0,0.0,0.0
11:26:19,624731.0,0.0,0.0
11:26:19,624757.0,0.0,0.0
11:26:19,624698.0,0.0,0.0
11:26:19,624738.0,0.0,0.0
11:26:19,624714.0,0.0,0.0
11:26:19,624744.0,0.0,0.0
11:26:19,624753.0,0.0,0.0
11:26:19,624694.0,0.0,0.0
11:26:19,624721.0,0.0,0.0
11:26:19,624667.0,0.0,0.0
11:26:19,624706.0,0.0,0.0
11:26:19,624719.0,0.0,0.0
11:26:19,624671.0,0.0,0.0
11:26:19,624774.0,0.0,0.0
11:26:19,624751.0,0.0,0.0
11:26:19,624789.0,0.0,0.0
11:26:19,624829.0,0.0,0.0
11:26:19,624793.0,0.0,0.0
11:26:19,624831.0,0.0,0.0
11:26:19,624771.0,0.0,0.0
11:26:19,624756.0,0.0,0.0
11:26:19,624750.0,0.0,0.0
11:26:19,624723.0,0.0,0.0
11:26:19,624729.0,0.0,0.0
11:26:19,624688.0,0.0,0.0
11:26:19,624652.0,0.0,0.0
11:26:19,624661.0,0.0,0.0
