TimeStramp,ECG,SpO2,Respiration
14:01:14,474274.0,0.0,0.0
14:01:14,474252.0,0.0,0.0
14:01:14,474239.0,0.0,0.0
14:01:14,474178.0,0.0,0.0
14:01:14,474213.0,0.0,0.0
14:01:14,474272.0,0.0,0.0
14:01:14,474157.0,0.0,0.0
14:01:14,474148.0,0.0,0.0
14:01:14,474054.0,0.0,0.0
14:01:14,473952.0,0.0,0.0
14:01:14,473951.0,0.0,0.0
14:01:14,473836.0,0.0,0.0
14:01:14,473804.0,0.0,0.0
14:01:14,473742.0,0.0,0.0
14:01:14,473626.0,0.0,0.0
14:01:14,473639.0,0.0,0.0
14:01:14,473507.0,0.0,0.0
14:01:14,473508.0,0.0,0.0
14:01:14,473461.0,0.0,0.0
14:01:14,473396.0,0.0,0.0
14:01:14,473366.0,0.0,0.0
14:01:14,473232.0,0.0,0.0
14:01:14,473290.0,0.0,0.0
14:01:14,473278.0,0.0,0.0
14:01:14,473180.0,0.0,0.0
14:01:14,473189.0,0.0,0.0
14:01:14,473073.0,0.0,0.0
14:01:14,473048.0,0.0,0.0
14:01:14,472999.0,0.0,0.0
14:01:14,472929.0,0.0,0.0
14:01:14,472986.0,0.0,0.0
14:01:14,472873.0,0.0,0.0
14:01:14,472920.0,0.0,0.0
14:01:14,472974.0,0.0,0.0
14:01:14,472947.0,0.0,0.0
14:01:14,472958.0,0.0,0.0
14:01:14,472793.0,0.0,0.0
14:01:14,472772.0,0.0,0.0
14:01:14,472751.0,0.0,0.0
14:01:14,472671.0,0.0,0.0
14:01:14,472698.0,0.0,0.0
14:01:14,472549.0,0.0,0.0
14:01:14,472599.0,0.0,0.0
14:01:14,472790.0,0.0,0.0
14:01:14,472888.0,0.0,0.0
14:01:14,473018.0,0.0,0.0
14:01:14,472765.0,0.0,0.0
14:01:14,472632.0,0.0,0.0
14:01:14,472513.0,0.0,0.0
14:01:14,472480.0,0.0,0.0
14:01:14,472603.0,0.0,0.0
14:01:14,472563.0,0.0,0.0
14:01:14,472670.0,0.0,0.0
14:01:14,472624.0,0.0,0.0
14:01:14,472456.0,0.0,0.0
14:01:14,472427.0,0.0,0.0
14:01:14,472299.0,0.0,0.0
14:01:14,472262.0,0.0,0.0
14:01:14,472209.0,0.0,0.0
14:01:14,472131.0,0.0,0.0
14:01:14,472161.0,0.0,0.0
14:01:14,472033.0,0.0,0.0
14:01:14,472061.0,0.0,0.0
14:01:14,472038.0,0.0,0.0
14:01:14,471952.0,0.0,0.0
14:01:14,472006.0,0.0,0.0
14:01:14,471950.0,0.0,0.0
14:01:14,471913.0,0.0,0.0
14:01:14,471884.0,0.0,0.0
14:01:14,471828.0,0.0,0.0
14:01:14,471851.0,0.0,0.0
14:01:14,471758.0,0.0,0.0
14:01:14,471721.0,0.0,0.0
14:01:14,471726.0,0.0,0.0
14:01:14,471701.0,0.0,0.0
14:01:14,471713.0,0.0,0.0
14:01:14,471663.0,0.0,0.0
14:01:14,471688.0,0.0,0.0
14:01:14,471753.0,0.0,0.0
14:01:14,471750.0,0.0,0.0
14:01:14,471762.0,0.0,0.0
14:01:14,471682.0,0.0,0.0
14:01:14,471691.0,0.0,0.0
14:01:14,471703.0,0.0,0.0
14:01:14,471556.0,0.0,0.0
14:01:14,471598.0,0.0,0.0
14:01:14,471573.0,0.0,0.0
14:01:14,471648.0,0.0,0.0
14:01:14,471618.0,0.0,0.0
14:01:14,471538.0,0.0,0.0
14:01:14,471570.0,0.0,0.0
14:01:14,471524.0,0.0,0.0
14:01:14,471569.0,0.0,0.0
14:01:14,471563.0,0.0,0.0
14:01:14,471500.0,0.0,0.0
14:01:14,471501.0,0.0,0.0
14:01:14,471425.0,0.0,0.0
14:01:14,471418.0,0.0,0.0
14:01:14,471428.0,0.0,0.0
14:01:14,471431.0,0.0,0.0
14:01:14,471523.0,0.0,0.0
14:01:14,471409.0,0.0,0.0
14:01:14,471426.0,0.0,0.0
14:01:14,471406.0,0.0,0.0
14:01:14,471374.0,0.0,0.0
14:01:14,471393.0,0.0,0.0
14:01:14,471286.0,0.0,0.0
14:01:14,471336.0,0.0,0.0
14:01:14,471251.0,0.0,0.0
14:01:14,471141.0,0.0,0.0
14:01:14,471109.0,0.0,0.0
14:01:14,471034.0,0.0,0.0
14:01:15,471253.0,0.0,0.0
14:01:15,471379.0,0.0,0.0
14:01:15,471428.0,0.0,0.0
14:01:15,471436.0,0.0,0.0
14:01:15,471209.0,0.0,0.0
14:01:15,471157.0,0.0,0.0
14:01:15,471125.0,0.0,0.0
14:01:15,471083.0,0.0,0.0
14:01:15,471138.0,0.0,0.0
14:01:15,471079.0,0.0,0.0
14:01:15,471158.0,0.0,0.0
14:01:15,471198.0,0.0,0.0
14:01:15,471168.0,0.0,0.0
14:01:15,471216.0,0.0,0.0
14:01:15,471111.0,0.0,0.0
14:01:15,471106.0,0.0,0.0
14:01:15,471065.0,0.0,0.0
14:01:15,471010.0,0.0,0.0
14:01:15,471086.0,0.0,0.0
14:01:15,471070.0,0.0,0.0
14:01:15,471144.0,0.0,0.0
14:01:15,471130.0,0.0,0.0
14:01:15,471093.0,0.0,0.0
14:01:15,471118.0,0.0,0.0
14:01:15,471089.0,0.0,0.0
14:01:15,471129.0,0.0,0.0
14:01:15,471171.0,0.0,0.0
14:01:15,471145.0,0.0,0.0
14:01:15,471271.0,0.0,0.0
14:01:15,471259.0,0.0,0.0
14:01:15,471374.0,0.0,0.0
14:01:15,471454.0,0.0,0.0
14:01:15,471461.0,0.0,0.0
14:01:15,471508.0,0.0,0.0
14:01:15,471478.0,0.0,0.0
14:01:15,471526.0,0.0,0.0
14:01:15,471560.0,0.0,0.0
14:01:15,471553.0,0.0,0.0
14:01:15,471683.0,0.0,0.0
14:01:15,471652.0,0.0,0.0
14:01:15,471643.0,0.0,0.0
14:01:15,471645.0,0.0,0.0
14:01:15,471574.0,0.0,0.0
14:01:15,471614.0,0.0,0.0
14:01:15,471553.0,0.0,0.0
14:01:15,471621.0,0.0,0.0
14:01:15,471713.0,0.0,0.0
14:01:15,471691.0,0.0,0.0
14:01:15,471748.0,0.0,0.0
14:01:15,471688.0,0.0,0.0
14:01:15,471740.0,0.0,0.0
14:01:15,471809.0,0.0,0.0
14:01:15,471763.0,0.0,0.0
14:01:15,471781.0,0.0,0.0
14:01:15,471710.0,0.0,0.0
14:01:15,471779.0,0.0,0.0
14:01:15,471732.0,0.0,0.0
14:01:15,471624.0,0.0,0.0
14:01:15,471688.0,0.0,0.0
14:01:15,471651.0,0.0,0.0
14:01:15,471613.0,0.0,0.0
14:01:15,471581.0,0.0,0.0
14:01:15,471471.0,0.0,0.0
14:01:15,471541.0,0.0,0.0
14:01:15,471492.0,0.0,0.0
14:01:15,471479.0,0.0,0.0
14:01:15,471534.0,0.0,0.0
14:01:15,471443.0,0.0,0.0
14:01:15,471486.0,0.0,0.0
14:01:15,471393.0,0.0,0.0
14:01:15,471390.0,0.0,0.0
14:01:15,471516.0,0.0,0.0
14:01:15,471692.0,0.0,0.0
14:01:15,471976.0,0.0,0.0
14:01:15,471926.0,0.0,0.0
14:01:15,471771.0,0.0,0.0
14:01:15,471703.0,0.0,0.0
14:01:15,471651.0,0.0,0.0
14:01:15,471828.0,0.0,0.0
14:01:15,471784.0,0.0,0.0
14:01:15,471840.0,0.0,0.0
14:01:15,471841.0,0.0,0.0
14:01:15,471834.0,0.0,0.0
14:01:15,471946.0,0.0,0.0
14:01:15,471881.0,0.0,0.0
14:01:15,471957.0,0.0,0.0
14:01:15,471961.0,0.0,0.0
14:01:15,471892.0,0.0,0.0
14:01:15,471920.0,0.0,0.0
14:01:15,471850.0,0.0,0.0
14:01:15,471972.0,0.0,0.0
14:01:15,472043.0,0.0,0.0
14:01:15,472038.0,0.0,0.0
14:01:15,472156.0,0.0,0.0
14:01:15,472108.0,0.0,0.0
14:01:15,472169.0,0.0,0.0
14:01:15,472198.0,0.0,0.0
14:01:15,472210.0,0.0,0.0
14:01:15,472322.0,0.0,0.0
14:01:15,472282.0,0.0,0.0
14:01:15,472331.0,0.0,0.0
14:01:15,472302.0,0.0,0.0
14:01:15,472290.0,0.0,0.0
14:01:15,472393.0,0.0,0.0
14:01:15,472323.0,0.0,0.0
14:01:15,472331.0,0.0,0.0
14:01:15,472348.0,0.0,0.0
14:01:15,472337.0,0.0,0.0
14:01:15,472441.0,0.0,0.0
14:01:15,472416.0,0.0,0.0
14:01:15,472463.0,0.0,0.0
14:01:15,472441.0,0.0,0.0
14:01:15,472355.0,0.0,0.0
14:01:15,472438.0,0.0,0.0
14:01:15,472473.0,0.0,0.0
14:01:15,472557.0,0.0,0.0
14:01:15,472574.0,0.0,0.0
14:01:15,472527.0,0.0,0.0
14:01:15,472603.0,0.0,0.0
14:01:15,472569.0,0.0,0.0
14:01:15,472589.0,0.0,0.0
14:01:15,472610.0,0.0,0.0
14:01:15,472598.0,0.0,0.0
14:01:15,472721.0,0.0,0.0
14:01:15,472658.0,0.0,0.0
14:01:16,472651.0,0.0,0.0
14:01:16,472683.0,0.0,0.0
14:01:16,472671.0,0.0,0.0
14:01:16,472751.0,0.0,0.0
14:01:16,472708.0,0.0,0.0
14:01:16,472776.0,0.0,0.0
14:01:16,472836.0,0.0,0.0
14:01:16,472793.0,0.0,0.0
14:01:16,472873.0,0.0,0.0
14:01:16,472862.0,0.0,0.0
14:01:16,472902.0,0.0,0.0
14:01:16,472921.0,0.0,0.0
14:01:16,472881.0,0.0,0.0
14:01:16,472932.0,0.0,0.0
14:01:16,472872.0,0.0,0.0
14:01:16,472918.0,0.0,0.0
14:01:16,472893.0,0.0,0.0
14:01:16,472831.0,0.0,0.0
14:01:16,472882.0,0.0,0.0
14:01:16,472971.0,0.0,0.0
14:01:16,473317.0,0.0,0.0
14:01:16,473519.0,0.0,0.0
14:01:16,473603.0,0.0,0.0
14:01:16,473506.0,0.0,0.0
14:01:16,473383.0,0.0,0.0
14:01:16,473631.0,0.0,0.0
14:01:16,473839.0,0.0,0.0
14:01:16,473921.0,0.0,0.0
14:01:16,473957.0,0.0,0.0
14:01:16,473827.0,0.0,0.0
14:01:16,473909.0,0.0,0.0
14:01:16,473858.0,0.0,0.0
14:01:16,473887.0,0.0,0.0
14:01:16,474036.0,0.0,0.0
14:01:16,473970.0,0.0,0.0
14:01:16,474067.0,0.0,0.0
14:01:16,474108.0,0.0,0.0
14:01:16,474103.0,0.0,0.0
14:01:16,474148.0,0.0,0.0
14:01:16,474039.0,0.0,0.0
14:01:16,474126.0,0.0,0.0
14:01:16,474138.0,0.0,0.0
14:01:16,474134.0,0.0,0.0
14:01:16,474223.0,0.0,0.0
14:01:16,474172.0,0.0,0.0
14:01:16,474254.0,0.0,0.0
14:01:16,474208.0,0.0,0.0
14:01:16,474176.0,0.0,0.0
14:01:16,474258.0,0.0,0.0
14:01:16,474123.0,0.0,0.0
14:01:16,474147.0,0.0,0.0
14:01:16,474106.0,0.0,0.0
14:01:16,474103.0,0.0,0.0
14:01:16,474188.0,0.0,0.0
14:01:16,474164.0,0.0,0.0
14:01:16,474201.0,0.0,0.0
14:01:16,474162.0,0.0,0.0
14:01:16,474050.0,0.0,0.0
14:01:16,474199.0,0.0,0.0
14:01:16,474119.0,0.0,0.0
14:01:16,474154.0,0.0,0.0
14:01:16,474179.0,0.0,0.0
14:01:16,474175.0,0.0,0.0
14:01:16,474291.0,0.0,0.0
14:01:16,474207.0,0.0,0.0
14:01:16,474200.0,0.0,0.0
14:01:16,474168.0,0.0,0.0
14:01:16,474129.0,0.0,0.0
14:01:16,474209.0,0.0,0.0
14:01:16,474173.0,0.0,0.0
14:01:16,474189.0,0.0,0.0
14:01:16,474198.0,0.0,0.0
14:01:16,474179.0,0.0,0.0
14:01:16,474256.0,0.0,0.0
14:01:16,474104.0,0.0,0.0
14:01:16,474111.0,0.0,0.0
14:01:16,474042.0,0.0,0.0
14:01:16,473961.0,0.0,0.0
14:01:16,473944.0,0.0,0.0
14:01:16,473799.0,0.0,0.0
14:01:16,473814.0,0.0,0.0
14:01:16,473757.0,0.0,0.0
14:01:16,473708.0,0.0,0.0
14:01:16,473771.0,0.0,0.0
14:01:16,473635.0,0.0,0.0
14:01:16,473708.0,0.0,0.0
14:01:16,473729.0,0.0,0.0
14:01:16,473740.0,0.0,0.0
14:01:16,473829.0,0.0,0.0
14:01:16,473819.0,0.0,0.0
14:01:16,473904.0,0.0,0.0
14:01:16,473890.0,0.0,0.0
14:01:16,473909.0,0.0,0.0
14:01:16,473776.0,0.0,0.0
14:01:16,473518.0,0.0,0.0
14:01:16,473584.0,0.0,0.0
14:01:16,473805.0,0.0,0.0
14:01:16,473986.0,0.0,0.0
14:01:16,474086.0,0.0,0.0
14:01:16,473694.0,0.0,0.0
14:01:16,473381.0,0.0,0.0
14:01:16,473249.0,0.0,0.0
14:01:16,473241.0,0.0,0.0
14:01:16,473346.0,0.0,0.0
14:01:16,473338.0,0.0,0.0
14:01:16,473441.0,0.0,0.0
14:01:16,473462.0,0.0,0.0
14:01:16,473446.0,0.0,0.0
14:01:16,473606.0,0.0,0.0
14:01:16,473591.0,0.0,0.0
14:01:16,473526.0,0.0,0.0
14:01:16,473468.0,0.0,0.0
14:01:16,473333.0,0.0,0.0
14:01:16,473446.0,0.0,0.0
14:01:16,473393.0,0.0,0.0
14:01:16,473405.0,0.0,0.0
14:01:16,473396.0,0.0,0.0
14:01:16,473285.0,0.0,0.0
14:01:16,473338.0,0.0,0.0
14:01:16,473286.0,0.0,0.0
14:01:16,473344.0,0.0,0.0
14:01:16,473419.0,0.0,0.0
14:01:16,473397.0,0.0,0.0
14:01:16,473436.0,0.0,0.0
14:01:16,473385.0,0.0,0.0
14:01:17,473434.0,0.0,0.0
14:01:17,473438.0,0.0,0.0
14:01:17,473358.0,0.0,0.0
14:01:17,473375.0,0.0,0.0
14:01:17,473309.0,0.0,0.0
14:01:17,473438.0,0.0,0.0
14:01:17,473421.0,0.0,0.0
14:01:17,473376.0,0.0,0.0
14:01:17,473477.0,0.0,0.0
14:01:17,473429.0,0.0,0.0
14:01:17,473544.0,0.0,0.0
14:01:17,473563.0,0.0,0.0
14:01:17,473515.0,0.0,0.0
14:01:17,473607.0,0.0,0.0
14:01:17,473525.0,0.0,0.0
14:01:17,473639.0,0.0,0.0
14:01:17,473680.0,0.0,0.0
14:01:17,473664.0,0.0,0.0
14:01:17,473769.0,0.0,0.0
14:01:17,473726.0,0.0,0.0
14:01:17,473762.0,0.0,0.0
14:01:17,473747.0,0.0,0.0
14:01:17,473672.0,0.0,0.0
14:01:17,473701.0,0.0,0.0
14:01:17,473561.0,0.0,0.0
14:01:17,473593.0,0.0,0.0
14:01:17,473543.0,0.0,0.0
14:01:17,473448.0,0.0,0.0
14:01:17,473587.0,0.0,0.0
14:01:17,473614.0,0.0,0.0
14:01:17,473824.0,0.0,0.0
14:01:17,473865.0,0.0,0.0
14:01:17,473673.0,0.0,0.0
14:01:17,473624.0,0.0,0.0
14:01:17,473458.0,0.0,0.0
14:01:17,473493.0,0.0,0.0
14:01:17,473465.0,0.0,0.0
14:01:17,473398.0,0.0,0.0
14:01:17,473355.0,0.0,0.0
14:01:17,473227.0,0.0,0.0
14:01:17,473321.0,0.0,0.0
14:01:17,473323.0,0.0,0.0
14:01:17,473245.0,0.0,0.0
14:01:17,473301.0,0.0,0.0
14:01:17,473179.0,0.0,0.0
14:01:17,473138.0,0.0,0.0
14:01:17,473218.0,0.0,0.0
14:01:17,473221.0,0.0,0.0
14:01:17,473395.0,0.0,0.0
14:01:17,473518.0,0.0,0.0
14:01:17,473701.0,0.0,0.0
14:01:17,473637.0,0.0,0.0
14:01:17,473299.0,0.0,0.0
14:01:17,473261.0,0.0,0.0
14:01:17,473181.0,0.0,0.0
14:01:17,473268.0,0.0,0.0
14:01:17,473347.0,0.0,0.0
14:01:17,473290.0,0.0,0.0
14:01:17,473389.0,0.0,0.0
14:01:17,473383.0,0.0,0.0
14:01:17,473444.0,0.0,0.0
14:01:17,473487.0,0.0,0.0
14:01:17,473404.0,0.0,0.0
14:01:17,473428.0,0.0,0.0
14:01:17,473350.0,0.0,0.0
14:01:17,473356.0,0.0,0.0
14:01:17,473356.0,0.0,0.0
14:01:17,473259.0,0.0,0.0
14:01:17,473318.0,0.0,0.0
14:01:17,473232.0,0.0,0.0
14:01:17,473192.0,0.0,0.0
14:01:17,473203.0,0.0,0.0
14:01:17,473164.0,0.0,0.0
14:01:17,473218.0,0.0,0.0
14:01:17,473122.0,0.0,0.0
14:01:17,473076.0,0.0,0.0
14:01:17,472987.0,0.0,0.0
14:01:17,472856.0,0.0,0.0
14:01:17,472911.0,0.0,0.0
14:01:17,472833.0,0.0,0.0
14:01:17,472801.0,0.0,0.0
14:01:17,472863.0,0.0,0.0
14:01:17,472789.0,0.0,0.0
14:01:17,472832.0,0.0,0.0
14:01:17,472714.0,0.0,0.0
14:01:17,472726.0,0.0,0.0
14:01:17,472729.0,0.0,0.0
14:01:17,472646.0,0.0,0.0
14:01:17,472713.0,0.0,0.0
14:01:17,472611.0,0.0,0.0
14:01:17,472573.0,0.0,0.0
14:01:17,472536.0,0.0,0.0
14:01:17,472431.0,0.0,0.0
14:01:17,472544.0,0.0,0.0
14:01:17,472486.0,0.0,0.0
14:01:17,472551.0,0.0,0.0
14:01:17,472624.0,0.0,0.0
14:01:17,472647.0,0.0,0.0
14:01:17,472862.0,0.0,0.0
14:01:17,472868.0,0.0,0.0
14:01:17,473085.0,0.0,0.0
14:01:17,473191.0,0.0,0.0
14:01:17,473163.0,0.0,0.0
14:01:17,473341.0,0.0,0.0
14:01:17,473310.0,0.0,0.0
14:01:17,473343.0,0.0,0.0
14:01:17,473338.0,0.0,0.0
14:01:17,473258.0,0.0,0.0
14:01:17,473368.0,0.0,0.0
14:01:17,473158.0,0.0,0.0
14:01:17,473055.0,0.0,0.0
14:01:17,472999.0,0.0,0.0
14:01:17,472950.0,0.0,0.0
14:01:17,473078.0,0.0,0.0
14:01:17,473113.0,0.0,0.0
14:01:17,473225.0,0.0,0.0
14:01:17,473323.0,0.0,0.0
14:01:17,473360.0,0.0,0.0
14:01:17,473497.0,0.0,0.0
14:01:17,473470.0,0.0,0.0
14:01:17,473546.0,0.0,0.0
14:01:17,473514.0,0.0,0.0
14:01:17,473411.0,0.0,0.0
14:01:17,473518.0,0.0,0.0
14:01:17,473421.0,0.0,0.0
14:01:18,473403.0,0.0,0.0
14:01:18,473411.0,0.0,0.0
14:01:18,473516.0,0.0,0.0
14:01:18,473942.0,0.0,0.0
14:01:18,473892.0,0.0,0.0
14:01:18,473814.0,0.0,0.0
14:01:18,473809.0,0.0,0.0
14:01:18,473741.0,0.0,0.0
14:01:18,473832.0,0.0,0.0
14:01:18,473796.0,0.0,0.0
14:01:18,473739.0,0.0,0.0
14:01:18,473812.0,0.0,0.0
14:01:18,473857.0,0.0,0.0
14:01:18,473925.0,0.0,0.0
14:01:18,473801.0,0.0,0.0
14:01:18,473779.0,0.0,0.0
14:01:18,473800.0,0.0,0.0
14:01:18,473707.0,0.0,0.0
14:01:18,473751.0,0.0,0.0
14:01:18,473689.0,0.0,0.0
14:01:18,473736.0,0.0,0.0
14:01:18,473748.0,0.0,0.0
14:01:18,473633.0,0.0,0.0
14:01:18,473667.0,0.0,0.0
14:01:18,473553.0,0.0,0.0
14:01:18,473569.0,0.0,0.0
14:01:18,473589.0,0.0,0.0
14:01:18,473579.0,0.0,0.0
14:01:18,473666.0,0.0,0.0
14:01:18,473617.0,0.0,0.0
14:01:18,473704.0,0.0,0.0
14:01:18,473726.0,0.0,0.0
14:01:18,473706.0,0.0,0.0
14:01:18,473859.0,0.0,0.0
14:01:18,473828.0,0.0,0.0
14:01:18,473911.0,0.0,0.0
14:01:18,473988.0,0.0,0.0
14:01:18,473961.0,0.0,0.0
14:01:18,474046.0,0.0,0.0
14:01:18,473959.0,0.0,0.0
14:01:18,474044.0,0.0,0.0
14:01:18,474053.0,0.0,0.0
14:01:18,473883.0,0.0,0.0
14:01:18,473925.0,0.0,0.0
14:01:18,473828.0,0.0,0.0
14:01:18,473848.0,0.0,0.0
14:01:18,473865.0,0.0,0.0
14:01:18,473793.0,0.0,0.0
14:01:18,473806.0,0.0,0.0
14:01:18,473714.0,0.0,0.0
14:01:18,473751.0,0.0,0.0
14:01:18,473838.0,0.0,0.0
14:01:18,473804.0,0.0,0.0
14:01:18,474027.0,0.0,0.0
14:01:18,474073.0,0.0,0.0
14:01:18,474136.0,0.0,0.0
14:01:18,474208.0,0.0,0.0
14:01:18,474153.0,0.0,0.0
14:01:18,474210.0,0.0,0.0
14:01:18,474079.0,0.0,0.0
14:01:18,474098.0,0.0,0.0
14:01:18,474111.0,0.0,0.0
14:01:18,473948.0,0.0,0.0
14:01:18,473943.0,0.0,0.0
14:01:18,473901.0,0.0,0.0
14:01:18,473925.0,0.0,0.0
14:01:18,473889.0,0.0,0.0
14:01:18,473778.0,0.0,0.0
14:01:18,473883.0,0.0,0.0
14:01:18,473808.0,0.0,0.0
14:01:18,473819.0,0.0,0.0
14:01:18,473944.0,0.0,0.0
14:01:18,473874.0,0.0,0.0
14:01:18,473978.0,0.0,0.0
14:01:18,473961.0,0.0,0.0
14:01:18,473966.0,0.0,0.0
14:01:18,474031.0,0.0,0.0
14:01:18,473913.0,0.0,0.0
14:01:18,473996.0,0.0,0.0
14:01:18,474016.0,0.0,0.0
14:01:18,474119.0,0.0,0.0
14:01:18,474226.0,0.0,0.0
14:01:18,474233.0,0.0,0.0
14:01:18,474163.0,0.0,0.0
14:01:18,473872.0,0.0,0.0
14:01:18,473754.0,0.0,0.0
14:01:18,473837.0,0.0,0.0
14:01:18,473807.0,0.0,0.0
14:01:18,473955.0,0.0,0.0
14:01:18,473955.0,0.0,0.0
14:01:18,473888.0,0.0,0.0
14:01:18,473872.0,0.0,0.0
14:01:18,473732.0,0.0,0.0
14:01:18,473757.0,0.0,0.0
14:01:18,473706.0,0.0,0.0
14:01:18,473656.0,0.0,0.0
14:01:18,473704.0,0.0,0.0
14:01:18,473591.0,0.0,0.0
14:01:18,473660.0,0.0,0.0
14:01:18,473607.0,0.0,0.0
14:01:18,473560.0,0.0,0.0
14:01:18,473590.0,0.0,0.0
14:01:18,473477.0,0.0,0.0
14:01:18,473573.0,0.0,0.0
14:01:18,473514.0,0.0,0.0
14:01:18,473382.0,0.0,0.0
14:01:18,473397.0,0.0,0.0
14:01:18,473321.0,0.0,0.0
14:01:18,473356.0,0.0,0.0
14:01:18,473311.0,0.0,0.0
14:01:18,473368.0,0.0,0.0
14:01:18,473491.0,0.0,0.0
14:01:18,473423.0,0.0,0.0
14:01:18,473518.0,0.0,0.0
14:01:18,473426.0,0.0,0.0
14:01:18,473350.0,0.0,0.0
14:01:18,473436.0,0.0,0.0
14:01:18,473387.0,0.0,0.0
14:01:18,473487.0,0.0,0.0
14:01:18,473406.0,0.0,0.0
14:01:18,473327.0,0.0,0.0
14:01:18,473359.0,0.0,0.0
14:01:18,473286.0,0.0,0.0
14:01:18,473403.0,0.0,0.0
14:01:18,473448.0,0.0,0.0
14:01:19,473469.0,0.0,0.0
14:01:19,473569.0,0.0,0.0
14:01:19,473459.0,0.0,0.0
14:01:19,473589.0,0.0,0.0
14:01:19,473580.0,0.0,0.0
14:01:19,473564.0,0.0,0.0
14:01:19,473657.0,0.0,0.0
14:01:19,473527.0,0.0,0.0
14:01:19,473559.0,0.0,0.0
14:01:19,473519.0,0.0,0.0
14:01:19,473462.0,0.0,0.0
14:01:19,473523.0,0.0,0.0
14:01:19,473399.0,0.0,0.0
14:01:19,473471.0,0.0,0.0
14:01:19,473456.0,0.0,0.0
14:01:19,473419.0,0.0,0.0
14:01:19,473510.0,0.0,0.0
14:01:19,473475.0,0.0,0.0
14:01:19,473591.0,0.0,0.0
14:01:19,473613.0,0.0,0.0
14:01:19,473600.0,0.0,0.0
14:01:19,473703.0,0.0,0.0
14:01:19,473569.0,0.0,0.0
14:01:19,473597.0,0.0,0.0
14:01:19,473575.0,0.0,0.0
14:01:19,473526.0,0.0,0.0
14:01:19,473580.0,0.0,0.0
14:01:19,473400.0,0.0,0.0
14:01:19,473426.0,0.0,0.0
14:01:19,473478.0,0.0,0.0
14:01:19,473526.0,0.0,0.0
14:01:19,473704.0,0.0,0.0
14:01:19,473589.0,0.0,0.0
14:01:19,473540.0,0.0,0.0
14:01:19,473504.0,0.0,0.0
14:01:19,473421.0,0.0,0.0
14:01:19,473508.0,0.0,0.0
14:01:19,473458.0,0.0,0.0
14:01:19,473576.0,0.0,0.0
14:01:19,473612.0,0.0,0.0
14:01:19,473589.0,0.0,0.0
14:01:19,473681.0,0.0,0.0
14:01:19,473566.0,0.0,0.0
14:01:19,473614.0,0.0,0.0
14:01:19,473615.0,0.0,0.0
14:01:19,473578.0,0.0,0.0
14:01:19,473685.0,0.0,0.0
14:01:19,473610.0,0.0,0.0
14:01:19,473634.0,0.0,0.0
14:01:19,473656.0,0.0,0.0
14:01:19,473639.0,0.0,0.0
14:01:19,473761.0,0.0,0.0
14:01:19,473636.0,0.0,0.0
14:01:19,473650.0,0.0,0.0
14:01:19,473653.0,0.0,0.0
14:01:19,473584.0,0.0,0.0
14:01:19,473694.0,0.0,0.0
14:01:19,473569.0,0.0,0.0
14:01:19,473623.0,0.0,0.0
14:01:19,473649.0,0.0,0.0
14:01:19,473556.0,0.0,0.0
14:01:19,473673.0,0.0,0.0
14:01:19,473551.0,0.0,0.0
14:01:19,473598.0,0.0,0.0
14:01:19,473586.0,0.0,0.0
14:01:19,473539.0,0.0,0.0
14:01:19,473635.0,0.0,0.0
14:01:19,473548.0,0.0,0.0
14:01:19,473631.0,0.0,0.0
14:01:19,473620.0,0.0,0.0
14:01:19,473589.0,0.0,0.0
14:01:19,473674.0,0.0,0.0
14:01:19,473539.0,0.0,0.0
14:01:19,473564.0,0.0,0.0
14:01:19,473561.0,0.0,0.0
14:01:19,473532.0,0.0,0.0
14:01:19,473592.0,0.0,0.0
14:01:19,473476.0,0.0,0.0
14:01:19,473547.0,0.0,0.0
14:01:19,473521.0,0.0,0.0
14:01:19,473417.0,0.0,0.0
14:01:19,473522.0,0.0,0.0
14:01:19,473427.0,0.0,0.0
14:01:19,473508.0,0.0,0.0
14:01:19,473486.0,0.0,0.0
14:01:19,473481.0,0.0,0.0
14:01:19,473587.0,0.0,0.0
14:01:19,473488.0,0.0,0.0
14:01:19,473568.0,0.0,0.0
14:01:19,473568.0,0.0,0.0
14:01:19,473532.0,0.0,0.0
14:01:19,473616.0,0.0,0.0
14:01:19,473503.0,0.0,0.0
14:01:19,473536.0,0.0,0.0
14:01:19,473548.0,0.0,0.0
14:01:19,473509.0,0.0,0.0
14:01:19,473653.0,0.0,0.0
14:01:19,473554.0,0.0,0.0
14:01:19,473596.0,0.0,0.0
14:01:19,473553.0,0.0,0.0
14:01:19,473521.0,0.0,0.0
14:01:19,473739.0,0.0,0.0
14:01:19,473758.0,0.0,0.0
14:01:19,473864.0,0.0,0.0
14:01:19,473823.0,0.0,0.0
14:01:19,473641.0,0.0,0.0
14:01:19,473719.0,0.0,0.0
14:01:19,473679.0,0.0,0.0
14:01:19,473771.0,0.0,0.0
14:01:19,473784.0,0.0,0.0
14:01:19,473700.0,0.0,0.0
14:01:19,473859.0,0.0,0.0
14:01:19,473803.0,0.0,0.0
14:01:19,473832.0,0.0,0.0
14:01:19,473918.0,0.0,0.0
14:01:19,473873.0,0.0,0.0
14:01:19,473966.0,0.0,0.0
14:01:19,473872.0,0.0,0.0
14:01:19,473903.0,0.0,0.0
14:01:19,473946.0,0.0,0.0
14:01:19,473906.0,0.0,0.0
14:01:19,474014.0,0.0,0.0
14:01:19,473953.0,0.0,0.0
