TimeStramp,ECG,SpO2,Respiration
12:07:07,735517.0,0.0,0.0
12:07:07,735394.0,0.0,0.0
12:07:07,735323.0,0.0,0.0
12:07:07,735274.0,0.0,0.0
12:07:07,735136.0,0.0,0.0
12:07:07,735292.0,0.0,0.0
12:07:07,735209.0,0.0,0.0
12:07:07,735050.0,0.0,0.0
12:07:07,735088.0,0.0,0.0
12:07:07,735046.0,0.0,0.0
12:07:07,735132.0,0.0,0.0
12:07:07,735033.0,0.0,0.0
12:07:07,734948.0,0.0,0.0
12:07:07,734913.0,0.0,0.0
12:07:07,734773.0,0.0,0.0
12:07:07,734789.0,0.0,0.0
12:07:07,734646.0,0.0,0.0
12:07:07,734630.0,0.0,0.0
12:07:07,734711.0,0.0,0.0
12:07:07,734669.0,0.0,0.0
12:07:07,734812.0,0.0,0.0
12:07:07,734796.0,0.0,0.0
12:07:07,734899.0,0.0,0.0
12:07:07,734931.0,0.0,0.0
12:07:07,734761.0,0.0,0.0
12:07:07,734819.0,0.0,0.0
12:07:07,734636.0,0.0,0.0
12:07:07,734536.0,0.0,0.0
12:07:07,734519.0,0.0,0.0
12:07:07,734440.0,0.0,0.0
12:07:07,734583.0,0.0,0.0
12:07:07,734529.0,0.0,0.0
12:07:07,734609.0,0.0,0.0
12:07:07,734741.0,0.0,0.0
12:07:07,734676.0,0.0,0.0
12:07:07,734719.0,0.0,0.0
12:07:07,734550.0,0.0,0.0
12:07:07,734559.0,0.0,0.0
12:07:07,734624.0,0.0,0.0
12:07:07,734491.0,0.0,0.0
12:07:07,734593.0,0.0,0.0
12:07:07,734559.0,0.0,0.0
12:07:07,734549.0,0.0,0.0
12:07:07,734528.0,0.0,0.0
12:07:07,734376.0,0.0,0.0
12:07:07,734377.0,0.0,0.0
12:07:07,734159.0,0.0,0.0
12:07:07,734033.0,0.0,0.0
12:07:08,733984.0,0.0,0.0
12:07:08,733796.0,0.0,0.0
12:07:08,733772.0,0.0,0.0
12:07:08,733659.0,0.0,0.0
12:07:08,733616.0,0.0,0.0
12:07:08,733528.0,0.0,0.0
12:07:08,733388.0,0.0,0.0
12:07:08,733436.0,0.0,0.0
12:07:08,733306.0,0.0,0.0
12:07:08,733231.0,0.0,0.0
12:07:08,733222.0,0.0,0.0
12:07:08,733041.0,0.0,0.0
12:07:08,733125.0,0.0,0.0
12:07:08,733063.0,0.0,0.0
12:07:08,733065.0,0.0,0.0
12:07:08,733043.0,0.0,0.0
12:07:08,732895.0,0.0,0.0
12:07:08,732959.0,0.0,0.0
12:07:08,732901.0,0.0,0.0
12:07:08,732921.0,0.0,0.0
12:07:08,732900.0,0.0,0.0
12:07:08,732757.0,0.0,0.0
12:07:08,732831.0,0.0,0.0
12:07:08,732714.0,0.0,0.0
12:07:08,732683.0,0.0,0.0
12:07:08,732734.0,0.0,0.0
12:07:08,732673.0,0.0,0.0
12:07:08,732709.0,0.0,0.0
12:07:08,732601.0,0.0,0.0
12:07:08,732584.0,0.0,0.0
12:07:08,732631.0,0.0,0.0
12:07:08,732631.0,0.0,0.0
12:07:08,732806.0,0.0,0.0
12:07:08,732821.0,0.0,0.0
12:07:08,732924.0,0.0,0.0
12:07:08,733077.0,0.0,0.0
12:07:08,733016.0,0.0,0.0
12:07:08,733139.0,0.0,0.0
12:07:08,733076.0,0.0,0.0
12:07:08,733103.0,0.0,0.0
12:07:08,733117.0,0.0,0.0
12:07:08,733039.0,0.0,0.0
12:07:08,733127.0,0.0,0.0
12:07:08,732936.0,0.0,0.0
12:07:08,732816.0,0.0,0.0
12:07:08,732775.0,0.0,0.0
12:07:08,732621.0,0.0,0.0
12:07:08,732641.0,0.0,0.0
12:07:08,732511.0,0.0,0.0
12:07:08,732487.0,0.0,0.0
12:07:08,732504.0,0.0,0.0
12:07:08,732404.0,0.0,0.0
12:07:08,732443.0,0.0,0.0
12:07:08,732318.0,0.0,0.0
12:07:08,732279.0,0.0,0.0
12:07:08,732324.0,0.0,0.0
12:07:08,732301.0,0.0,0.0
12:07:08,732452.0,0.0,0.0
12:07:08,732436.0,0.0,0.0
12:07:08,732495.0,0.0,0.0
12:07:08,732575.0,0.0,0.0
12:07:08,732590.0,0.0,0.0
12:07:08,732828.0,0.0,0.0
12:07:08,732918.0,0.0,0.0
12:07:08,732964.0,0.0,0.0
12:07:08,733019.0,0.0,0.0
12:07:08,732958.0,0.0,0.0
12:07:08,733104.0,0.0,0.0
12:07:08,733161.0,0.0,0.0
12:07:08,733391.0,0.0,0.0
12:07:08,733415.0,0.0,0.0
12:07:08,733214.0,0.0,0.0
12:07:08,733276.0,0.0,0.0
12:07:08,733184.0,0.0,0.0
12:07:08,733174.0,0.0,0.0
12:07:08,733249.0,0.0,0.0
12:07:08,733099.0,0.0,0.0
12:07:08,733126.0,0.0,0.0
12:07:08,732998.0,0.0,0.0
12:07:08,732861.0,0.0,0.0
12:07:08,732749.0,0.0,0.0
12:07:08,732544.0,0.0,0.0
12:07:08,732561.0,0.0,0.0
12:07:08,732434.0,0.0,0.0
12:07:08,732231.0,0.0,0.0
12:07:08,732160.0,0.0,0.0
12:07:08,732008.0,0.0,0.0
12:07:08,732036.0,0.0,0.0
12:07:08,731922.0,0.0,0.0
12:07:08,731897.0,0.0,0.0
12:07:08,731898.0,0.0,0.0
12:07:08,731819.0,0.0,0.0
12:07:08,731886.0,0.0,0.0
12:07:08,731871.0,0.0,0.0
12:07:08,731985.0,0.0,0.0
12:07:08,732163.0,0.0,0.0
12:07:08,732223.0,0.0,0.0
12:07:08,732473.0,0.0,0.0
12:07:08,732574.0,0.0,0.0
12:07:08,732644.0,0.0,0.0
12:07:08,732809.0,0.0,0.0
12:07:08,732865.0,0.0,0.0
12:07:08,732956.0,0.0,0.0
12:07:08,732918.0,0.0,0.0
12:07:08,733013.0,0.0,0.0
12:07:08,733153.0,0.0,0.0
12:07:08,733074.0,0.0,0.0
12:07:08,733105.0,0.0,0.0
12:07:08,733050.0,0.0,0.0
12:07:08,733021.0,0.0,0.0
12:07:08,733069.0,0.0,0.0
12:07:08,732981.0,0.0,0.0
12:07:08,733027.0,0.0,0.0
12:07:08,733038.0,0.0,0.0
12:07:08,733278.0,0.0,0.0
12:07:08,733531.0,0.0,0.0
12:07:08,733589.0,0.0,0.0
12:07:08,733651.0,0.0,0.0
12:07:08,733553.0,0.0,0.0
12:07:08,733598.0,0.0,0.0
12:07:08,733606.0,0.0,0.0
12:07:08,733505.0,0.0,0.0
12:07:08,733692.0,0.0,0.0
12:07:08,733572.0,0.0,0.0
12:07:08,733528.0,0.0,0.0
12:07:09,733547.0,0.0,0.0
12:07:09,733410.0,0.0,0.0
12:07:09,733484.0,0.0,0.0
12:07:09,733326.0,0.0,0.0
12:07:09,733319.0,0.0,0.0
12:07:09,733418.0,0.0,0.0
12:07:09,733234.0,0.0,0.0
12:07:09,733287.0,0.0,0.0
12:07:09,733153.0,0.0,0.0
12:07:09,733121.0,0.0,0.0
12:07:09,733144.0,0.0,0.0
12:07:09,733202.0,0.0,0.0
12:07:09,733382.0,0.0,0.0
12:07:09,733228.0,0.0,0.0
12:07:09,733248.0,0.0,0.0
12:07:09,733403.0,0.0,0.0
12:07:09,733369.0,0.0,0.0
12:07:09,733565.0,0.0,0.0
12:07:09,733557.0,0.0,0.0
12:07:09,733699.0,0.0,0.0
12:07:09,733901.0,0.0,0.0
12:07:09,733909.0,0.0,0.0
12:07:09,734054.0,0.0,0.0
12:07:09,733996.0,0.0,0.0
12:07:09,734089.0,0.0,0.0
12:07:09,734174.0,0.0,0.0
12:07:09,734169.0,0.0,0.0
12:07:09,734379.0,0.0,0.0
12:07:09,734383.0,0.0,0.0
12:07:09,734460.0,0.0,0.0
12:07:09,734594.0,0.0,0.0
12:07:09,734531.0,0.0,0.0
12:07:09,734593.0,0.0,0.0
12:07:09,734466.0,0.0,0.0
12:07:09,734415.0,0.0,0.0
12:07:09,734494.0,0.0,0.0
12:07:09,734400.0,0.0,0.0
12:07:09,734631.0,0.0,0.0
12:07:09,734629.0,0.0,0.0
12:07:09,734356.0,0.0,0.0
12:07:09,734236.0,0.0,0.0
12:07:09,734098.0,0.0,0.0
12:07:09,734150.0,0.0,0.0
12:07:09,734029.0,0.0,0.0
12:07:09,733906.0,0.0,0.0
12:07:09,733791.0,0.0,0.0
12:07:09,733674.0,0.0,0.0
12:07:09,733693.0,0.0,0.0
12:07:09,733543.0,0.0,0.0
12:07:09,733474.0,0.0,0.0
12:07:09,733444.0,0.0,0.0
12:07:09,733264.0,0.0,0.0
12:07:09,733263.0,0.0,0.0
12:07:09,733148.0,0.0,0.0
12:07:09,733134.0,0.0,0.0
12:07:09,733118.0,0.0,0.0
12:07:09,732990.0,0.0,0.0
12:07:09,733098.0,0.0,0.0
12:07:09,733008.0,0.0,0.0
12:07:09,733056.0,0.0,0.0
12:07:09,733139.0,0.0,0.0
12:07:09,733078.0,0.0,0.0
12:07:09,733193.0,0.0,0.0
12:07:09,733171.0,0.0,0.0
12:07:09,733216.0,0.0,0.0
12:07:09,733256.0,0.0,0.0
12:07:09,733151.0,0.0,0.0
12:07:09,733426.0,0.0,0.0
12:07:09,733506.0,0.0,0.0
12:07:09,733674.0,0.0,0.0
12:07:09,733751.0,0.0,0.0
12:07:09,733773.0,0.0,0.0
12:07:09,733930.0,0.0,0.0
12:07:09,733900.0,0.0,0.0
12:07:09,733956.0,0.0,0.0
12:07:09,733955.0,0.0,0.0
12:07:09,733865.0,0.0,0.0
12:07:09,733934.0,0.0,0.0
12:07:09,733848.0,0.0,0.0
12:07:09,733789.0,0.0,0.0
12:07:09,733773.0,0.0,0.0
12:07:09,733590.0,0.0,0.0
12:07:09,733437.0,0.0,0.0
12:07:09,733262.0,0.0,0.0
12:07:09,733239.0,0.0,0.0
12:07:09,733255.0,0.0,0.0
12:07:09,733145.0,0.0,0.0
12:07:09,733186.0,0.0,0.0
12:07:09,733110.0,0.0,0.0
12:07:09,733108.0,0.0,0.0
12:07:09,733104.0,0.0,0.0
12:07:09,733027.0,0.0,0.0
12:07:09,733087.0,0.0,0.0
12:07:09,732997.0,0.0,0.0
12:07:09,733038.0,0.0,0.0
12:07:09,733053.0,0.0,0.0
12:07:09,732991.0,0.0,0.0
12:07:09,733098.0,0.0,0.0
12:07:09,733016.0,0.0,0.0
12:07:09,733046.0,0.0,0.0
12:07:09,733123.0,0.0,0.0
12:07:09,733087.0,0.0,0.0
12:07:09,733219.0,0.0,0.0
12:07:09,733223.0,0.0,0.0
12:07:09,733359.0,0.0,0.0
12:07:09,733530.0,0.0,0.0
12:07:09,733516.0,0.0,0.0
12:07:09,733646.0,0.0,0.0
12:07:09,733639.0,0.0,0.0
12:07:09,733721.0,0.0,0.0
12:07:09,733809.0,0.0,0.0
12:07:09,733799.0,0.0,0.0
12:07:09,733902.0,0.0,0.0
12:07:09,733852.0,0.0,0.0
12:07:09,733896.0,0.0,0.0
12:07:09,733921.0,0.0,0.0
12:07:09,733854.0,0.0,0.0
12:07:09,733914.0,0.0,0.0
12:07:09,733800.0,0.0,0.0
12:07:09,733780.0,0.0,0.0
12:07:09,733652.0,0.0,0.0
12:07:09,733448.0,0.0,0.0
12:07:09,733485.0,0.0,0.0
12:07:09,733382.0,0.0,0.0
12:07:09,733414.0,0.0,0.0
12:07:10,733479.0,0.0,0.0
12:07:10,733191.0,0.0,0.0
12:07:10,733113.0,0.0,0.0
12:07:10,732966.0,0.0,0.0
12:07:10,732933.0,0.0,0.0
12:07:10,732923.0,0.0,0.0
12:07:10,732872.0,0.0,0.0
12:07:10,732957.0,0.0,0.0
12:07:10,732904.0,0.0,0.0
12:07:10,732956.0,0.0,0.0
12:07:10,733015.0,0.0,0.0
12:07:10,732943.0,0.0,0.0
12:07:10,732982.0,0.0,0.0
12:07:10,732983.0,0.0,0.0
12:07:10,733071.0,0.0,0.0
12:07:10,733131.0,0.0,0.0
12:07:10,733121.0,0.0,0.0
12:07:10,733272.0,0.0,0.0
12:07:10,733259.0,0.0,0.0
12:07:10,733379.0,0.0,0.0
12:07:10,733481.0,0.0,0.0
12:07:10,733453.0,0.0,0.0
12:07:10,733593.0,0.0,0.0
12:07:10,733575.0,0.0,0.0
12:07:10,733601.0,0.0,0.0
12:07:10,733601.0,0.0,0.0
12:07:10,733571.0,0.0,0.0
12:07:10,733679.0,0.0,0.0
12:07:10,733667.0,0.0,0.0
12:07:10,733738.0,0.0,0.0
12:07:10,733838.0,0.0,0.0
12:07:10,733876.0,0.0,0.0
12:07:10,734055.0,0.0,0.0
12:07:10,734034.0,0.0,0.0
12:07:10,734139.0,0.0,0.0
12:07:10,734294.0,0.0,0.0
12:07:10,734284.0,0.0,0.0
12:07:10,734416.0,0.0,0.0
12:07:10,734406.0,0.0,0.0
12:07:10,734482.0,0.0,0.0
12:07:10,734509.0,0.0,0.0
12:07:10,734464.0,0.0,0.0
12:07:10,734564.0,0.0,0.0
12:07:10,734478.0,0.0,0.0
12:07:10,734516.0,0.0,0.0
12:07:10,734526.0,0.0,0.0
12:07:10,734427.0,0.0,0.0
12:07:10,734491.0,0.0,0.0
12:07:10,734432.0,0.0,0.0
12:07:10,734422.0,0.0,0.0
12:07:10,734337.0,0.0,0.0
12:07:10,734260.0,0.0,0.0
12:07:10,734309.0,0.0,0.0
12:07:10,734195.0,0.0,0.0
12:07:10,734236.0,0.0,0.0
12:07:10,734223.0,0.0,0.0
12:07:10,734118.0,0.0,0.0
12:07:10,734149.0,0.0,0.0
12:07:10,734064.0,0.0,0.0
12:07:10,734088.0,0.0,0.0
12:07:10,734050.0,0.0,0.0
12:07:10,733969.0,0.0,0.0
12:07:10,734017.0,0.0,0.0
12:07:10,733926.0,0.0,0.0
12:07:10,733996.0,0.0,0.0
12:07:10,734003.0,0.0,0.0
12:07:10,733949.0,0.0,0.0
12:07:10,734063.0,0.0,0.0
12:07:10,734001.0,0.0,0.0
12:07:10,734028.0,0.0,0.0
12:07:10,734041.0,0.0,0.0
12:07:10,733976.0,0.0,0.0
12:07:10,733965.0,0.0,0.0
12:07:10,733806.0,0.0,0.0
12:07:10,733791.0,0.0,0.0
12:07:10,733769.0,0.0,0.0
12:07:10,733598.0,0.0,0.0
12:07:10,733517.0,0.0,0.0
12:07:10,733224.0,0.0,0.0
12:07:10,733130.0,0.0,0.0
12:07:10,733136.0,0.0,0.0
12:07:10,733054.0,0.0,0.0
12:07:10,733191.0,0.0,0.0
12:07:10,733013.0,0.0,0.0
12:07:10,732878.0,0.0,0.0
12:07:10,732857.0,0.0,0.0
12:07:10,732743.0,0.0,0.0
12:07:10,732774.0,0.0,0.0
12:07:10,732678.0,0.0,0.0
12:07:10,732711.0,0.0,0.0
12:07:10,732731.0,0.0,0.0
12:07:10,732635.0,0.0,0.0
12:07:10,732579.0,0.0,0.0
12:07:10,732381.0,0.0,0.0
12:07:10,732306.0,0.0,0.0
12:07:10,732214.0,0.0,0.0
12:07:10,732139.0,0.0,0.0
12:07:10,732170.0,0.0,0.0
12:07:10,731981.0,0.0,0.0
12:07:10,731953.0,0.0,0.0
12:07:10,731896.0,0.0,0.0
12:07:10,731823.0,0.0,0.0
12:07:10,731941.0,0.0,0.0
12:07:10,731876.0,0.0,0.0
12:07:10,731866.0,0.0,0.0
12:07:10,731855.0,0.0,0.0
12:07:10,731839.0,0.0,0.0
12:07:10,731936.0,0.0,0.0
12:07:10,731898.0,0.0,0.0
12:07:10,731999.0,0.0,0.0
12:07:10,732046.0,0.0,0.0
12:07:10,732041.0,0.0,0.0
12:07:10,732138.0,0.0,0.0
12:07:10,732056.0,0.0,0.0
12:07:10,732048.0,0.0,0.0
12:07:10,731988.0,0.0,0.0
12:07:10,731871.0,0.0,0.0
12:07:10,731973.0,0.0,0.0
12:07:10,731920.0,0.0,0.0
12:07:10,731968.0,0.0,0.0
12:07:10,731973.0,0.0,0.0
12:07:10,731845.0,0.0,0.0
12:07:10,731808.0,0.0,0.0
12:07:10,731628.0,0.0,0.0
12:07:10,731604.0,0.0,0.0
12:07:11,731504.0,0.0,0.0
12:07:11,731359.0,0.0,0.0
12:07:11,731375.0,0.0,0.0
12:07:11,731258.0,0.0,0.0
12:07:11,731293.0,0.0,0.0
12:07:11,731296.0,0.0,0.0
12:07:11,731289.0,0.0,0.0
12:07:11,731396.0,0.0,0.0
12:07:11,731382.0,0.0,0.0
12:07:11,731503.0,0.0,0.0
12:07:11,731578.0,0.0,0.0
12:07:11,731589.0,0.0,0.0
12:07:11,731773.0,0.0,0.0
12:07:11,731780.0,0.0,0.0
12:07:11,731884.0,0.0,0.0
12:07:11,731961.0,0.0,0.0
12:07:11,731929.0,0.0,0.0
12:07:11,732053.0,0.0,0.0
12:07:11,731988.0,0.0,0.0
12:07:11,732039.0,0.0,0.0
12:07:11,732041.0,0.0,0.0
12:07:11,731994.0,0.0,0.0
12:07:11,732079.0,0.0,0.0
12:07:11,732016.0,0.0,0.0
12:07:11,732054.0,0.0,0.0
12:07:11,732067.0,0.0,0.0
12:07:11,732027.0,0.0,0.0
12:07:11,732171.0,0.0,0.0
12:07:11,732084.0,0.0,0.0
12:07:11,732116.0,0.0,0.0
12:07:11,732093.0,0.0,0.0
12:07:11,731999.0,0.0,0.0
12:07:11,732028.0,0.0,0.0
12:07:11,731887.0,0.0,0.0
12:07:11,731861.0,0.0,0.0
12:07:11,731838.0,0.0,0.0
12:07:11,731739.0,0.0,0.0
12:07:11,731768.0,0.0,0.0
12:07:11,731586.0,0.0,0.0
12:07:11,731537.0,0.0,0.0
12:07:11,731455.0,0.0,0.0
12:07:11,731349.0,0.0,0.0
12:07:11,731383.0,0.0,0.0
12:07:11,731348.0,0.0,0.0
12:07:11,731455.0,0.0,0.0
12:07:11,731324.0,0.0,0.0
12:07:11,731131.0,0.0,0.0
12:07:11,731186.0,0.0,0.0
12:07:11,731149.0,0.0,0.0
12:07:11,731205.0,0.0,0.0
12:07:11,731204.0,0.0,0.0
12:07:11,731177.0,0.0,0.0
12:07:11,731279.0,0.0,0.0
12:07:11,731228.0,0.0,0.0
12:07:11,731329.0,0.0,0.0
12:07:11,731403.0,0.0,0.0
12:07:11,731429.0,0.0,0.0
12:07:11,731596.0,0.0,0.0
12:07:11,731638.0,0.0,0.0
12:07:11,731821.0,0.0,0.0
12:07:11,731909.0,0.0,0.0
12:07:11,731939.0,0.0,0.0
12:07:11,732134.0,0.0,0.0
12:07:11,732136.0,0.0,0.0
12:07:11,732250.0,0.0,0.0
12:07:11,732239.0,0.0,0.0
12:07:11,732171.0,0.0,0.0
12:07:11,732231.0,0.0,0.0
12:07:11,732108.0,0.0,0.0
12:07:11,732155.0,0.0,0.0
12:07:11,732160.0,0.0,0.0
12:07:11,732154.0,0.0,0.0
12:07:11,732309.0,0.0,0.0
12:07:11,732314.0,0.0,0.0
12:07:11,732481.0,0.0,0.0
12:07:11,732531.0,0.0,0.0
12:07:11,732587.0,0.0,0.0
12:07:11,732761.0,0.0,0.0
12:07:11,732725.0,0.0,0.0
12:07:11,732832.0,0.0,0.0
12:07:11,732900.0,0.0,0.0
12:07:11,732953.0,0.0,0.0
12:07:11,733099.0,0.0,0.0
12:07:11,733068.0,0.0,0.0
12:07:11,733164.0,0.0,0.0
12:07:11,733148.0,0.0,0.0
12:07:11,733074.0,0.0,0.0
12:07:11,733182.0,0.0,0.0
12:07:11,733061.0,0.0,0.0
12:07:11,733013.0,0.0,0.0
12:07:11,733013.0,0.0,0.0
12:07:11,732963.0,0.0,0.0
12:07:11,733053.0,0.0,0.0
12:07:11,732931.0,0.0,0.0
12:07:11,733001.0,0.0,0.0
12:07:11,732999.0,0.0,0.0
12:07:11,732970.0,0.0,0.0
12:07:11,733096.0,0.0,0.0
12:07:11,733006.0,0.0,0.0
12:07:11,733065.0,0.0,0.0
12:07:11,733082.0,0.0,0.0
12:07:11,733013.0,0.0,0.0
12:07:11,733151.0,0.0,0.0
12:07:11,733121.0,0.0,0.0
12:07:11,733239.0,0.0,0.0
12:07:11,733273.0,0.0,0.0
12:07:11,733303.0,0.0,0.0
12:07:11,733466.0,0.0,0.0
12:07:11,733461.0,0.0,0.0
12:07:11,733638.0,0.0,0.0
12:07:11,733751.0,0.0,0.0
12:07:11,733802.0,0.0,0.0
12:07:11,734027.0,0.0,0.0
12:07:11,734034.0,0.0,0.0
12:07:11,734186.0,0.0,0.0
12:07:11,734253.0,0.0,0.0
12:07:11,734223.0,0.0,0.0
12:07:11,734292.0,0.0,0.0
12:07:11,734170.0,0.0,0.0
12:07:11,734221.0,0.0,0.0
12:07:11,734198.0,0.0,0.0
12:07:11,734087.0,0.0,0.0
12:07:11,734119.0,0.0,0.0
12:07:11,733998.0,0.0,0.0
12:07:11,733991.0,0.0,0.0
12:07:12,733944.0,0.0,0.0
12:07:12,733779.0,0.0,0.0
12:07:12,733770.0,0.0,0.0
12:07:12,733599.0,0.0,0.0
12:07:12,733573.0,0.0,0.0
12:07:12,733615.0,0.0,0.0
12:07:12,733603.0,0.0,0.0
12:07:12,733534.0,0.0,0.0
12:07:12,733327.0,0.0,0.0
12:07:12,733303.0,0.0,0.0
12:07:12,733263.0,0.0,0.0
12:07:12,733193.0,0.0,0.0
12:07:12,733321.0,0.0,0.0
12:07:12,733241.0,0.0,0.0
12:07:12,733241.0,0.0,0.0
12:07:12,733163.0,0.0,0.0
12:07:12,733032.0,0.0,0.0
12:07:12,732983.0,0.0,0.0
12:07:12,733004.0,0.0,0.0
12:07:12,733209.0,0.0,0.0
12:07:12,733279.0,0.0,0.0
12:07:12,733293.0,0.0,0.0
12:07:12,733429.0,0.0,0.0
12:07:12,733382.0,0.0,0.0
12:07:12,733490.0,0.0,0.0
12:07:12,733536.0,0.0,0.0
12:07:12,733553.0,0.0,0.0
12:07:12,733688.0,0.0,0.0
12:07:12,733635.0,0.0,0.0
12:07:12,733695.0,0.0,0.0
12:07:12,733692.0,0.0,0.0
12:07:12,733656.0,0.0,0.0
12:07:12,733756.0,0.0,0.0
12:07:12,733629.0,0.0,0.0
12:07:12,733659.0,0.0,0.0
12:07:12,733598.0,0.0,0.0
12:07:12,733494.0,0.0,0.0
12:07:12,733554.0,0.0,0.0
12:07:12,733369.0,0.0,0.0
12:07:12,733324.0,0.0,0.0
12:07:12,733178.0,0.0,0.0
12:07:12,733061.0,0.0,0.0
12:07:12,733117.0,0.0,0.0
12:07:12,733018.0,0.0,0.0
12:07:12,733033.0,0.0,0.0
12:07:12,732990.0,0.0,0.0
12:07:12,732862.0,0.0,0.0
12:07:12,732933.0,0.0,0.0
12:07:12,732906.0,0.0,0.0
12:07:12,732976.0,0.0,0.0
12:07:12,732959.0,0.0,0.0
12:07:12,732860.0,0.0,0.0
12:07:12,732953.0,0.0,0.0
12:07:12,732882.0,0.0,0.0
12:07:12,733008.0,0.0,0.0
12:07:12,733145.0,0.0,0.0
12:07:12,733224.0,0.0,0.0
12:07:12,733384.0,0.0,0.0
12:07:12,733455.0,0.0,0.0
12:07:12,733584.0,0.0,0.0
12:07:12,733509.0,0.0,0.0
12:07:12,733485.0,0.0,0.0
12:07:12,733550.0,0.0,0.0
12:07:12,733462.0,0.0,0.0
12:07:12,733513.0,0.0,0.0
12:07:12,733561.0,0.0,0.0
12:07:12,733511.0,0.0,0.0
12:07:12,733588.0,0.0,0.0
12:07:12,733498.0,0.0,0.0
12:07:12,733510.0,0.0,0.0
12:07:12,733393.0,0.0,0.0
12:07:12,733249.0,0.0,0.0
12:07:12,733236.0,0.0,0.0
12:07:12,733076.0,0.0,0.0
12:07:12,733122.0,0.0,0.0
12:07:12,733153.0,0.0,0.0
12:07:12,733090.0,0.0,0.0
12:07:12,733100.0,0.0,0.0
12:07:12,732969.0,0.0,0.0
12:07:12,733048.0,0.0,0.0
12:07:12,733089.0,0.0,0.0
12:07:12,733016.0,0.0,0.0
12:07:12,733030.0,0.0,0.0
12:07:12,732873.0,0.0,0.0
12:07:12,732851.0,0.0,0.0
12:07:12,732801.0,0.0,0.0
12:07:12,732681.0,0.0,0.0
12:07:12,732631.0,0.0,0.0
12:07:12,732484.0,0.0,0.0
12:07:12,732596.0,0.0,0.0
12:07:12,732709.0,0.0,0.0
12:07:12,732809.0,0.0,0.0
12:07:12,733036.0,0.0,0.0
12:07:12,732920.0,0.0,0.0
12:07:12,732948.0,0.0,0.0
12:07:12,732959.0,0.0,0.0
12:07:12,732957.0,0.0,0.0
12:07:12,733101.0,0.0,0.0
12:07:12,733047.0,0.0,0.0
12:07:12,733165.0,0.0,0.0
12:07:12,733193.0,0.0,0.0
12:07:12,733213.0,0.0,0.0
12:07:12,733359.0,0.0,0.0
12:07:12,733333.0,0.0,0.0
12:07:12,733478.0,0.0,0.0
12:07:12,733523.0,0.0,0.0
12:07:12,733448.0,0.0,0.0
12:07:12,733497.0,0.0,0.0
12:07:12,733464.0,0.0,0.0
12:07:12,733603.0,0.0,0.0
12:07:12,733622.0,0.0,0.0
12:07:12,733619.0,0.0,0.0
12:07:12,733796.0,0.0,0.0
12:07:12,733760.0,0.0,0.0
12:07:12,733793.0,0.0,0.0
12:07:12,733662.0,0.0,0.0
12:07:12,733469.0,0.0,0.0
12:07:12,733395.0,0.0,0.0
12:07:12,733173.0,0.0,0.0
12:07:12,733119.0,0.0,0.0
12:07:12,733005.0,0.0,0.0
12:07:12,732897.0,0.0,0.0
12:07:12,732949.0,0.0,0.0
12:07:12,732824.0,0.0,0.0
12:07:12,732858.0,0.0,0.0
12:07:13,732809.0,0.0,0.0
12:07:13,732701.0,0.0,0.0
12:07:13,732659.0,0.0,0.0
12:07:13,732415.0,0.0,0.0
12:07:13,732336.0,0.0,0.0
12:07:13,732191.0,0.0,0.0
12:07:13,732026.0,0.0,0.0
12:07:13,732004.0,0.0,0.0
12:07:13,731830.0,0.0,0.0
12:07:13,731901.0,0.0,0.0
12:07:13,731852.0,0.0,0.0
12:07:13,731728.0,0.0,0.0
12:07:13,731637.0,0.0,0.0
12:07:13,731368.0,0.0,0.0
12:07:13,731289.0,0.0,0.0
12:07:13,731201.0,0.0,0.0
12:07:13,731183.0,0.0,0.0
12:07:13,731321.0,0.0,0.0
12:07:13,731251.0,0.0,0.0
12:07:13,731346.0,0.0,0.0
12:07:13,731374.0,0.0,0.0
12:07:13,731304.0,0.0,0.0
12:07:13,731380.0,0.0,0.0
12:07:13,731303.0,0.0,0.0
12:07:13,731396.0,0.0,0.0
12:07:13,731351.0,0.0,0.0
12:07:13,731354.0,0.0,0.0
12:07:13,731484.0,0.0,0.0
12:07:13,731349.0,0.0,0.0
12:07:13,731338.0,0.0,0.0
12:07:13,731243.0,0.0,0.0
12:07:13,731089.0,0.0,0.0
12:07:13,731126.0,0.0,0.0
12:07:13,731083.0,0.0,0.0
12:07:13,731169.0,0.0,0.0
12:07:13,731121.0,0.0,0.0
12:07:13,731058.0,0.0,0.0
12:07:13,731196.0,0.0,0.0
12:07:13,731143.0,0.0,0.0
12:07:13,731209.0,0.0,0.0
12:07:13,731185.0,0.0,0.0
12:07:13,731193.0,0.0,0.0
12:07:13,731309.0,0.0,0.0
12:07:13,731246.0,0.0,0.0
12:07:13,731382.0,0.0,0.0
12:07:13,731424.0,0.0,0.0
12:07:13,731409.0,0.0,0.0
12:07:13,731527.0,0.0,0.0
12:07:13,731482.0,0.0,0.0
12:07:13,731592.0,0.0,0.0
12:07:13,731596.0,0.0,0.0
12:07:13,731566.0,0.0,0.0
12:07:13,731599.0,0.0,0.0
12:07:13,731525.0,0.0,0.0
12:07:13,731642.0,0.0,0.0
12:07:13,731660.0,0.0,0.0
12:07:13,731638.0,0.0,0.0
12:07:13,731765.0,0.0,0.0
12:07:13,731634.0,0.0,0.0
12:07:13,731548.0,0.0,0.0
12:07:13,731517.0,0.0,0.0
12:07:13,731609.0,0.0,0.0
