TimeStramp,ECG,SpO2,Respiration
11:23:29,634323.0,0.0,0.0
11:23:29,634716.0,0.0,0.0
11:23:29,635591.0,0.0,0.0
11:23:29,633814.0,0.0,0.0
11:23:29,635779.0,0.0,0.0
11:23:29,634313.0,0.0,0.0
11:23:29,634675.0,0.0,0.0
11:23:29,635536.0,0.0,0.0
11:23:29,633735.0,0.0,0.0
11:23:29,635728.0,0.0,0.0
11:23:29,634258.0,0.0,0.0
11:23:29,634614.0,0.0,0.0
11:23:29,635426.0,0.0,0.0
11:23:29,633707.0,0.0,0.0
11:23:29,635656.0,0.0,0.0
11:23:29,634223.0,0.0,0.0
11:23:29,634564.0,0.0,0.0
11:23:29,635368.0,0.0,0.0
11:23:30,633698.0,0.0,0.0
11:23:30,635614.0,0.0,0.0
11:23:30,634178.0,0.0,0.0
11:23:30,634549.0,0.0,0.0
11:23:30,635337.0,0.0,0.0
11:23:30,633678.0,0.0,0.0
11:23:30,635604.0,0.0,0.0
11:23:30,634113.0,0.0,0.0
11:23:30,634559.0,0.0,0.0
11:23:30,635354.0,0.0,0.0
11:23:30,633660.0,0.0,0.0
11:23:30,635616.0,0.0,0.0
11:23:30,634087.0,0.0,0.0
11:23:30,634546.0,0.0,0.0
11:23:30,635332.0,0.0,0.0
11:23:30,633645.0,0.0,0.0
11:23:30,635601.0,0.0,0.0
11:23:30,634040.0,0.0,0.0
11:23:30,634483.0,0.0,0.0
11:23:30,635253.0,0.0,0.0
11:23:30,633576.0,0.0,0.0
11:23:30,635559.0,0.0,0.0
11:23:30,634030.0,0.0,0.0
11:23:30,634491.0,0.0,0.0
11:23:30,635248.0,0.0,0.0
11:23:30,633588.0,0.0,0.0
11:23:30,635565.0,0.0,0.0
11:23:30,633994.0,0.0,0.0
11:23:30,634518.0,0.0,0.0
11:23:30,635239.0,0.0,0.0
11:23:30,633559.0,0.0,0.0
11:23:30,635534.0,0.0,0.0
11:23:30,633978.0,0.0,0.0
11:23:30,634536.0,0.0,0.0
11:23:30,635201.0,0.0,0.0
11:23:30,633524.0,0.0,0.0
11:23:30,635541.0,0.0,0.0
11:23:30,634003.0,0.0,0.0
11:23:30,634466.0,0.0,0.0
11:23:30,635145.0,0.0,0.0
11:23:30,633530.0,0.0,0.0
11:23:30,635539.0,0.0,0.0
11:23:30,633917.0,0.0,0.0
11:23:30,634459.0,0.0,0.0
11:23:30,635130.0,0.0,0.0
11:23:30,633471.0,0.0,0.0
11:23:30,635473.0,0.0,0.0
11:23:30,633909.0,0.0,0.0
11:23:30,634496.0,0.0,0.0
11:23:30,635144.0,0.0,0.0
11:23:30,633497.0,0.0,0.0
11:23:30,635478.0,0.0,0.0
11:23:30,633873.0,0.0,0.0
11:23:30,634467.0,0.0,0.0
11:23:30,635098.0,0.0,0.0
11:23:30,633492.0,0.0,0.0
11:23:30,635488.0,0.0,0.0
11:23:30,633858.0,0.0,0.0
11:23:30,634436.0,0.0,0.0
11:23:30,635071.0,0.0,0.0
11:23:30,633464.0,0.0,0.0
11:23:30,635448.0,0.0,0.0
11:23:30,633819.0,0.0,0.0
11:23:30,634473.0,0.0,0.0
11:23:30,635046.0,0.0,0.0
11:23:30,633414.0,0.0,0.0
11:23:30,635434.0,0.0,0.0
11:23:30,633806.0,0.0,0.0
11:23:30,634453.0,0.0,0.0
11:23:30,635044.0,0.0,0.0
11:23:30,633404.0,0.0,0.0
11:23:30,635440.0,0.0,0.0
11:23:30,633778.0,0.0,0.0
11:23:30,634434.0,0.0,0.0
11:23:30,635016.0,0.0,0.0
11:23:30,633419.0,0.0,0.0
11:23:30,635432.0,0.0,0.0
11:23:30,633764.0,0.0,0.0
11:23:30,634440.0,0.0,0.0
11:23:30,634988.0,0.0,0.0
11:23:30,633415.0,0.0,0.0
11:23:30,635424.0,0.0,0.0
11:23:30,633723.0,0.0,0.0
11:23:30,634414.0,0.0,0.0
11:23:30,634956.0,0.0,0.0
11:23:30,633380.0,0.0,0.0
11:23:30,635434.0,0.0,0.0
11:23:30,633751.0,0.0,0.0
11:23:30,634459.0,0.0,0.0
11:23:30,634956.0,0.0,0.0
11:23:30,633381.0,0.0,0.0
11:23:30,635404.0,0.0,0.0
11:23:30,633696.0,0.0,0.0
11:23:30,634429.0,0.0,0.0
11:23:30,634957.0,0.0,0.0
11:23:30,633373.0,0.0,0.0
11:23:30,635378.0,0.0,0.0
11:23:30,633649.0,0.0,0.0
11:23:30,634396.0,0.0,0.0
11:23:30,634901.0,0.0,0.0
11:23:30,633381.0,0.0,0.0
11:23:30,635389.0,0.0,0.0
11:23:30,633686.0,0.0,0.0
11:23:30,634423.0,0.0,0.0
11:23:30,634910.0,0.0,0.0
11:23:30,633343.0,0.0,0.0
11:23:30,635390.0,0.0,0.0
11:23:30,633671.0,0.0,0.0
11:23:30,634437.0,0.0,0.0
11:23:30,634893.0,0.0,0.0
11:23:30,633367.0,0.0,0.0
11:23:30,635358.0,0.0,0.0
11:23:30,633648.0,0.0,0.0
11:23:30,634419.0,0.0,0.0
11:23:30,634884.0,0.0,0.0
11:23:30,633374.0,0.0,0.0
11:23:30,635399.0,0.0,0.0
11:23:30,633644.0,0.0,0.0
11:23:30,634438.0,0.0,0.0
11:23:30,634845.0,0.0,0.0
11:23:30,633344.0,0.0,0.0
11:23:30,635318.0,0.0,0.0
11:23:30,633581.0,0.0,0.0
11:23:30,634476.0,0.0,0.0
11:23:30,634963.0,0.0,0.0
11:23:31,633421.0,0.0,0.0
11:23:31,635421.0,0.0,0.0
11:23:31,633610.0,0.0,0.0
11:23:31,634435.0,0.0,0.0
11:23:31,634838.0,0.0,0.0
11:23:31,633336.0,0.0,0.0
11:23:31,635333.0,0.0,0.0
11:23:31,633578.0,0.0,0.0
11:23:31,634445.0,0.0,0.0
11:23:31,634804.0,0.0,0.0
11:23:31,633350.0,0.0,0.0
11:23:31,635349.0,0.0,0.0
11:23:31,633531.0,0.0,0.0
11:23:31,634411.0,0.0,0.0
11:23:31,634754.0,0.0,0.0
11:23:31,633280.0,0.0,0.0
11:23:31,635276.0,0.0,0.0
11:23:31,633496.0,0.0,0.0
11:23:31,634353.0,0.0,0.0
11:23:31,634696.0,0.0,0.0
11:23:31,633214.0,0.0,0.0
11:23:31,635234.0,0.0,0.0
11:23:31,633444.0,0.0,0.0
11:23:31,634334.0,0.0,0.0
11:23:31,634659.0,0.0,0.0
11:23:31,633217.0,0.0,0.0
11:23:31,635223.0,0.0,0.0
11:23:31,633414.0,0.0,0.0
11:23:31,634294.0,0.0,0.0
11:23:31,634636.0,0.0,0.0
11:23:31,633195.0,0.0,0.0
11:23:31,635167.0,0.0,0.0
11:23:31,633374.0,0.0,0.0
11:23:31,634269.0,0.0,0.0
11:23:31,634563.0,0.0,0.0
11:23:31,633153.0,0.0,0.0
11:23:31,635133.0,0.0,0.0
11:23:31,633347.0,0.0,0.0
11:23:31,634294.0,0.0,0.0
11:23:31,634554.0,0.0,0.0
11:23:31,633156.0,0.0,0.0
11:23:31,635141.0,0.0,0.0
11:23:31,633314.0,0.0,0.0
11:23:31,634271.0,0.0,0.0
11:23:31,634556.0,0.0,0.0
11:23:31,633152.0,0.0,0.0
11:23:31,635142.0,0.0,0.0
11:23:31,633328.0,0.0,0.0
11:23:31,634294.0,0.0,0.0
11:23:31,634511.0,0.0,0.0
11:23:31,633129.0,0.0,0.0
11:23:31,635119.0,0.0,0.0
11:23:31,633290.0,0.0,0.0
11:23:31,634257.0,0.0,0.0
11:23:31,634517.0,0.0,0.0
11:23:31,633164.0,0.0,0.0
11:23:31,635134.0,0.0,0.0
11:23:31,633294.0,0.0,0.0
11:23:31,634277.0,0.0,0.0
11:23:31,634478.0,0.0,0.0
11:23:31,633126.0,0.0,0.0
11:23:31,635136.0,0.0,0.0
11:23:31,633268.0,0.0,0.0
11:23:31,634259.0,0.0,0.0
11:23:31,634494.0,0.0,0.0
11:23:31,633135.0,0.0,0.0
11:23:31,635099.0,0.0,0.0
11:23:31,633254.0,0.0,0.0
11:23:31,634263.0,0.0,0.0
11:23:31,634455.0,0.0,0.0
11:23:31,633138.0,0.0,0.0
11:23:31,635080.0,0.0,0.0
11:23:31,633255.0,0.0,0.0
11:23:31,634279.0,0.0,0.0
11:23:31,634441.0,0.0,0.0
11:23:31,633134.0,0.0,0.0
11:23:31,635110.0,0.0,0.0
11:23:31,633256.0,0.0,0.0
11:23:31,634291.0,0.0,0.0
11:23:31,634466.0,0.0,0.0
11:23:31,633129.0,0.0,0.0
11:23:31,635111.0,0.0,0.0
11:23:31,633243.0,0.0,0.0
11:23:31,634319.0,0.0,0.0
11:23:31,634460.0,0.0,0.0
11:23:31,633168.0,0.0,0.0
11:23:31,635154.0,0.0,0.0
11:23:31,633283.0,0.0,0.0
11:23:31,634349.0,0.0,0.0
11:23:31,634490.0,0.0,0.0
11:23:31,633207.0,0.0,0.0
11:23:31,635171.0,0.0,0.0
11:23:31,633304.0,0.0,0.0
11:23:31,634363.0,0.0,0.0
11:23:31,634476.0,0.0,0.0
11:23:31,633223.0,0.0,0.0
11:23:31,635176.0,0.0,0.0
11:23:31,633314.0,0.0,0.0
11:23:31,634387.0,0.0,0.0
11:23:31,634468.0,0.0,0.0
11:23:31,633251.0,0.0,0.0
11:23:31,635205.0,0.0,0.0
11:23:31,633296.0,0.0,0.0
11:23:31,634432.0,0.0,0.0
11:23:31,634505.0,0.0,0.0
11:23:31,633254.0,0.0,0.0
11:23:31,635177.0,0.0,0.0
11:23:31,633288.0,0.0,0.0
11:23:31,634414.0,0.0,0.0
11:23:31,634509.0,0.0,0.0
11:23:31,633261.0,0.0,0.0
11:23:31,635174.0,0.0,0.0
11:23:31,633274.0,0.0,0.0
11:23:31,634437.0,0.0,0.0
11:23:31,634474.0,0.0,0.0
11:23:31,633264.0,0.0,0.0
11:23:31,635221.0,0.0,0.0
11:23:31,633315.0,0.0,0.0
11:23:31,634471.0,0.0,0.0
11:23:31,634520.0,0.0,0.0
11:23:31,633304.0,0.0,0.0
11:23:31,635216.0,0.0,0.0
11:23:31,633326.0,0.0,0.0
11:23:31,634533.0,0.0,0.0
11:23:31,634531.0,0.0,0.0
11:23:32,633310.0,0.0,0.0
11:23:32,635254.0,0.0,0.0
11:23:32,633336.0,0.0,0.0
11:23:32,634529.0,0.0,0.0
11:23:32,634532.0,0.0,0.0
11:23:32,633328.0,0.0,0.0
11:23:32,635254.0,0.0,0.0
11:23:32,633321.0,0.0,0.0
11:23:32,634540.0,0.0,0.0
11:23:32,634522.0,0.0,0.0
11:23:32,633341.0,0.0,0.0
11:23:32,635232.0,0.0,0.0
11:23:32,633321.0,0.0,0.0
11:23:32,634547.0,0.0,0.0
11:23:32,634499.0,0.0,0.0
11:23:32,633353.0,0.0,0.0
11:23:32,635256.0,0.0,0.0
11:23:32,633338.0,0.0,0.0
11:23:32,634569.0,0.0,0.0
11:23:32,634504.0,0.0,0.0
11:23:32,633374.0,0.0,0.0
11:23:32,635258.0,0.0,0.0
11:23:32,633324.0,0.0,0.0
11:23:32,634577.0,0.0,0.0
11:23:32,634454.0,0.0,0.0
11:23:32,633366.0,0.0,0.0
11:23:32,635334.0,0.0,0.0
11:23:32,633449.0,0.0,0.0
11:23:32,634676.0,0.0,0.0
11:23:32,634555.0,0.0,0.0
11:23:32,633409.0,0.0,0.0
11:23:32,635294.0,0.0,0.0
11:23:32,633357.0,0.0,0.0
11:23:32,634616.0,0.0,0.0
11:23:32,634521.0,0.0,0.0
11:23:32,633419.0,0.0,0.0
11:23:32,635308.0,0.0,0.0
11:23:32,633363.0,0.0,0.0
11:23:32,634611.0,0.0,0.0
11:23:32,634484.0,0.0,0.0
11:23:32,633407.0,0.0,0.0
11:23:32,635282.0,0.0,0.0
11:23:32,633324.0,0.0,0.0
11:23:32,634631.0,0.0,0.0
11:23:32,634480.0,0.0,0.0
11:23:32,633388.0,0.0,0.0
11:23:32,635275.0,0.0,0.0
11:23:32,633297.0,0.0,0.0
11:23:32,634564.0,0.0,0.0
11:23:32,634401.0,0.0,0.0
11:23:32,633379.0,0.0,0.0
11:23:32,635257.0,0.0,0.0
11:23:32,633290.0,0.0,0.0
11:23:32,634543.0,0.0,0.0
11:23:32,634373.0,0.0,0.0
11:23:32,633347.0,0.0,0.0
11:23:32,635172.0,0.0,0.0
11:23:32,633199.0,0.0,0.0
11:23:32,634560.0,0.0,0.0
11:23:32,634369.0,0.0,0.0
11:23:32,633343.0,0.0,0.0
11:23:32,635188.0,0.0,0.0
11:23:32,633214.0,0.0,0.0
11:23:32,634568.0,0.0,0.0
11:23:32,634358.0,0.0,0.0
11:23:32,633339.0,0.0,0.0
11:23:32,635188.0,0.0,0.0
11:23:32,633227.0,0.0,0.0
11:23:32,634581.0,0.0,0.0
11:23:32,634377.0,0.0,0.0
11:23:32,633369.0,0.0,0.0
11:23:32,635210.0,0.0,0.0
11:23:32,633238.0,0.0,0.0
11:23:32,634589.0,0.0,0.0
11:23:32,634375.0,0.0,0.0
11:23:32,633411.0,0.0,0.0
11:23:32,635242.0,0.0,0.0
11:23:32,633256.0,0.0,0.0
11:23:32,634616.0,0.0,0.0
11:23:32,634381.0,0.0,0.0
11:23:32,633403.0,0.0,0.0
11:23:32,635236.0,0.0,0.0
11:23:32,633254.0,0.0,0.0
11:23:32,634623.0,0.0,0.0
11:23:32,634383.0,0.0,0.0
11:23:32,633456.0,0.0,0.0
11:23:32,635279.0,0.0,0.0
11:23:32,633271.0,0.0,0.0
11:23:32,634683.0,0.0,0.0
11:23:32,634407.0,0.0,0.0
11:23:32,633483.0,0.0,0.0
11:23:32,635288.0,0.0,0.0
11:23:32,633315.0,0.0,0.0
11:23:32,634704.0,0.0,0.0
11:23:32,634406.0,0.0,0.0
11:23:32,633506.0,0.0,0.0
11:23:32,635299.0,0.0,0.0
11:23:32,633313.0,0.0,0.0
11:23:32,634716.0,0.0,0.0
11:23:32,634392.0,0.0,0.0
11:23:32,633505.0,0.0,0.0
11:23:32,635310.0,0.0,0.0
11:23:32,633328.0,0.0,0.0
11:23:32,634751.0,0.0,0.0
11:23:32,634423.0,0.0,0.0
11:23:32,633572.0,0.0,0.0
11:23:32,635344.0,0.0,0.0
11:23:32,633338.0,0.0,0.0
11:23:32,634774.0,0.0,0.0
11:23:32,634429.0,0.0,0.0
11:23:32,633559.0,0.0,0.0
11:23:32,635347.0,0.0,0.0
11:23:32,633332.0,0.0,0.0
11:23:32,634779.0,0.0,0.0
11:23:32,634434.0,0.0,0.0
11:23:32,633560.0,0.0,0.0
11:23:32,635309.0,0.0,0.0
11:23:32,633327.0,0.0,0.0
11:23:32,634813.0,0.0,0.0
11:23:32,634406.0,0.0,0.0
11:23:32,633568.0,0.0,0.0
11:23:32,635355.0,0.0,0.0
11:23:32,633376.0,0.0,0.0
11:23:32,634868.0,0.0,0.0
11:23:32,634459.0,0.0,0.0
11:23:33,633620.0,0.0,0.0
11:23:33,635380.0,0.0,0.0
11:23:33,633387.0,0.0,0.0
11:23:33,634856.0,0.0,0.0
11:23:33,634443.0,0.0,0.0
11:23:33,633654.0,0.0,0.0
11:23:33,635409.0,0.0,0.0
11:23:33,633414.0,0.0,0.0
11:23:33,634895.0,0.0,0.0
11:23:33,634458.0,0.0,0.0
11:23:33,633683.0,0.0,0.0
11:23:33,635411.0,0.0,0.0
11:23:33,633418.0,0.0,0.0
11:23:33,634935.0,0.0,0.0
11:23:33,634473.0,0.0,0.0
11:23:33,633680.0,0.0,0.0
11:23:33,635411.0,0.0,0.0
11:23:33,633439.0,0.0,0.0
11:23:33,634998.0,0.0,0.0
11:23:33,634519.0,0.0,0.0
11:23:33,633728.0,0.0,0.0
11:23:33,635437.0,0.0,0.0
11:23:33,633438.0,0.0,0.0
11:23:33,634949.0,0.0,0.0
11:23:33,634486.0,0.0,0.0
11:23:33,633769.0,0.0,0.0
11:23:33,635477.0,0.0,0.0
11:23:33,633479.0,0.0,0.0
11:23:33,634991.0,0.0,0.0
11:23:33,634469.0,0.0,0.0
11:23:33,633754.0,0.0,0.0
11:23:33,635419.0,0.0,0.0
11:23:33,633479.0,0.0,0.0
11:23:33,634988.0,0.0,0.0
11:23:33,634492.0,0.0,0.0
11:23:33,633791.0,0.0,0.0
11:23:33,635429.0,0.0,0.0
11:23:33,633497.0,0.0,0.0
11:23:33,634986.0,0.0,0.0
11:23:33,634486.0,0.0,0.0
11:23:33,633793.0,0.0,0.0
11:23:33,635409.0,0.0,0.0
11:23:33,633461.0,0.0,0.0
11:23:33,634991.0,0.0,0.0
11:23:33,634442.0,0.0,0.0
11:23:33,633764.0,0.0,0.0
11:23:33,635369.0,0.0,0.0
11:23:33,633423.0,0.0,0.0
11:23:33,635063.0,0.0,0.0
11:23:33,634499.0,0.0,0.0
11:23:33,633823.0,0.0,0.0
11:23:33,635431.0,0.0,0.0
11:23:33,633423.0,0.0,0.0
11:23:33,634989.0,0.0,0.0
11:23:33,634402.0,0.0,0.0
11:23:33,633762.0,0.0,0.0
11:23:33,635387.0,0.0,0.0
11:23:33,633404.0,0.0,0.0
11:23:33,635012.0,0.0,0.0
11:23:33,634411.0,0.0,0.0
11:23:33,633779.0,0.0,0.0
11:23:33,635406.0,0.0,0.0
11:23:33,633421.0,0.0,0.0
11:23:33,634986.0,0.0,0.0
11:23:33,634361.0,0.0,0.0
11:23:33,633703.0,0.0,0.0
11:23:33,635334.0,0.0,0.0
11:23:33,633334.0,0.0,0.0
11:23:33,634924.0,0.0,0.0
11:23:33,634281.0,0.0,0.0
11:23:33,633663.0,0.0,0.0
11:23:33,635271.0,0.0,0.0
11:23:33,633257.0,0.0,0.0
11:23:33,634837.0,0.0,0.0
11:23:33,634208.0,0.0,0.0
11:23:33,633609.0,0.0,0.0
11:23:33,635191.0,0.0,0.0
11:23:33,633193.0,0.0,0.0
11:23:33,634824.0,0.0,0.0
11:23:33,634176.0,0.0,0.0
11:23:33,633599.0,0.0,0.0
11:23:33,635226.0,0.0,0.0
11:23:33,633178.0,0.0,0.0
11:23:33,634855.0,0.0,0.0
11:23:33,634184.0,0.0,0.0
11:23:33,633606.0,0.0,0.0
11:23:33,635185.0,0.0,0.0
11:23:33,633183.0,0.0,0.0
11:23:33,634881.0,0.0,0.0
11:23:33,634170.0,0.0,0.0
11:23:33,633597.0,0.0,0.0
11:23:33,635177.0,0.0,0.0
11:23:33,633173.0,0.0,0.0
11:23:33,634836.0,0.0,0.0
11:23:33,634100.0,0.0,0.0
11:23:33,633573.0,0.0,0.0
11:23:33,635147.0,0.0,0.0
11:23:33,633136.0,0.0,0.0
11:23:33,634831.0,0.0,0.0
11:23:33,634083.0,0.0,0.0
11:23:33,633531.0,0.0,0.0
11:23:33,635089.0,0.0,0.0
11:23:33,633056.0,0.0,0.0
11:23:33,634764.0,0.0,0.0
11:23:33,634016.0,0.0,0.0
11:23:33,633533.0,0.0,0.0
11:23:33,635116.0,0.0,0.0
11:23:33,633104.0,0.0,0.0
11:23:33,634793.0,0.0,0.0
11:23:33,634016.0,0.0,0.0
11:23:33,633518.0,0.0,0.0
11:23:33,635103.0,0.0,0.0
11:23:33,633056.0,0.0,0.0
11:23:33,634773.0,0.0,0.0
11:23:33,634002.0,0.0,0.0
11:23:33,633490.0,0.0,0.0
11:23:33,635036.0,0.0,0.0
11:23:33,633028.0,0.0,0.0
11:23:33,634753.0,0.0,0.0
11:23:33,633929.0,0.0,0.0
11:23:33,633493.0,0.0,0.0
11:23:33,635020.0,0.0,0.0
11:23:33,632992.0,0.0,0.0
11:23:33,634729.0,0.0,0.0
11:23:33,633928.0,0.0,0.0
11:23:34,633488.0,0.0,0.0
11:23:34,635013.0,0.0,0.0
11:23:34,632994.0,0.0,0.0
11:23:34,634750.0,0.0,0.0
11:23:34,633929.0,0.0,0.0
11:23:34,633504.0,0.0,0.0
11:23:34,635035.0,0.0,0.0
11:23:34,632986.0,0.0,0.0
11:23:34,634744.0,0.0,0.0
11:23:34,633908.0,0.0,0.0
11:23:34,633494.0,0.0,0.0
11:23:34,634989.0,0.0,0.0
11:23:34,632988.0,0.0,0.0
11:23:34,634784.0,0.0,0.0
11:23:34,633901.0,0.0,0.0
11:23:34,633513.0,0.0,0.0
11:23:34,634980.0,0.0,0.0
11:23:34,632965.0,0.0,0.0
11:23:34,634751.0,0.0,0.0
11:23:34,633889.0,0.0,0.0
11:23:34,633500.0,0.0,0.0
11:23:34,634983.0,0.0,0.0
11:23:34,632973.0,0.0,0.0
11:23:34,634754.0,0.0,0.0
11:23:34,633873.0,0.0,0.0
11:23:34,633508.0,0.0,0.0
11:23:34,635029.0,0.0,0.0
11:23:34,632983.0,0.0,0.0
11:23:34,634761.0,0.0,0.0
11:23:34,633846.0,0.0,0.0
11:23:34,633496.0,0.0,0.0
11:23:34,635014.0,0.0,0.0
11:23:34,632963.0,0.0,0.0
11:23:34,634755.0,0.0,0.0
11:23:34,633837.0,0.0,0.0
11:23:34,633503.0,0.0,0.0
11:23:34,634990.0,0.0,0.0
11:23:34,632961.0,0.0,0.0
11:23:34,634742.0,0.0,0.0
11:23:34,633807.0,0.0,0.0
11:23:34,633496.0,0.0,0.0
11:23:34,634939.0,0.0,0.0
11:23:34,632927.0,0.0,0.0
11:23:34,634751.0,0.0,0.0
11:23:34,633811.0,0.0,0.0
11:23:34,633519.0,0.0,0.0
11:23:34,634963.0,0.0,0.0
11:23:34,632916.0,0.0,0.0
11:23:34,634729.0,0.0,0.0
11:23:34,633798.0,0.0,0.0
11:23:34,633518.0,0.0,0.0
11:23:34,634935.0,0.0,0.0
11:23:34,632914.0,0.0,0.0
11:23:34,634723.0,0.0,0.0
11:23:34,633772.0,0.0,0.0
11:23:34,633504.0,0.0,0.0
11:23:34,634928.0,0.0,0.0
11:23:34,632919.0,0.0,0.0
11:23:34,634735.0,0.0,0.0
11:23:34,633744.0,0.0,0.0
11:23:34,633488.0,0.0,0.0
11:23:34,634896.0,0.0,0.0
11:23:34,632886.0,0.0,0.0
11:23:34,634722.0,0.0,0.0
11:23:34,633709.0,0.0,0.0
11:23:34,633494.0,0.0,0.0
11:23:34,634898.0,0.0,0.0
11:23:34,632881.0,0.0,0.0
11:23:34,634729.0,0.0,0.0
11:23:34,633676.0,0.0,0.0
11:23:34,633429.0,0.0,0.0
11:23:34,634793.0,0.0,0.0
11:23:34,632804.0,0.0,0.0
11:23:34,634757.0,0.0,0.0
11:23:34,633781.0,0.0,0.0
11:23:34,633553.0,0.0,0.0
11:23:34,634850.0,0.0,0.0
11:23:34,632846.0,0.0,0.0
11:23:34,634737.0,0.0,0.0
11:23:34,633691.0,0.0,0.0
11:23:34,633485.0,0.0,0.0
11:23:34,634834.0,0.0,0.0
11:23:34,632857.0,0.0,0.0
11:23:34,634740.0,0.0,0.0
11:23:34,633675.0,0.0,0.0
11:23:34,633503.0,0.0,0.0
11:23:34,634833.0,0.0,0.0
11:23:34,632837.0,0.0,0.0
11:23:34,634692.0,0.0,0.0
11:23:34,633599.0,0.0,0.0
11:23:34,633460.0,0.0,0.0
11:23:34,634748.0,0.0,0.0
11:23:34,632749.0,0.0,0.0
11:23:34,634663.0,0.0,0.0
11:23:34,633564.0,0.0,0.0
11:23:34,633436.0,0.0,0.0
11:23:34,634730.0,0.0,0.0
11:23:34,632732.0,0.0,0.0
11:23:34,634607.0,0.0,0.0
11:23:34,633494.0,0.0,0.0
11:23:34,633389.0,0.0,0.0
11:23:34,634669.0,0.0,0.0
11:23:34,632671.0,0.0,0.0
11:23:34,634573.0,0.0,0.0
11:23:34,633467.0,0.0,0.0
11:23:34,633359.0,0.0,0.0
11:23:34,634648.0,0.0,0.0
11:23:34,632644.0,0.0,0.0
11:23:34,634544.0,0.0,0.0
11:23:34,633390.0,0.0,0.0
11:23:34,633329.0,0.0,0.0
11:23:34,634589.0,0.0,0.0
11:23:34,632609.0,0.0,0.0
11:23:34,634569.0,0.0,0.0
11:23:34,633442.0,0.0,0.0
11:23:34,633352.0,0.0,0.0
11:23:34,634616.0,0.0,0.0
11:23:34,632655.0,0.0,0.0
11:23:34,634561.0,0.0,0.0
11:23:34,633406.0,0.0,0.0
11:23:34,633360.0,0.0,0.0
11:23:34,634607.0,0.0,0.0
11:23:34,632642.0,0.0,0.0
11:23:34,634587.0,0.0,0.0
11:23:34,633362.0,0.0,0.0
11:23:35,633321.0,0.0,0.0
11:23:35,634553.0,0.0,0.0
11:23:35,632621.0,0.0,0.0
11:23:35,634564.0,0.0,0.0
11:23:35,633404.0,0.0,0.0
11:23:35,633376.0,0.0,0.0
11:23:35,634550.0,0.0,0.0
11:23:35,632615.0,0.0,0.0
11:23:35,634548.0,0.0,0.0
11:23:35,633391.0,0.0,0.0
11:23:35,633373.0,0.0,0.0
11:23:35,634564.0,0.0,0.0
11:23:35,632628.0,0.0,0.0
11:23:35,634588.0,0.0,0.0
11:23:35,633369.0,0.0,0.0
11:23:35,633370.0,0.0,0.0
11:23:35,634566.0,0.0,0.0
11:23:35,632619.0,0.0,0.0
11:23:35,634581.0,0.0,0.0
11:23:35,633363.0,0.0,0.0
11:23:35,633388.0,0.0,0.0
11:23:35,634573.0,0.0,0.0
11:23:35,632643.0,0.0,0.0
11:23:35,634599.0,0.0,0.0
11:23:35,633348.0,0.0,0.0
11:23:35,633377.0,0.0,0.0
11:23:35,634559.0,0.0,0.0
11:23:35,632634.0,0.0,0.0
11:23:35,634617.0,0.0,0.0
11:23:35,633364.0,0.0,0.0
11:23:35,633441.0,0.0,0.0
11:23:35,634603.0,0.0,0.0
11:23:35,632645.0,0.0,0.0
11:23:35,634624.0,0.0,0.0
11:23:35,633403.0,0.0,0.0
11:23:35,633459.0,0.0,0.0
11:23:35,634571.0,0.0,0.0
11:23:35,632667.0,0.0,0.0
11:23:35,634630.0,0.0,0.0
11:23:35,633366.0,0.0,0.0
11:23:35,633469.0,0.0,0.0
11:23:35,634586.0,0.0,0.0
11:23:35,632689.0,0.0,0.0
11:23:35,634649.0,0.0,0.0
11:23:35,633381.0,0.0,0.0
11:23:35,633499.0,0.0,0.0
11:23:35,634613.0,0.0,0.0
11:23:35,632709.0,0.0,0.0
11:23:35,634691.0,0.0,0.0
11:23:35,633358.0,0.0,0.0
11:23:35,633488.0,0.0,0.0
11:23:35,634624.0,0.0,0.0
11:23:35,632758.0,0.0,0.0
11:23:35,634722.0,0.0,0.0
11:23:35,633411.0,0.0,0.0
11:23:35,633584.0,0.0,0.0
11:23:35,634666.0,0.0,0.0
11:23:35,632774.0,0.0,0.0
11:23:35,634753.0,0.0,0.0
11:23:35,633409.0,0.0,0.0
11:23:35,633556.0,0.0,0.0
11:23:35,634649.0,0.0,0.0
11:23:35,632776.0,0.0,0.0
11:23:35,634776.0,0.0,0.0
11:23:35,633429.0,0.0,0.0
11:23:35,633589.0,0.0,0.0
11:23:35,634656.0,0.0,0.0
11:23:35,632765.0,0.0,0.0
11:23:35,634763.0,0.0,0.0
11:23:35,633416.0,0.0,0.0
11:23:35,633632.0,0.0,0.0
11:23:35,634639.0,0.0,0.0
11:23:35,632766.0,0.0,0.0
11:23:35,634795.0,0.0,0.0
11:23:35,633438.0,0.0,0.0
11:23:35,633644.0,0.0,0.0
11:23:35,634636.0,0.0,0.0
11:23:35,632799.0,0.0,0.0
11:23:35,634798.0,0.0,0.0
11:23:35,633414.0,0.0,0.0
11:23:35,633649.0,0.0,0.0
11:23:35,634665.0,0.0,0.0
11:23:35,632797.0,0.0,0.0
11:23:35,634802.0,0.0,0.0
11:23:35,633437.0,0.0,0.0
11:23:35,633681.0,0.0,0.0
11:23:35,634651.0,0.0,0.0
11:23:35,632788.0,0.0,0.0
11:23:35,634811.0,0.0,0.0
11:23:35,633403.0,0.0,0.0
11:23:35,633678.0,0.0,0.0
11:23:35,634646.0,0.0,0.0
