TimeStramp,ECG,SpO2,Respiration
11:01:01,608981.0,0.0,0.0
11:01:01,609562.0,0.0,0.0
11:01:01,609291.0,0.0,0.0
11:01:01,609163.0,0.0,0.0
11:01:01,609605.0,0.0,0.0
11:01:01,608988.0,0.0,0.0
11:01:01,609481.0,0.0,0.0
11:01:01,609218.0,0.0,0.0
11:01:02,609153.0,0.0,0.0
11:01:02,609629.0,0.0,0.0
11:01:02,608993.0,0.0,0.0
11:01:02,609527.0,0.0,0.0
11:01:02,609214.0,0.0,0.0
11:01:02,609183.0,0.0,0.0
11:01:02,609601.0,0.0,0.0
11:01:02,608950.0,0.0,0.0
11:01:02,609489.0,0.0,0.0
11:01:02,609220.0,0.0,0.0
11:01:02,609126.0,0.0,0.0
11:01:02,609626.0,0.0,0.0
11:01:02,609054.0,0.0,0.0
11:01:02,609515.0,0.0,0.0
11:01:02,609174.0,0.0,0.0
11:01:02,609076.0,0.0,0.0
11:01:02,609478.0,0.0,0.0
11:01:02,608943.0,0.0,0.0
11:01:02,609628.0,0.0,0.0
11:01:02,609348.0,0.0,0.0
11:01:02,609269.0,0.0,0.0
11:01:02,609695.0,0.0,0.0
11:01:02,609004.0,0.0,0.0
11:01:02,609558.0,0.0,0.0
11:01:02,609293.0,0.0,0.0
11:01:02,609110.0,0.0,0.0
11:01:02,609601.0,0.0,0.0
11:01:02,608973.0,0.0,0.0
11:01:02,609476.0,0.0,0.0
11:01:02,609266.0,0.0,0.0
11:01:02,609162.0,0.0,0.0
11:01:02,609606.0,0.0,0.0
11:01:02,609011.0,0.0,0.0
11:01:02,609551.0,0.0,0.0
11:01:02,609250.0,0.0,0.0
11:01:02,609180.0,0.0,0.0
11:01:02,609628.0,0.0,0.0
11:01:02,608998.0,0.0,0.0
11:01:02,609528.0,0.0,0.0
11:01:02,609206.0,0.0,0.0
11:01:02,609128.0,0.0,0.0
11:01:02,609613.0,0.0,0.0
11:01:02,608972.0,0.0,0.0
11:01:02,609509.0,0.0,0.0
11:01:02,609279.0,0.0,0.0
11:01:02,609160.0,0.0,0.0
11:01:02,609594.0,0.0,0.0
11:01:02,609006.0,0.0,0.0
11:01:02,609555.0,0.0,0.0
11:01:02,609311.0,0.0,0.0
11:01:02,609174.0,0.0,0.0
11:01:02,609624.0,0.0,0.0
11:01:02,608953.0,0.0,0.0
11:01:02,609546.0,0.0,0.0
11:01:02,609277.0,0.0,0.0
11:01:02,609126.0,0.0,0.0
11:01:02,609637.0,0.0,0.0
11:01:02,609014.0,0.0,0.0
11:01:02,609551.0,0.0,0.0
11:01:02,609353.0,0.0,0.0
11:01:02,609193.0,0.0,0.0
11:01:02,609648.0,0.0,0.0
11:01:02,609036.0,0.0,0.0
11:01:02,609569.0,0.0,0.0
11:01:02,609277.0,0.0,0.0
11:01:02,609174.0,0.0,0.0
11:01:02,609627.0,0.0,0.0
11:01:02,608978.0,0.0,0.0
11:01:02,609549.0,0.0,0.0
11:01:02,609329.0,0.0,0.0
11:01:02,609156.0,0.0,0.0
11:01:02,609674.0,0.0,0.0
11:01:02,609063.0,0.0,0.0
11:01:02,609563.0,0.0,0.0
11:01:02,609369.0,0.0,0.0
11:01:02,609209.0,0.0,0.0
11:01:02,609631.0,0.0,0.0
11:01:02,609043.0,0.0,0.0
11:01:02,609536.0,0.0,0.0
11:01:02,609291.0,0.0,0.0
11:01:02,609134.0,0.0,0.0
11:01:02,609601.0,0.0,0.0
11:01:02,608988.0,0.0,0.0
11:01:02,609571.0,0.0,0.0
11:01:02,609331.0,0.0,0.0
11:01:02,609103.0,0.0,0.0
11:01:02,609673.0,0.0,0.0
11:01:02,609024.0,0.0,0.0
11:01:02,609535.0,0.0,0.0
11:01:02,609372.0,0.0,0.0
11:01:02,609149.0,0.0,0.0
11:01:02,609612.0,0.0,0.0
11:01:02,609075.0,0.0,0.0
11:01:02,609565.0,0.0,0.0
11:01:02,609354.0,0.0,0.0
11:01:02,609173.0,0.0,0.0
11:01:02,609632.0,0.0,0.0
11:01:02,609044.0,0.0,0.0
11:01:02,609585.0,0.0,0.0
11:01:02,609315.0,0.0,0.0
11:01:02,609076.0,0.0,0.0
11:01:02,609681.0,0.0,0.0
11:01:02,609020.0,0.0,0.0
11:01:02,609543.0,0.0,0.0
11:01:02,609362.0,0.0,0.0
11:01:02,609163.0,0.0,0.0
11:01:02,609606.0,0.0,0.0
11:01:02,609036.0,0.0,0.0
11:01:02,609556.0,0.0,0.0
11:01:02,609344.0,0.0,0.0
11:01:02,609144.0,0.0,0.0
11:01:02,609629.0,0.0,0.0
11:01:02,609026.0,0.0,0.0
11:01:02,609564.0,0.0,0.0
11:01:02,609334.0,0.0,0.0
11:01:02,609086.0,0.0,0.0
11:01:02,609467.0,0.0,0.0
11:01:02,608836.0,0.0,0.0
11:01:02,609378.0,0.0,0.0
11:01:02,609264.0,0.0,0.0
11:01:02,609141.0,0.0,0.0
11:01:02,609682.0,0.0,0.0
11:01:02,609061.0,0.0,0.0
11:01:02,609493.0,0.0,0.0
11:01:02,609331.0,0.0,0.0
11:01:03,609091.0,0.0,0.0
11:01:03,609551.0,0.0,0.0
11:01:03,608945.0,0.0,0.0
11:01:03,609408.0,0.0,0.0
11:01:03,609134.0,0.0,0.0
11:01:03,608977.0,0.0,0.0
11:01:03,609496.0,0.0,0.0
11:01:03,608872.0,0.0,0.0
11:01:03,609384.0,0.0,0.0
11:01:03,609194.0,0.0,0.0
11:01:03,608948.0,0.0,0.0
11:01:03,609549.0,0.0,0.0
11:01:03,608936.0,0.0,0.0
11:01:03,609364.0,0.0,0.0
11:01:03,609212.0,0.0,0.0
11:01:03,608971.0,0.0,0.0
11:01:03,609418.0,0.0,0.0
11:01:03,608839.0,0.0,0.0
11:01:03,609308.0,0.0,0.0
11:01:03,609091.0,0.0,0.0
11:01:03,608857.0,0.0,0.0
11:01:03,609401.0,0.0,0.0
11:01:03,608769.0,0.0,0.0
11:01:03,609315.0,0.0,0.0
11:01:03,609113.0,0.0,0.0
11:01:03,608825.0,0.0,0.0
11:01:03,609395.0,0.0,0.0
11:01:03,608759.0,0.0,0.0
11:01:03,609169.0,0.0,0.0
11:01:03,609068.0,0.0,0.0
11:01:03,608828.0,0.0,0.0
11:01:03,609259.0,0.0,0.0
11:01:03,608676.0,0.0,0.0
11:01:03,609157.0,0.0,0.0
11:01:03,608978.0,0.0,0.0
11:01:03,608794.0,0.0,0.0
11:01:03,609294.0,0.0,0.0
11:01:03,608650.0,0.0,0.0
11:01:03,609189.0,0.0,0.0
11:01:03,609027.0,0.0,0.0
11:01:03,608781.0,0.0,0.0
11:01:03,609399.0,0.0,0.0
11:01:03,608731.0,0.0,0.0
11:01:03,609203.0,0.0,0.0
11:01:03,609120.0,0.0,0.0
11:01:03,608809.0,0.0,0.0
11:01:03,609309.0,0.0,0.0
11:01:03,608694.0,0.0,0.0
11:01:03,609123.0,0.0,0.0
11:01:03,608991.0,0.0,0.0
11:01:03,608783.0,0.0,0.0
11:01:03,609269.0,0.0,0.0
11:01:03,608612.0,0.0,0.0
11:01:03,609129.0,0.0,0.0
11:01:03,608953.0,0.0,0.0
11:01:03,608691.0,0.0,0.0
11:01:03,609323.0,0.0,0.0
11:01:03,608690.0,0.0,0.0
11:01:03,609119.0,0.0,0.0
11:01:03,609022.0,0.0,0.0
11:01:03,608729.0,0.0,0.0
11:01:03,609245.0,0.0,0.0
11:01:03,608635.0,0.0,0.0
11:01:03,609044.0,0.0,0.0
11:01:03,608917.0,0.0,0.0
11:01:03,608709.0,0.0,0.0
11:01:03,609259.0,0.0,0.0
11:01:03,608641.0,0.0,0.0
11:01:03,609113.0,0.0,0.0
11:01:03,608964.0,0.0,0.0
11:01:03,608724.0,0.0,0.0
11:01:03,609294.0,0.0,0.0
11:01:03,608618.0,0.0,0.0
11:01:03,609092.0,0.0,0.0
11:01:03,609047.0,0.0,0.0
11:01:03,608707.0,0.0,0.0
11:01:03,609246.0,0.0,0.0
11:01:03,608664.0,0.0,0.0
11:01:03,609070.0,0.0,0.0
11:01:03,608950.0,0.0,0.0
11:01:03,608719.0,0.0,0.0
11:01:03,609239.0,0.0,0.0
11:01:03,608634.0,0.0,0.0
11:01:03,609045.0,0.0,0.0
11:01:03,608904.0,0.0,0.0
11:01:03,608703.0,0.0,0.0
11:01:03,609313.0,0.0,0.0
11:01:03,608648.0,0.0,0.0
11:01:03,609104.0,0.0,0.0
11:01:03,609019.0,0.0,0.0
11:01:03,608708.0,0.0,0.0
11:01:03,609286.0,0.0,0.0
11:01:03,608691.0,0.0,0.0
11:01:03,609107.0,0.0,0.0
11:01:03,609046.0,0.0,0.0
11:01:03,608645.0,0.0,0.0
11:01:03,609058.0,0.0,0.0
11:01:03,608481.0,0.0,0.0
11:01:03,608928.0,0.0,0.0
11:01:03,608959.0,0.0,0.0
11:01:03,608817.0,0.0,0.0
11:01:03,609300.0,0.0,0.0
11:01:03,608659.0,0.0,0.0
11:01:03,609133.0,0.0,0.0
11:01:03,609033.0,0.0,0.0
11:01:03,608658.0,0.0,0.0
11:01:03,609291.0,0.0,0.0
11:01:03,608621.0,0.0,0.0
11:01:03,608959.0,0.0,0.0
11:01:03,608891.0,0.0,0.0
11:01:03,608616.0,0.0,0.0
11:01:03,609177.0,0.0,0.0
11:01:03,608575.0,0.0,0.0
11:01:03,608960.0,0.0,0.0
11:01:03,608858.0,0.0,0.0
11:01:03,608592.0,0.0,0.0
11:01:03,609181.0,0.0,0.0
11:01:03,608560.0,0.0,0.0
11:01:03,608989.0,0.0,0.0
11:01:03,608909.0,0.0,0.0
11:01:03,608538.0,0.0,0.0
11:01:03,609132.0,0.0,0.0
11:01:03,608514.0,0.0,0.0
11:01:03,608874.0,0.0,0.0
11:01:03,608819.0,0.0,0.0
11:01:04,608538.0,0.0,0.0
11:01:04,609128.0,0.0,0.0
11:01:04,608438.0,0.0,0.0
11:01:04,608816.0,0.0,0.0
11:01:04,608786.0,0.0,0.0
11:01:04,608501.0,0.0,0.0
11:01:04,609078.0,0.0,0.0
11:01:04,608471.0,0.0,0.0
11:01:04,608898.0,0.0,0.0
11:01:04,608829.0,0.0,0.0
11:01:04,608450.0,0.0,0.0
11:01:04,609053.0,0.0,0.0
11:01:04,608418.0,0.0,0.0
11:01:04,608838.0,0.0,0.0
11:01:04,608818.0,0.0,0.0
11:01:04,608454.0,0.0,0.0
11:01:04,609071.0,0.0,0.0
11:01:04,608435.0,0.0,0.0
11:01:04,608807.0,0.0,0.0
11:01:04,608786.0,0.0,0.0
11:01:04,608518.0,0.0,0.0
11:01:04,609092.0,0.0,0.0
11:01:04,608476.0,0.0,0.0
11:01:04,608871.0,0.0,0.0
11:01:04,608784.0,0.0,0.0
11:01:04,608469.0,0.0,0.0
11:01:04,609076.0,0.0,0.0
11:01:04,608363.0,0.0,0.0
11:01:04,608811.0,0.0,0.0
11:01:04,608783.0,0.0,0.0
11:01:04,608391.0,0.0,0.0
11:01:04,609028.0,0.0,0.0
11:01:04,608429.0,0.0,0.0
11:01:04,608770.0,0.0,0.0
11:01:04,608730.0,0.0,0.0
11:01:04,608454.0,0.0,0.0
11:01:04,608972.0,0.0,0.0
11:01:04,608334.0,0.0,0.0
11:01:04,608763.0,0.0,0.0
11:01:04,608716.0,0.0,0.0
11:01:04,608363.0,0.0,0.0
11:01:04,609018.0,0.0,0.0
11:01:04,608359.0,0.0,0.0
11:01:04,608761.0,0.0,0.0
11:01:04,608738.0,0.0,0.0
11:01:04,608380.0,0.0,0.0
11:01:04,609030.0,0.0,0.0
11:01:04,608407.0,0.0,0.0
11:01:04,608752.0,0.0,0.0
11:01:04,608709.0,0.0,0.0
11:01:04,608303.0,0.0,0.0
11:01:04,608886.0,0.0,0.0
11:01:04,608343.0,0.0,0.0
11:01:04,608748.0,0.0,0.0
11:01:04,608664.0,0.0,0.0
11:01:04,608301.0,0.0,0.0
11:01:04,608949.0,0.0,0.0
11:01:04,608279.0,0.0,0.0
11:01:04,608724.0,0.0,0.0
11:01:04,608741.0,0.0,0.0
11:01:04,608340.0,0.0,0.0
11:01:04,608934.0,0.0,0.0
11:01:04,608268.0,0.0,0.0
11:01:04,608600.0,0.0,0.0
11:01:04,608670.0,0.0,0.0
11:01:04,608253.0,0.0,0.0
11:01:04,608809.0,0.0,0.0
11:01:04,608263.0,0.0,0.0
11:01:04,608588.0,0.0,0.0
11:01:04,608607.0,0.0,0.0
11:01:04,608274.0,0.0,0.0
11:01:04,608894.0,0.0,0.0
11:01:04,608273.0,0.0,0.0
11:01:04,608671.0,0.0,0.0
11:01:04,608651.0,0.0,0.0
11:01:04,608298.0,0.0,0.0
11:01:04,608951.0,0.0,0.0
11:01:04,608321.0,0.0,0.0
11:01:04,608655.0,0.0,0.0
11:01:04,608516.0,0.0,0.0
11:01:04,608103.0,0.0,0.0
11:01:04,608680.0,0.0,0.0
11:01:04,608194.0,0.0,0.0
11:01:04,608684.0,0.0,0.0
11:01:04,608724.0,0.0,0.0
11:01:04,608308.0,0.0,0.0
11:01:04,608896.0,0.0,0.0
11:01:04,608216.0,0.0,0.0
11:01:04,608564.0,0.0,0.0
11:01:04,608589.0,0.0,0.0
11:01:04,608129.0,0.0,0.0
11:01:04,608706.0,0.0,0.0
11:01:04,608108.0,0.0,0.0
11:01:04,608513.0,0.0,0.0
11:01:04,608552.0,0.0,0.0
11:01:04,608113.0,0.0,0.0
11:01:04,608735.0,0.0,0.0
11:01:04,608144.0,0.0,0.0
11:01:04,608441.0,0.0,0.0
11:01:04,608456.0,0.0,0.0
11:01:04,608113.0,0.0,0.0
11:01:04,608679.0,0.0,0.0
11:01:04,608120.0,0.0,0.0
11:01:04,608518.0,0.0,0.0
11:01:04,608483.0,0.0,0.0
11:01:04,608096.0,0.0,0.0
11:01:04,608726.0,0.0,0.0
11:01:04,608087.0,0.0,0.0
11:01:04,608399.0,0.0,0.0
11:01:04,608471.0,0.0,0.0
11:01:04,608038.0,0.0,0.0
11:01:04,608654.0,0.0,0.0
11:01:04,608073.0,0.0,0.0
11:01:04,608334.0,0.0,0.0
11:01:04,608370.0,0.0,0.0
11:01:04,608014.0,0.0,0.0
11:01:04,608529.0,0.0,0.0
11:01:04,607984.0,0.0,0.0
11:01:04,608390.0,0.0,0.0
11:01:04,608360.0,0.0,0.0
11:01:04,607948.0,0.0,0.0
11:01:04,608584.0,0.0,0.0
11:01:04,607981.0,0.0,0.0
11:01:04,608383.0,0.0,0.0
11:01:05,608439.0,0.0,0.0
11:01:05,607955.0,0.0,0.0
11:01:05,608604.0,0.0,0.0
11:01:05,608041.0,0.0,0.0
11:01:05,608350.0,0.0,0.0
11:01:05,608398.0,0.0,0.0
11:01:05,607981.0,0.0,0.0
11:01:05,608536.0,0.0,0.0
11:01:05,607904.0,0.0,0.0
11:01:05,608310.0,0.0,0.0
11:01:05,608349.0,0.0,0.0
11:01:05,607926.0,0.0,0.0
11:01:05,608612.0,0.0,0.0
11:01:05,607956.0,0.0,0.0
11:01:05,608273.0,0.0,0.0
11:01:05,608410.0,0.0,0.0
11:01:05,607899.0,0.0,0.0
11:01:05,608550.0,0.0,0.0
11:01:05,608031.0,0.0,0.0
11:01:05,608306.0,0.0,0.0
11:01:05,608376.0,0.0,0.0
11:01:05,607924.0,0.0,0.0
11:01:05,608519.0,0.0,0.0
11:01:05,607982.0,0.0,0.0
11:01:05,608347.0,0.0,0.0
11:01:05,608391.0,0.0,0.0
11:01:05,607993.0,0.0,0.0
11:01:05,608607.0,0.0,0.0
11:01:05,607991.0,0.0,0.0
11:01:05,608303.0,0.0,0.0
11:01:05,608426.0,0.0,0.0
11:01:05,607948.0,0.0,0.0
11:01:05,608615.0,0.0,0.0
11:01:05,608039.0,0.0,0.0
11:01:05,608308.0,0.0,0.0
11:01:05,608386.0,0.0,0.0
11:01:05,607944.0,0.0,0.0
11:01:05,608578.0,0.0,0.0
11:01:05,608061.0,0.0,0.0
11:01:05,608372.0,0.0,0.0
11:01:05,608409.0,0.0,0.0
11:01:05,607987.0,0.0,0.0
11:01:05,608607.0,0.0,0.0
11:01:05,608014.0,0.0,0.0
11:01:05,608392.0,0.0,0.0
11:01:05,608450.0,0.0,0.0
11:01:05,607996.0,0.0,0.0
11:01:05,608658.0,0.0,0.0
11:01:05,608078.0,0.0,0.0
11:01:05,608349.0,0.0,0.0
11:01:05,608459.0,0.0,0.0
11:01:05,608042.0,0.0,0.0
11:01:05,608664.0,0.0,0.0
11:01:05,608140.0,0.0,0.0
11:01:05,608389.0,0.0,0.0
11:01:05,608437.0,0.0,0.0
11:01:05,608007.0,0.0,0.0
11:01:05,608604.0,0.0,0.0
11:01:05,608011.0,0.0,0.0
11:01:05,608355.0,0.0,0.0
11:01:05,608399.0,0.0,0.0
11:01:05,607934.0,0.0,0.0
11:01:05,608677.0,0.0,0.0
11:01:05,608118.0,0.0,0.0
11:01:05,608339.0,0.0,0.0
11:01:05,608507.0,0.0,0.0
11:01:05,608088.0,0.0,0.0
11:01:05,608732.0,0.0,0.0
11:01:05,608211.0,0.0,0.0
11:01:05,608393.0,0.0,0.0
11:01:05,608354.0,0.0,0.0
11:01:05,607916.0,0.0,0.0
11:01:05,608528.0,0.0,0.0
11:01:05,608058.0,0.0,0.0
11:01:05,608530.0,0.0,0.0
11:01:05,608630.0,0.0,0.0
11:01:05,608098.0,0.0,0.0
11:01:05,608778.0,0.0,0.0
11:01:05,608179.0,0.0,0.0
11:01:05,608380.0,0.0,0.0
11:01:05,608511.0,0.0,0.0
11:01:05,608056.0,0.0,0.0
11:01:05,608680.0,0.0,0.0
11:01:05,608177.0,0.0,0.0
11:01:05,608420.0,0.0,0.0
11:01:05,608508.0,0.0,0.0
11:01:05,608061.0,0.0,0.0
11:01:05,608716.0,0.0,0.0
11:01:05,608144.0,0.0,0.0
11:01:05,608424.0,0.0,0.0
11:01:05,608594.0,0.0,0.0
11:01:05,608107.0,0.0,0.0
11:01:05,608766.0,0.0,0.0
11:01:05,608191.0,0.0,0.0
11:01:05,608449.0,0.0,0.0
11:01:05,608664.0,0.0,0.0
11:01:05,608102.0,0.0,0.0
11:01:05,608743.0,0.0,0.0
11:01:05,608229.0,0.0,0.0
11:01:05,608424.0,0.0,0.0
11:01:05,608569.0,0.0,0.0
11:01:05,608124.0,0.0,0.0
11:01:05,608753.0,0.0,0.0
11:01:05,608206.0,0.0,0.0
11:01:05,608473.0,0.0,0.0
11:01:05,608619.0,0.0,0.0
11:01:05,608158.0,0.0,0.0
11:01:05,608831.0,0.0,0.0
11:01:05,608235.0,0.0,0.0
11:01:05,608424.0,0.0,0.0
11:01:05,608673.0,0.0,0.0
11:01:05,608134.0,0.0,0.0
11:01:05,608825.0,0.0,0.0
11:01:05,608276.0,0.0,0.0
11:01:05,608495.0,0.0,0.0
11:01:05,608676.0,0.0,0.0
11:01:05,608241.0,0.0,0.0
11:01:05,608879.0,0.0,0.0
11:01:05,608369.0,0.0,0.0
11:01:05,608636.0,0.0,0.0
11:01:05,608759.0,0.0,0.0
11:01:05,608229.0,0.0,0.0
11:01:05,608906.0,0.0,0.0
11:01:05,608289.0,0.0,0.0
11:01:05,608524.0,0.0,0.0
11:01:06,608734.0,0.0,0.0
11:01:06,608201.0,0.0,0.0
11:01:06,608929.0,0.0,0.0
11:01:06,608392.0,0.0,0.0
11:01:06,608557.0,0.0,0.0
11:01:06,608728.0,0.0,0.0
11:01:06,608251.0,0.0,0.0
11:01:06,608918.0,0.0,0.0
11:01:06,608460.0,0.0,0.0
11:01:06,608678.0,0.0,0.0
11:01:06,608804.0,0.0,0.0
11:01:06,608298.0,0.0,0.0
11:01:06,608957.0,0.0,0.0
11:01:06,608439.0,0.0,0.0
11:01:06,608674.0,0.0,0.0
11:01:06,608829.0,0.0,0.0
11:01:06,608299.0,0.0,0.0
11:01:06,609014.0,0.0,0.0
11:01:06,608485.0,0.0,0.0
11:01:06,608655.0,0.0,0.0
11:01:06,608940.0,0.0,0.0
11:01:06,608421.0,0.0,0.0
11:01:06,609023.0,0.0,0.0
11:01:06,608580.0,0.0,0.0
11:01:06,608739.0,0.0,0.0
11:01:06,608920.0,0.0,0.0
11:01:06,608412.0,0.0,0.0
11:01:06,609028.0,0.0,0.0
11:01:06,608439.0,0.0,0.0
11:01:06,608688.0,0.0,0.0
11:01:06,608898.0,0.0,0.0
11:01:06,608346.0,0.0,0.0
11:01:06,609046.0,0.0,0.0
11:01:06,608482.0,0.0,0.0
11:01:06,608624.0,0.0,0.0
11:01:06,608909.0,0.0,0.0
11:01:06,608364.0,0.0,0.0
11:01:06,608996.0,0.0,0.0
11:01:06,608526.0,0.0,0.0
11:01:06,608641.0,0.0,0.0
11:01:06,608832.0,0.0,0.0
11:01:06,608339.0,0.0,0.0
11:01:06,608984.0,0.0,0.0
11:01:06,608466.0,0.0,0.0
11:01:06,608668.0,0.0,0.0
11:01:06,608878.0,0.0,0.0
11:01:06,608326.0,0.0,0.0
11:01:06,609022.0,0.0,0.0
11:01:06,608488.0,0.0,0.0
11:01:06,608630.0,0.0,0.0
11:01:06,608954.0,0.0,0.0
11:01:06,608409.0,0.0,0.0
11:01:06,609043.0,0.0,0.0
11:01:06,608616.0,0.0,0.0
11:01:06,608674.0,0.0,0.0
11:01:06,608762.0,0.0,0.0
11:01:06,608319.0,0.0,0.0
11:01:06,608968.0,0.0,0.0
11:01:06,608453.0,0.0,0.0
11:01:06,608742.0,0.0,0.0
11:01:06,609007.0,0.0,0.0
11:01:06,608466.0,0.0,0.0
11:01:06,609141.0,0.0,0.0
11:01:06,608618.0,0.0,0.0
11:01:06,608758.0,0.0,0.0
11:01:06,609078.0,0.0,0.0
11:01:06,608452.0,0.0,0.0
11:01:06,609113.0,0.0,0.0
11:01:06,608676.0,0.0,0.0
11:01:06,608749.0,0.0,0.0
11:01:06,608977.0,0.0,0.0
11:01:06,608480.0,0.0,0.0
11:01:06,609121.0,0.0,0.0
11:01:06,608579.0,0.0,0.0
11:01:06,608751.0,0.0,0.0
11:01:06,609025.0,0.0,0.0
11:01:06,608465.0,0.0,0.0
11:01:06,609129.0,0.0,0.0
11:01:06,608648.0,0.0,0.0
11:01:06,608779.0,0.0,0.0
11:01:06,609141.0,0.0,0.0
11:01:06,608576.0,0.0,0.0
11:01:06,609218.0,0.0,0.0
11:01:06,608773.0,0.0,0.0
11:01:06,608804.0,0.0,0.0
11:01:06,609065.0,0.0,0.0
11:01:06,608546.0,0.0,0.0
11:01:06,609157.0,0.0,0.0
11:01:06,608654.0,0.0,0.0
11:01:06,608792.0,0.0,0.0
11:01:06,609083.0,0.0,0.0
11:01:06,608530.0,0.0,0.0
11:01:06,609207.0,0.0,0.0
11:01:06,608736.0,0.0,0.0
11:01:06,608801.0,0.0,0.0
11:01:06,609124.0,0.0,0.0
11:01:06,608526.0,0.0,0.0
11:01:06,609171.0,0.0,0.0
11:01:06,608724.0,0.0,0.0
11:01:06,608822.0,0.0,0.0
11:01:06,609076.0,0.0,0.0
11:01:06,608532.0,0.0,0.0
11:01:06,609148.0,0.0,0.0
11:01:06,608712.0,0.0,0.0
11:01:06,608843.0,0.0,0.0
11:01:06,609101.0,0.0,0.0
11:01:06,608581.0,0.0,0.0
11:01:06,609269.0,0.0,0.0
11:01:06,608775.0,0.0,0.0
11:01:06,608838.0,0.0,0.0
11:01:06,609174.0,0.0,0.0
11:01:06,608580.0,0.0,0.0
11:01:06,609253.0,0.0,0.0
11:01:06,608798.0,0.0,0.0
11:01:06,608823.0,0.0,0.0
11:01:06,609108.0,0.0,0.0
11:01:06,608573.0,0.0,0.0
11:01:06,609176.0,0.0,0.0
11:01:06,608739.0,0.0,0.0
11:01:06,608867.0,0.0,0.0
11:01:06,609150.0,0.0,0.0
11:01:06,608554.0,0.0,0.0
11:01:06,609214.0,0.0,0.0
11:01:06,608780.0,0.0,0.0
11:01:06,608868.0,0.0,0.0
11:01:07,609213.0,0.0,0.0
11:01:07,608593.0,0.0,0.0
11:01:07,609261.0,0.0,0.0
11:01:07,608833.0,0.0,0.0
11:01:07,608839.0,0.0,0.0
11:01:07,609159.0,0.0,0.0
11:01:07,608619.0,0.0,0.0
11:01:07,609197.0,0.0,0.0
11:01:07,608759.0,0.0,0.0
11:01:07,608859.0,0.0,0.0
11:01:07,609194.0,0.0,0.0
11:01:07,608615.0,0.0,0.0
11:01:07,609273.0,0.0,0.0
11:01:07,608834.0,0.0,0.0
11:01:07,608900.0,0.0,0.0
11:01:07,609251.0,0.0,0.0
11:01:07,608659.0,0.0,0.0
11:01:07,609261.0,0.0,0.0
11:01:07,608842.0,0.0,0.0
11:01:07,608889.0,0.0,0.0
11:01:07,609206.0,0.0,0.0
11:01:07,608606.0,0.0,0.0
11:01:07,609206.0,0.0,0.0
11:01:07,608863.0,0.0,0.0
11:01:07,608938.0,0.0,0.0
11:01:07,609254.0,0.0,0.0
11:01:07,608726.0,0.0,0.0
11:01:07,609386.0,0.0,0.0
11:01:07,608809.0,0.0,0.0
11:01:07,608802.0,0.0,0.0
11:01:07,609209.0,0.0,0.0
11:01:07,608604.0,0.0,0.0
11:01:07,609322.0,0.0,0.0
11:01:07,608961.0,0.0,0.0
11:01:07,608909.0,0.0,0.0
11:01:07,609246.0,0.0,0.0
11:01:07,608684.0,0.0,0.0
11:01:07,609226.0,0.0,0.0
11:01:07,608835.0,0.0,0.0
11:01:07,608864.0,0.0,0.0
11:01:07,609220.0,0.0,0.0
11:01:07,608598.0,0.0,0.0
11:01:07,609248.0,0.0,0.0
11:01:07,608853.0,0.0,0.0
11:01:07,608904.0,0.0,0.0
11:01:07,609309.0,0.0,0.0
11:01:07,608665.0,0.0,0.0
11:01:07,609277.0,0.0,0.0
11:01:07,608858.0,0.0,0.0
11:01:07,608827.0,0.0,0.0
11:01:07,609179.0,0.0,0.0
11:01:07,608614.0,0.0,0.0
11:01:07,609228.0,0.0,0.0
11:01:07,608864.0,0.0,0.0
11:01:07,608896.0,0.0,0.0
11:01:07,609249.0,0.0,0.0
11:01:07,608617.0,0.0,0.0
11:01:07,609258.0,0.0,0.0
11:01:07,608849.0,0.0,0.0
11:01:07,608891.0,0.0,0.0
11:01:07,609241.0,0.0,0.0
11:01:07,608573.0,0.0,0.0
11:01:07,609179.0,0.0,0.0
11:01:07,608778.0,0.0,0.0
11:01:07,608779.0,0.0,0.0
11:01:07,609183.0,0.0,0.0
11:01:07,608604.0,0.0,0.0
11:01:07,609226.0,0.0,0.0
11:01:07,608888.0,0.0,0.0
11:01:07,608874.0,0.0,0.0
11:01:07,609232.0,0.0,0.0
11:01:07,608582.0,0.0,0.0
11:01:07,609203.0,0.0,0.0
11:01:07,608789.0,0.0,0.0
11:01:07,608893.0,0.0,0.0
11:01:07,609286.0,0.0,0.0
11:01:07,608571.0,0.0,0.0
11:01:07,609201.0,0.0,0.0
11:01:07,608864.0,0.0,0.0
11:01:07,608845.0,0.0,0.0
11:01:07,609276.0,0.0,0.0
11:01:07,608640.0,0.0,0.0
11:01:07,609239.0,0.0,0.0
11:01:07,608881.0,0.0,0.0
11:01:07,608856.0,0.0,0.0
11:01:07,609265.0,0.0,0.0
11:01:07,608666.0,0.0,0.0
11:01:07,609231.0,0.0,0.0
11:01:07,608833.0,0.0,0.0
11:01:07,608869.0,0.0,0.0
11:01:07,609218.0,0.0,0.0
11:01:07,608554.0,0.0,0.0
11:01:07,609215.0,0.0,0.0
11:01:07,608889.0,0.0,0.0
11:01:07,608829.0,0.0,0.0
11:01:07,609289.0,0.0,0.0
11:01:07,608653.0,0.0,0.0
11:01:07,609186.0,0.0,0.0
11:01:07,608895.0,0.0,0.0
11:01:07,608891.0,0.0,0.0
11:01:07,609222.0,0.0,0.0
11:01:07,608568.0,0.0,0.0
11:01:07,609241.0,0.0,0.0
